日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6728,上洋,35.0,50,"5,141,996",144.00,144.00,143.00,144.00,,-14.0,0.0,0.0
2026-01-15,6728,上洋,27.0,59,"4,014,585",144.00,144.00,143.00,143.00,,-1.0,0.0,0.0
2026-01-14,6728,上洋,63.0,142,"9,028,998",142.00,145.00,142.00,144.00,,8.0,0.0,0.0
2026-01-13,6728,上洋,28.0,87,"4,023,458",142.00,142.00,140.50,141.50,,0.0,0.0,0.0
2026-01-12,6728,上洋,68.0,179,"9,641,617",140.00,142.00,139.00,140.50,,9.0,0.0,0.0
2026-01-09,6728,上洋,391.0,514,"55,927,944",144.00,145.50,134.00,139.00,,2.0,0.0,0.0
2026-01-08,6728,上洋,5.0,41,"702,172",134.00,134.00,132.50,132.50,,-2.0,0.0,0.0
2026-01-07,6728,上洋,11.0,33,"1,506,924",132.00,133.50,131.00,133.50,,0.0,0.0,0.0
2026-01-06,6728,上洋,14.0,40,"1,867,470",132.00,133.50,132.00,133.50,,3.0,0.0,0.0
2026-01-05,6728,上洋,47.0,77,"6,261,022",132.00,133.50,130.00,132.50,,9.0,0.0,0.0
2026-01-02,6728,上洋,11.0,73,"1,472,623",132.00,132.50,132.00,132.50,,6.0,0.0,0.0
2025-12-31,6728,上洋,7.0,20,"937,735",132.50,132.50,132.50,132.50,,2.0,0.0,0.0
2025-12-30,6728,上洋,2.0,16,"280,050",133.00,133.00,132.50,132.50,,,,
2025-12-29,6728,上洋,5.0,31,"722,083",133.50,134.50,133.50,134.50,,1.0,0.0,0.0
2025-12-26,6728,上洋,3.0,31,"499,879",134.00,134.00,134.00,134.00,,,,
2025-12-24,6728,上洋,12.0,23,"1,653,121",133.00,134.00,133.00,134.00,,7.0,0.0,0.0
2025-12-23,6728,上洋,4.0,37,"575,319",132.00,132.50,132.00,132.50,,,,
2025-12-22,6728,上洋,8.0,22,"1,156,169",134.50,134.50,132.50,133.50,,3.0,0.0,0.0
