日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,5455,昇益,74.0,44,"2,162,995",30.00,30.10,27.95,28.20,,0.0,0.0,0.0
2026-01-15,5455,昇益,157.0,46,"4,695,163",29.40,30.40,29.10,29.10,,-5.0,0.0,0.0
2026-01-14,5455,昇益,95.0,24,"2,873,426",29.55,30.55,29.35,29.40,,4.0,0.0,0.0
2026-01-13,5455,昇益,2.0,3,"58,737",29.10,29.55,29.10,29.55,,,,
2026-01-12,5455,昇益,10.0,13,"308,619",29.30,29.45,28.80,29.45,,0.0,0.0,0.0
2026-01-09,5455,昇益,3.0,11,"102,003",29.65,29.65,29.65,29.65,,,,
2026-01-08,5455,昇益,4.0,11,"125,545",28.45,29.00,28.45,29.00,,0.0,0.0,0.0
2026-01-07,5455,昇益,20.0,18,"588,385",28.80,29.85,28.40,28.90,,-1.0,0.0,0.0
2026-01-06,5455,昇益,1.0,8,"43,710",28.90,28.90,28.90,28.90,,0.0,0.0,0.0
2026-01-05,5455,昇益,0.0,4,399,---,---,---, ---,,0.0,0.0,0.0
2026-01-02,5455,昇益,0.0,6,"5,375",---,---,---, ---,,,,
2025-12-31,5455,昇益,3.0,4,"87,872",29.20,29.25,29.20,29.25,,,,
2025-12-30,5455,昇益,0.0,2,"7,353",---,---,---, ---,,,,
2025-12-29,5455,昇益,0.0,1,233,---,---,---, ---,,,,
2025-12-26,5455,昇益,1.0,3,"31,327",29.40,29.40,29.40,29.40,,,,
2025-12-24,5455,昇益,82.0,14,"2,421,171",29.80,29.80,28.35,29.10,,0.0,0.0,0.0
2025-12-23,5455,昇益,3.0,7,"87,354",28.95,29.15,28.80,28.80,,-1.0,0.0,0.0
2025-12-22,5455,昇益,1.0,3,"28,385",28.00,28.00,28.00,28.00,,,,
2025-12-19,5455,昇益,8.0,10,"223,567",27.20,28.00,26.80,28.00,,,,
2025-12-18,5455,昇益,3.0,3,"82,800",27.50,27.80,27.50,27.80,,-1.0,0.0,0.0
2025-12-17,5455,昇益,4.0,6,"115,057",27.60,27.60,27.55,27.55,,,,
2025-12-16,5455,昇益,4.0,3,"110,100",27.55,27.55,27.50,27.50,,-2.0,0.0,0.0
2025-12-15,5455,昇益,0.0,4,"2,077",---,---,---, ---,,0.0,0.0,0.0
2025-12-12,5455,昇益,0.0,1,240,---,---,---, ---,,,,
2025-12-11,5455,昇益,6.0,9,"186,115",27.60,28.00,27.60,28.00,,-1.0,0.0,0.0
2025-12-10,5455,昇益,0.0,2,"4,377",---,---,---, ---,,,,
2025-12-09,5455,昇益,0.0,0,0,---,---,---, ---,,,,
2025-12-08,5455,昇益,8.0,7,"227,878",28.80,28.80,27.55,28.20,,-3.0,0.0,0.0
2025-12-05,5455,昇益,0.0,1,"7,200",---,---,---, ---,,,,
2025-12-04,5455,昇益,2.0,3,"57,616",28.70,28.80,28.70,28.80,,-1.0,0.0,0.0
2025-12-03,5455,昇益,0.0,0,0,---,---,---, ---,,,,
2025-12-02,5455,昇益,0.0,0,0,---,---,---, ---,,,,
2025-12-01,5455,昇益,1.0,1,"28,650",28.65,28.65,28.65,28.65,,,,
2025-11-28,5455,昇益,2.0,3,"59,555",28.90,28.90,28.65,28.65,,-1.0,0.0,0.0
2025-11-27,5455,昇益,0.0,2,"4,080",---,---,---, ---,,,,
2025-11-26,5455,昇益,2.0,5,"65,250",28.55,28.65,28.55,28.65,,-1.0,0.0,0.0
2025-11-25,5455,昇益,1.0,7,"32,594",28.80,28.80,28.80,28.80,,0.0,0.0,0.0
