日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-02,6204,艾華,638,613,"53,108,738",79.30,85.00,79.30,85.00,,305,0,-1
2025-12-31,6204,艾華,201,395,"16,083,945",79.50,81.20,78.70,79.00,,27,0,-1
2025-12-30,6204,艾華,140,483,"11,255,552",80.10,81.40,79.10,79.40,,-33,0,2
2025-12-29,6204,艾華,259,773,"21,377,639",81.00,83.90,80.90,81.00,,14,0,49
2025-12-26,6204,艾華,548,"1,139","45,239,379",82.00,84.10,81.50,81.50,,3,0,0
2025-12-24,6204,艾華,508,719,"40,561,476",79.20,80.70,78.20,80.40,,114,0,0
2025-12-23,6204,艾華,339,349,"26,509,768",76.50,79.20,75.90,78.50,,98,0,0
2025-12-22,6204,艾華,75,314,"5,742,000",76.00,77.70,76.00,76.50,,1,0,0
2025-12-19,6204,艾華,90,191,"6,939,166",76.50,77.10,76.00,76.20,,-15,0,0
2025-12-18,6204,艾華,177,499,"13,724,789",77.00,79.80,76.20,76.20,,-15,0,0
2025-12-17,6204,艾華,337,598,"26,430,955",78.30,79.20,77.30,77.30,,-66,0,0
2025-12-16,6204,艾華,335,379,"25,869,809",75.30,78.40,74.00,78.00,,53,0,0
2025-12-15,6204,艾華,72,125,"5,453,352",75.00,76.40,74.90,75.30,,-23,0,0
2025-12-12,6204,艾華,96,95,"7,373,227",77.60,77.60,75.60,75.80,,12,0,0
2025-12-11,6204,艾華,126,144,"9,601,527",76.50,77.40,75.60,75.60,,-54,0,0
2025-12-10,6204,艾華,132,289,"10,232,343",77.90,78.50,76.50,76.50,,-17,0,0
2025-12-09,6204,艾華,228,336,"17,924,264",76.40,80.00,76.40,77.80,,52,0,0
2025-12-08,6204,艾華,159,446,"12,138,818",77.50,77.60,75.50,76.30,,-30,0,0
2025-12-05,6204,艾華,110,385,"8,556,167",78.40,78.40,77.10,77.10,,-28,0,0
2025-12-04,6204,艾華,320,"1,117","25,634,448",82.50,82.50,78.00,78.00,,-46,0,0
2025-12-03,6204,艾華,640,790,"52,403,478",79.80,84.40,79.50,81.90,,-33,0,0
2025-12-02,6204,艾華,466,452,"36,714,881",76.40,80.60,75.50,79.40,,138,0,0
2025-12-01,6204,艾華,144,190,"10,996,791",76.70,77.10,75.60,76.20,,10,0,0
2025-11-28,6204,艾華,206,312,"16,144,053",77.70,79.50,77.00,77.50,,11,0,0
2025-11-27,6204,艾華,324,358,"24,880,078",73.90,78.00,73.60,77.70,,155,0,0
2025-11-26,6204,艾華,145,273,"10,866,067",75.90,76.50,73.60,73.60,,-4,0,0
2025-11-25,6204,艾華,226,405,"17,377,656",78.20,78.20,75.60,75.60,,-1,0,0
2025-11-24,6204,艾華,194,462,"15,222,594",78.70,79.30,77.50,77.50,,-30,0,0
2025-11-21,6204,艾華,578,934,"45,419,990",76.50,80.00,76.50,78.40,,-26,0,0
2025-11-20,6204,艾華,325,344,"25,142,153",76.80,78.00,76.30,77.90,,46,0,0
2025-11-19,6204,艾華,461,781,"35,370,251",76.80,78.00,75.10,75.60,,-141,0,0
2025-11-18,6204,艾華,340,401,"26,047,627",74.60,77.50,74.50,76.90,,61,0,0
2025-11-17,6204,艾華,487,776,"37,589,307",75.90,79.00,75.00,75.10,,-18,0,0
2025-11-14,6204,艾華,283,320,"20,995,888",71.00,75.70,71.00,75.40,,52,0,0
2025-11-13,6204,艾華,189,477,"14,211,912",76.00,76.70,73.80,73.80,,-9,0,0
2025-11-12,6204,艾華,135,257,"10,278,569",75.80,77.40,74.70,74.80,,-10,0,0
2025-11-11,6204,艾華,213,248,"16,315,874",75.00,78.40,75.00,75.50,,-19,0,0
2025-11-10,6204,艾華,231,410,"17,826,870",78.50,78.80,75.40,76.00,,-53,0,0
2025-11-07,6204,艾華,285,315,"22,187,268",76.50,79.10,74.50,78.50,,58,0,0
2025-11-06,6204,艾華,301,346,"23,457,690",76.00,79.60,76.00,76.40,,1,0,0
2025-11-05,6204,艾華,164,234,"12,374,234",74.80,76.40,74.10,75.40,,-11,0,0
2025-11-04,6204,艾華,278,571,"21,552,870",79.00,80.80,75.50,75.70,,-23,0,0
