日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6461,益得,905.0,584,"20,007,716",22.80,22.80,21.85,22.05,,-160.0,0.0,0.0
2026-01-15,6461,益得,1194.0,836,"26,661,707",22.55,23.10,21.60,22.50,,79.0,0.0,0.0
2026-01-14,6461,益得,1664.0,"1,020","38,105,793",23.50,24.20,22.20,22.45,,-90.0,0.0,-1.0
2026-01-13,6461,益得,2091.0,"2,134","45,653,328",20.25,22.05,20.25,22.05,,130.0,0.0,0.0
2026-01-12,6461,益得,945.0,741,"19,049,313",20.10,20.85,19.60,20.05,,-84.0,0.0,0.0
2026-01-09,6461,益得,1461.0,"1,548","31,150,750",19.80,21.55,19.80,21.40,,80.0,0.0,0.0
2026-01-08,6461,益得,402.0,339,"7,878,392",20.00,20.00,19.35,19.60,,-31.0,0.0,0.0
2026-01-07,6461,益得,1150.0,691,"22,693,860",20.00,20.35,19.25,19.65,,-127.0,0.0,0.0
2026-01-06,6461,益得,2696.0,"1,256","55,886,617",21.70,21.70,20.00,20.35,,-44.0,0.0,-2.0
2026-01-05,6461,益得,3010.0,"1,351","64,649,955",21.50,21.50,20.80,21.50,,66.0,0.0,-1.0
2026-01-02,6461,益得,581.0,259,"11,370,404",19.55,19.55,19.55,19.55,,0.0,0.0,0.0
2025-12-31,6461,益得,595.0,230,"10,604,745",17.80,17.80,17.80,17.80,,-2.0,0.0,3.0
2025-12-30,6461,益得,188.0,183,"3,018,631",16.40,16.40,15.80,16.20,,-49.0,0.0,0.0
2025-12-29,6461,益得,577.0,399,"9,327,403",16.30,16.60,15.80,16.50,,-30.0,0.0,0.0
2025-12-26,6461,益得,1015.0,536,"16,296,132",15.25,16.15,15.20,16.15,,,,
2025-12-24,6461,益得,59.0,68,"873,835",14.75,14.90,14.65,14.70,,-1.0,0.0,0.0
2025-12-23,6461,益得,24.0,73,"360,902",14.80,14.90,14.65,14.70,,2.0,0.0,0.0
2025-12-22,6461,益得,22.0,66,"335,396",14.65,14.80,14.60,14.70,,1.0,0.0,0.0
2025-12-19,6461,益得,68.0,74,"1,013,680",14.75,15.00,14.65,14.65,,17.0,0.0,0.0
2025-12-18,6461,益得,22.0,37,"325,106",14.70,14.85,14.70,14.75,,1.0,0.0,0.0
2025-12-17,6461,益得,25.0,64,"372,249",15.10,15.10,14.75,14.75,,1.0,0.0,0.0
2025-12-16,6461,益得,59.0,79,"875,734",14.90,14.90,14.70,14.80,,13.0,0.0,0.0
