日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,4432,銘旺實,2.0,4,"36,792",17.25,17.25,17.00,17.00,,,,
2026-01-15,4432,銘旺實,4.0,6,"69,698",17.15,17.15,16.80,16.95,,-1.0,0.0,0.0
2026-01-14,4432,銘旺實,22.0,18,"377,447",17.35,17.35,16.75,17.00,,0.0,0.0,0.0
2026-01-13,4432,銘旺實,31.0,31,"527,099",16.60,16.85,16.40,16.85,,3.0,0.0,0.0
2026-01-12,4432,銘旺實,28.0,34,"482,445",16.60,17.20,16.60,16.80,,-7.0,0.0,0.0
2026-01-09,4432,銘旺實,13.0,15,"222,719",16.50,16.75,16.40,16.60,,1.0,0.0,-1.0
2026-01-08,4432,銘旺實,32.0,23,"524,590",16.55,16.70,16.05,16.35,,4.0,0.0,1.0
2026-01-07,4432,銘旺實,52.0,32,"872,060",16.50,16.70,16.40,16.70,,5.0,0.0,0.0
2026-01-06,4432,銘旺實,25.0,22,"422,093",16.75,16.75,16.50,16.50,,-3.0,0.0,0.0
2026-01-05,4432,銘旺實,27.0,50,"454,459",16.30,16.50,16.20,16.30,,2.0,0.0,0.0
2026-01-02,4432,銘旺實,43.0,32,"700,035",16.10,16.45,16.00,16.40,,8.0,0.0,0.0
2025-12-31,4432,銘旺實,9.0,12,"150,770",16.55,16.55,16.35,16.40,,,,
2025-12-30,4432,銘旺實,2.0,7,"37,864",16.65,16.65,16.30,16.30,,,,
2025-12-29,4432,銘旺實,31.0,27,"508,048",16.35,16.55,16.20,16.50,,-1.0,0.0,0.0
2025-12-26,4432,銘旺實,18.0,22,"299,339",16.65,16.65,16.10,16.50,,-1.0,0.0,0.0
2025-12-24,4432,銘旺實,11.0,12,"181,615",16.50,16.55,16.25,16.45,,-2.0,0.0,0.0
2025-12-23,4432,銘旺實,13.0,16,"217,100",16.80,16.80,16.25,16.40,,-3.0,0.0,0.0
2025-12-22,4432,銘旺實,42.0,36,"680,142",16.00,16.35,15.95,16.35,,1.0,0.0,0.0
