日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,5212,凌網,14.0,27,"783,559",55.60,55.60,53.90,53.90,,,,
2026-01-15,5212,凌網,10.0,11,"560,351",56.00,56.00,54.90,54.90,,-1.0,0.0,0.0
2026-01-14,5212,凌網,16.0,19,"883,711",56.10,56.10,54.80,55.60,,-3.0,0.0,0.0
2026-01-13,5212,凌網,42.0,69,"2,345,045",55.60,55.60,54.50,54.50,,3.0,0.0,0.0
2026-01-12,5212,凌網,90.0,90,"5,012,884",56.10,56.30,55.00,55.50,,0.0,0.0,0.0
2026-01-09,5212,凌網,16.0,31,"891,201",52.90,53.10,52.40,52.90,,6.0,0.0,0.0
2026-01-08,5212,凌網,14.0,20,"743,074",53.00,53.20,51.40,53.20,,1.0,0.0,0.0
2026-01-07,5212,凌網,8.0,18,"468,260",54.00,54.00,53.00,53.30,,-2.0,0.0,0.0
2026-01-06,5212,凌網,6.0,11,"320,423",53.70,53.70,51.90,52.50,,-1.0,0.0,0.0
2026-01-05,5212,凌網,34.0,46,"1,797,499",53.10,53.10,52.00,52.20,,-1.0,0.0,0.0
2026-01-02,5212,凌網,24.0,27,"1,310,442",51.70,53.90,51.70,53.20,,-1.0,0.0,0.0
2025-12-31,5212,凌網,15.0,24,"777,131",51.70,52.10,50.80,51.70,,-1.0,0.0,0.0
2025-12-30,5212,凌網,2.0,9,"122,545",52.30,52.30,52.20,52.20,,-1.0,0.0,0.0
2025-12-29,5212,凌網,19.0,22,"1,022,701",52.60,53.10,52.30,52.30,,2.0,0.0,0.0
2025-12-26,5212,凌網,30.0,83,"1,580,553",52.50,52.50,51.30,52.00,,2.0,0.0,0.0
2025-12-24,5212,凌網,6.0,9,"318,910",53.00,53.00,52.50,52.80,,-1.0,0.0,0.0
2025-12-23,5212,凌網,14.0,12,"744,252",53.40,53.40,52.90,52.90,,-1.0,0.0,0.0
2025-12-22,5212,凌網,9.0,11,"483,928",53.10,53.10,52.90,52.90,,-2.0,0.0,0.0
