日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-07,3710,連展投控,422,193,"2,419,372",5.81,5.81,5.65,5.81,,26.0,0.0,0.0
2026-01-06,3710,連展投控,210,121,"1,221,808",5.90,5.90,5.80,5.81,,-63.0,0.0,0.0
2026-01-05,3710,連展投控,176,109,"1,044,984",6.08,6.12,5.81,5.92,,-67.0,0.0,0.0
2026-01-02,3710,連展投控,178,101,"1,058,195",5.90,5.98,5.90,5.97,,28.0,0.0,0.0
2025-12-31,3710,連展投控,359,130,"2,113,661",5.92,5.95,5.75,5.90,,3.0,0.0,0.0
2025-12-30,3710,連展投控,350,152,"2,084,698",5.94,6.00,5.88,5.90,,-112.0,0.0,0.0
2025-12-29,3710,連展投控,304,188,"1,799,060",5.90,6.05,5.83,5.94,,-87.0,0.0,0.0
2025-12-26,3710,連展投控,545,309,"3,202,679",5.79,6.00,5.67,5.99,,52.0,0.0,0.0
2025-12-24,3710,連展投控,385,202,"2,174,930",5.70,5.80,5.55,5.80,,27.0,0.0,0.0
2025-12-23,3710,連展投控,461,182,"2,618,746",5.81,5.82,5.59,5.75,,-106.0,0.0,0.0
2025-12-22,3710,連展投控,183,82,"1,071,696",5.92,5.98,5.72,5.80,,28.0,0.0,0.0
2025-12-19,3710,連展投控,109,68,"638,860",5.95,5.95,5.80,5.90,,8.0,0.0,0.0
2025-12-18,3710,連展投控,199,99,"1,155,236",5.80,5.87,5.71,5.86,,8.0,0.0,0.0
2025-12-17,3710,連展投控,251,99,"1,461,113",5.97,5.97,5.63,5.80,,5.0,0.0,0.0
2025-12-16,3710,連展投控,296,132,"1,744,462",5.64,5.95,5.64,5.89,,-5.0,0.0,0.0
2025-12-15,3710,連展投控,203,114,"1,192,494",5.71,5.96,5.70,5.90,,-33.0,0.0,0.0
2025-12-12,3710,連展投控,539,210,"3,198,299",6.15,6.15,5.84,5.86,,-168.0,0.0,0.0
2025-12-11,3710,連展投控,295,144,"1,768,438",6.11,6.13,5.89,6.12,,-16.0,0.0,0.0
2025-12-10,3710,連展投控,433,239,"2,640,102",6.45,6.45,5.88,6.11,,-46.0,0.0,0.0
2025-12-09,3710,連展投控,378,178,"2,466,614",6.54,6.72,6.30,6.41,,-131.0,0.0,0.0
2025-12-08,3710,連展投控,497,290,"3,325,110",6.35,6.78,6.35,6.69,,11.0,0.0,0.0
2025-12-05,3710,連展投控,296,126,"1,844,021",6.19,6.30,6.15,6.30,,-5.0,0.0,0.0
2025-12-04,3710,連展投控,260,123,"1,616,474",6.06,6.28,6.06,6.20,,58.0,0.0,0.0
2025-12-03,3710,連展投控,407,157,"2,460,064",5.98,6.10,5.98,6.05,,147.0,0.0,0.0
2025-12-02,3710,連展投控,313,152,"1,871,676",5.94,6.08,5.88,5.98,,59.0,0.0,0.0
2025-12-01,3710,連展投控,356,118,"2,092,708",5.85,5.91,5.80,5.88,,-58.0,0.0,0.0
2025-11-28,3710,連展投控,462,187,"2,683,835",5.63,5.90,5.63,5.90,,28.0,0.0,0.0
2025-11-27,3710,連展投控,882,278,"5,259,750",6.18,6.18,5.81,5.90,,-201.0,0.0,0.0
2025-11-26,3710,連展投控,804,315,"4,921,864",5.80,6.18,5.80,6.18,,-26.0,0.0,0.0
2025-11-25,3710,連展投控,1105,365,"6,437,174",5.79,5.91,5.70,5.90,,-105.0,0.0,0.0
2025-11-24,3710,連展投控,1799,572,"9,555,698",5.10,5.73,5.00,5.65,,-8.0,0.0,0.0
2025-11-21,3710,連展投控,6300,"1,703","31,330,143",4.85,5.60,4.85,5.43,,127.0,0.0,0.0
2025-11-20,3710,連展投控,3180,539,"17,109,853",5.38,5.38,5.38,5.38,,,,
2025-11-19,3710,連展投控,335,182,"2,003,345",5.97,5.97,5.97,5.97,,,,
2025-11-18,3710,連展投控,3285,"1,197","22,006,837",7.00,7.00,6.63,6.63,,-90.0,0.0,0.0
2025-11-17,3710,連展投控,2259,803,"16,475,316",7.42,7.42,7.00,7.36,,582.0,0.0,0.0
2025-11-14,3710,連展投控,3124,"1,250","23,695,191",7.29,7.82,7.29,7.58,,-851.0,0.0,0.0
2025-11-13,3710,連展投控,276,162,"2,227,077",8.10,8.10,7.98,8.09,,59.0,0.0,0.0
2025-11-12,3710,連展投控,452,266,"3,651,975",8.05,8.13,8.05,8.10,,-64.0,0.0,0.0
