日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,5348,正能量智能,3,3,"50,600",16.80,16.90,16.80,16.90,,,,
2026-01-14,5348,正能量智能,19,30,"318,542",17.00,17.30,16.20,16.95,,,,
2026-01-13,5348,正能量智能,5,17,"100,783",16.95,17.90,16.95,17.00,,,,
2026-01-12,5348,正能量智能,16,27,"275,374",17.10,17.60,16.70,17.05,,,,
2026-01-09,5348,正能量智能,3,4,"51,723",17.10,17.35,17.10,17.10,,,,
2026-01-08,5348,正能量智能,10,34,"183,218",17.10,17.95,16.80,17.15,,,,
2026-01-07,5348,正能量智能,10,8,"174,825",17.30,17.30,17.30,17.30,,,,
2026-01-06,5348,正能量智能,3,7,"53,605",17.60,17.60,17.00,17.55,,,,
2026-01-05,5348,正能量智能,5,12,"92,517",17.35,17.70,17.30,17.60,,0.0,0.0,0.0
2026-01-02,5348,正能量智能,36,49,"638,373",17.95,18.00,17.10,17.90,,,,
2025-12-31,5348,正能量智能,29,40,"520,165",18.10,18.15,17.00,17.95,,,,
2025-12-30,5348,正能量智能,17,22,"303,413",17.35,18.45,17.30,18.25,,,,
2025-12-29,5348,正能量智能,10,14,"189,508",18.05,18.05,17.90,18.05,,,,
2025-12-26,5348,正能量智能,9,25,"157,091",18.30,18.30,17.15,17.45,,,,
2025-12-24,5348,正能量智能,5,6,"88,086",18.45,18.45,17.20,17.80,,,,
2025-12-23,5348,正能量智能,4,14,"83,938",17.30,18.00,17.30,18.00,,,,
2025-12-22,5348,正能量智能,9,21,"169,659",18.10,18.10,16.60,17.90,,,,
2025-12-19,5348,正能量智能,4,9,"73,227",18.50,18.50,17.45,17.50,,,,
2025-12-18,5348,正能量智能,12,21,"221,150",17.45,17.80,16.85,17.35,,,,
2025-12-17,5348,正能量智能,6,7,"98,916",16.40,16.90,16.40,16.90,,,,
2025-12-16,5348,正能量智能,1,3,"17,438",17.40,17.40,17.40,17.40,,,,
2025-12-15,5348,正能量智能,11,20,"200,828",16.85,17.40,16.50,17.40,,,,
2025-12-12,5348,正能量智能,7,16,"119,378",16.55,16.80,16.50,16.50,,0.0,0.0,0.0
2025-12-11,5348,正能量智能,3,6,"51,610",17.20,17.20,16.70,16.95,,,,
2025-12-10,5348,正能量智能,3,4,"52,310",16.85,16.90,16.85,16.90,,,,
2025-12-09,5348,正能量智能,5,5,"84,500",16.65,17.20,16.65,17.15,,,,
2025-12-08,5348,正能量智能,6,8,"104,395",17.45,17.45,16.80,17.35,,,,
2025-12-05,5348,正能量智能,7,7,"120,791",16.90,17.45,16.60,17.45,,,,
2025-12-04,5348,正能量智能,1,10,"17,743",16.90,16.90,16.90,16.90,,,,
2025-12-03,5348,正能量智能,3,8,"63,591",16.90,16.90,16.35,16.90,,,,
2025-12-02,5348,正能量智能,5,5,"83,550",16.85,16.85,16.60,16.80,,,,
2025-12-01,5348,正能量智能,5,7,"83,822",16.55,16.55,16.50,16.50,,,,
2025-11-28,5348,正能量智能,13,20,"224,762",17.25,17.25,16.75,16.95,,,,
2025-11-27,5348,正能量智能,1,1,"17,250",17.25,17.25,17.25,17.25,,,,
2025-11-26,5348,正能量智能,15,17,"274,823",17.75,17.75,17.05,17.10,,,,
2025-11-25,5348,正能量智能,1,4,"18,796",17.75,17.75,17.75,17.75,,,,
2025-11-24,5348,正能量智能,1,1,"17,750",17.75,17.75,17.75,17.75,,,,
2025-11-21,5348,正能量智能,12,23,"231,133",17.90,18.80,17.35,17.75,,,,
2025-11-20,5348,正能量智能,7,8,"126,920",17.90,17.90,17.30,17.30,,,,
2025-11-19,5348,正能量智能,4,4,"72,150",17.90,18.50,17.80,17.95,,,,
2025-11-18,5348,正能量智能,11,16,"196,061",18.90,18.90,17.30,17.30,,,,
2025-11-17,5348,正能量智能,1,3,"21,576",18.55,18.55,18.55,18.55,,,,
2025-11-14,5348,正能量智能,7,20,"145,631",18.70,18.85,17.70,18.80,,,,
2025-11-13,5348,正能量智能,1,9,"25,697",18.95,18.95,18.95,18.95,,,,
2025-11-12,5348,正能量智能,1,9,"25,906",18.95,18.95,18.95,18.95,,,,
2025-11-11,5348,正能量智能,6,7,"112,932",18.00,18.90,18.00,18.80,,,,
