日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6859,伯特光,48.0,87,"5,324,851",111.00,111.50,109.50,109.50,,5,0,-3
2026-01-15,6859,伯特光,52.0,48,"5,851,478",109.50,112.50,109.50,111.00,,13,0,0
2026-01-14,6859,伯特光,129.0,467,"14,390,062",112.50,112.50,110.00,110.50,,23,0,-1
2026-01-13,6859,伯特光,40.0,42,"4,527,277",113.00,114.00,112.50,113.00,,3,0,0
2026-01-12,6859,伯特光,36.0,52,"4,206,121",112.00,115.00,112.00,113.50,,12,0,0
2026-01-09,6859,伯特光,66.0,50,"7,546,108",114.50,115.50,113.00,113.00,,8,0,0
2026-01-08,6859,伯特光,54.0,117,"6,101,885",113.00,114.50,111.50,114.50,,3,0,0
2026-01-07,6859,伯特光,29.0,32,"3,387,876",113.50,116.00,113.50,114.00,,12,0,0
2026-01-06,6859,伯特光,35.0,55,"4,119,981",115.00,115.50,114.00,114.00,,4,0,0
2026-01-05,6859,伯特光,51.0,62,"5,828,675",114.50,115.00,113.00,113.00,,-14,0,0
2026-01-02,6859,伯特光,43.0,249,"4,959,464",115.00,116.00,114.50,114.50,,-9,0,0
2025-12-31,6859,伯特光,48.0,595,"5,568,432",116.00,117.00,115.00,115.00,,10,0,0
2025-12-30,6859,伯特光,24.0,90,"2,804,202",115.00,116.50,114.00,115.50,,1,0,0
2025-12-29,6859,伯特光,46.0,52,"5,364,957",117.50,117.50,115.00,115.00,,2,0,0
2025-12-26,6859,伯特光,23.0,81,"2,815,352",118.00,118.00,116.50,117.00,,-6,0,0
2025-12-24,6859,伯特光,48.0,71,"5,876,118",120.00,122.00,119.00,119.00,,-8,0,2
2025-12-23,6859,伯特光,92.0,125,"11,048,933",119.00,122.00,118.00,118.50,,-13,0,-10
2025-12-22,6859,伯特光,47.0,110,"5,583,459",117.50,119.00,117.50,119.00,,-9,0,0
