日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6577,勁豐,31.0,41,"2,271,295",71.90,72.50,71.70,72.00,,-10.0,0.0,0.0
2026-01-15,6577,勁豐,20.0,36,"1,501,977",71.80,72.30,71.70,71.80,,-8.0,0.0,0.0
2026-01-14,6577,勁豐,49.0,92,"3,546,925",72.30,72.30,71.20,72.30,,-9.0,0.0,0.0
2026-01-13,6577,勁豐,50.0,230,"3,591,402",70.50,71.20,70.20,71.20,,3.0,0.0,0.0
2026-01-12,6577,勁豐,34.0,44,"2,389,187",69.20,70.50,69.20,70.10,,-6.0,0.0,0.0
2026-01-09,6577,勁豐,31.0,44,"2,142,629",69.00,69.50,68.90,69.20,,0.0,0.0,0.0
2026-01-08,6577,勁豐,12.0,19,"851,802",69.80,69.80,69.00,69.00,,-6.0,0.0,0.0
2026-01-07,6577,勁豐,24.0,28,"1,689,626",68.70,69.50,68.70,69.30,,7.0,0.0,0.0
2026-01-06,6577,勁豐,15.0,80,"1,045,908",68.10,68.70,67.10,68.70,,-1.0,0.0,0.0
2026-01-05,6577,勁豐,24.0,88,"1,681,854",68.50,68.60,68.30,68.40,,-7.0,0.0,0.0
2026-01-02,6577,勁豐,39.0,113,"2,733,949",69.00,69.00,68.00,68.40,,-5.0,0.0,0.0
2025-12-31,6577,勁豐,13.0,19,"921,950",69.00,69.00,68.60,69.00,,-5.0,0.0,0.0
2025-12-30,6577,勁豐,10.0,9,"689,900",69.00,69.10,68.80,69.00,,-4.0,0.0,0.0
2025-12-29,6577,勁豐,7.0,74,"517,718",69.00,69.00,68.80,68.80,,-3.0,0.0,0.0
2025-12-26,6577,勁豐,15.0,38,"1,041,821",71.10,71.10,68.70,69.10,,-7.0,0.0,0.0
2025-12-24,6577,勁豐,30.0,39,"2,091,387",69.00,70.80,68.60,69.10,,-8.0,0.0,0.0
2025-12-23,6577,勁豐,7.0,123,"535,471",68.50,68.60,68.30,68.30,,-3.0,0.0,0.0
2025-12-22,6577,勁豐,37.0,58,"2,554,402",68.10,69.20,68.10,68.60,,6.0,0.0,0.0
2025-12-19,6577,勁豐,10.0,15,"688,934",68.10,68.30,68.00,68.10,,-3.0,0.0,0.0
2025-12-18,6577,勁豐,14.0,13,"958,876",69.80,69.80,68.00,68.10,,-7.0,0.0,0.0
2025-12-17,6577,勁豐,7.0,14,"502,451",68.00,68.20,68.00,68.00,,-2.0,0.0,0.0
2025-12-16,6577,勁豐,34.0,55,"2,354,192",68.20,68.20,67.80,67.90,,-13.0,0.0,0.0
2025-12-15,6577,勁豐,20.0,23,"1,366,066",68.10,68.20,67.80,68.20,,-1.0,0.0,0.0
2025-12-12,6577,勁豐,20.0,23,"1,375,555",68.30,68.50,68.10,68.30,,-5.0,0.0,0.0
2025-12-11,6577,勁豐,45.0,44,"3,058,984",67.90,68.70,67.80,68.20,,-15.0,0.0,0.0
2025-12-10,6577,勁豐,23.0,96,"1,610,000",68.00,68.00,67.60,67.90,,-6.0,0.0,0.0
2025-12-09,6577,勁豐,38.0,61,"2,599,035",68.20,69.10,67.60,68.00,,-11.0,0.0,0.0
2025-12-08,6577,勁豐,22.0,36,"1,513,408",69.00,69.20,68.10,68.20,,-8.0,0.0,0.0
2025-12-05,6577,勁豐,9.0,77,"636,807",68.30,68.30,68.10,68.10,,-7.0,0.0,0.0
2025-12-04,6577,勁豐,16.0,162,"1,148,915",68.50,68.50,68.00,68.30,,-6.0,0.0,0.0
2025-12-03,6577,勁豐,33.0,50,"2,311,653",68.00,68.70,68.00,68.40,,-4.0,0.0,0.0
2025-12-02,6577,勁豐,43.0,50,"2,930,303",68.00,68.90,67.50,68.10,,-7.0,0.0,0.0
2025-12-01,6577,勁豐,67.0,292,"4,592,513",66.10,69.30,66.10,68.50,,6.0,0.0,0.0
2025-11-28,6577,勁豐,13.0,8,"911,400",70.00,70.00,70.00,70.00,,0.0,0.0,0.0
2025-11-27,6577,勁豐,8.0,15,"599,058",70.30,70.30,69.70,70.20,,-4.0,0.0,0.0
2025-11-26,6577,勁豐,17.0,45,"1,202,559",70.60,70.60,69.60,70.10,,-1.0,0.0,0.0
2025-11-25,6577,勁豐,25.0,36,"1,813,803",70.20,70.60,69.50,70.60,,-3.0,0.0,0.0
2025-11-24,6577,勁豐,12.0,22,"882,235",69.60,70.20,69.60,69.60,,-5.0,0.0,0.0
2025-11-21,6577,勁豐,27.0,45,"1,858,770",68.10,69.80,68.10,68.60,,-6.0,0.0,0.0
2025-11-20,6577,勁豐,20.0,31,"1,424,455",69.10,70.00,68.00,68.20,,-8.0,0.0,0.0
2025-11-19,6577,勁豐,17.0,32,"1,202,560",68.00,69.10,67.80,67.90,,-6.0,0.0,0.0
2025-11-18,6577,勁豐,37.0,72,"2,551,047",69.10,69.50,67.10,68.00,,-16.0,0.0,0.0
2025-11-17,6577,勁豐,21.0,33,"1,515,046",70.00,71.20,69.60,69.80,,-9.0,0.0,0.0
2025-11-14,6577,勁豐,51.0,157,"3,661,490",70.00,72.90,70.00,71.50,,8.0,0.0,0.0
2025-11-13,6577,勁豐,17.0,113,"1,192,197",71.00,71.00,69.80,69.90,,-3.0,0.0,1.0
2025-11-12,6577,勁豐,21.0,40,"1,536,853",70.80,71.60,70.40,71.00,,-6.0,0.0,0.0
2025-11-11,6577,勁豐,38.0,60,"2,663,619",68.40,70.00,68.40,69.50,,7.0,0.0,0.0
2025-11-10,6577,勁豐,24.0,126,"1,689,648",68.50,68.50,67.80,68.40,,-2.0,0.0,0.0
2025-11-07,6577,勁豐,16.0,36,"1,111,934",69.50,69.50,67.80,68.80,,-3.0,0.0,0.0
2025-11-06,6577,勁豐,11.0,56,"765,470",69.10,69.50,69.10,69.50,,0.0,0.0,0.0
2025-11-05,6577,勁豐,20.0,119,"1,375,193",68.30,68.30,68.00,68.30,,6.0,0.0,0.0
