日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,8183,精星,475.0,407,"16,490,815",35.10,35.25,34.30,34.60,,-20,0,1
2026-01-15,8183,精星,405.0,295,"13,858,922",34.90,34.90,33.90,34.40,,87,0,15
2026-01-14,8183,精星,764.0,529,"26,322,663",34.00,34.85,33.95,34.55,,331,0,16
2026-01-13,8183,精星,979.0,730,"32,457,322",34.40,34.40,32.30,33.90,,99,0,-4
2026-01-12,8183,精星,379.0,313,"12,764,625",33.60,33.95,33.00,33.90,,155,0,18
2026-01-09,8183,精星,276.0,239,"9,173,598",33.60,33.70,32.65,32.90,,16,0,-15
2026-01-08,8183,精星,503.0,451,"16,928,467",34.70,34.70,33.10,33.20,,-207,0,-1
2026-01-07,8183,精星,594.0,419,"20,215,785",33.60,34.35,33.60,34.15,,104,0,6
2026-01-06,8183,精星,453.0,316,"15,204,885",32.65,33.95,32.65,33.65,,164,0,12
2026-01-05,8183,精星,397.0,351,"13,114,206",34.00,34.00,32.50,33.00,,-189,0,-7
2026-01-02,8183,精星,236.0,215,"7,898,303",33.65,33.65,33.10,33.40,,118,0,-7
2025-12-31,8183,精星,264.0,190,"8,812,160",33.20,33.60,32.90,32.95,,101,0,0
2025-12-30,8183,精星,297.0,340,"9,823,326",33.35,33.45,32.70,33.00,,-112,0,-15
2025-12-29,8183,精星,401.0,333,"13,566,923",33.15,34.10,33.15,33.75,,149,0,19
2025-12-26,8183,精星,171.0,185,"5,676,918",33.25,33.35,32.95,33.15,,11,0,0
2025-12-24,8183,精星,186.0,248,"6,217,709",33.80,33.90,33.10,33.25,,-4,0,0
2025-12-23,8183,精星,248.0,219,"8,341,574",33.50,33.75,33.30,33.60,,96,0,0
2025-12-22,8183,精星,282.0,237,"9,346,964",32.80,33.35,32.80,33.30,,169,0,0
2025-12-19,8183,精星,151.0,102,"4,974,255",32.50,32.90,32.45,32.75,,81,0,-7
2025-12-18,8183,精星,155.0,173,"5,036,037",32.60,32.65,32.20,32.35,,-92,0,-1
2025-12-17,8183,精星,259.0,171,"8,627,398",32.70,33.50,32.65,32.70,,136,0,0
2025-12-16,8183,精星,259.0,197,"8,408,367",32.85,32.85,32.15,32.60,,-117,0,0
