日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,8050,廣積,407.0,393,"17,948,423",44.20,44.40,43.65,43.80,,44,0,1
2026-01-15,8050,廣積,351.0,732,"15,331,508",44.00,44.20,43.30,43.70,,-173,-3,-5
2026-01-14,8050,廣積,669.0,518,"29,422,134",43.15,44.30,43.10,44.20,,251,0,6
2026-01-13,8050,廣積,377.0,349,"16,247,523",43.15,43.65,42.75,43.05,,-7,-3,0
2026-01-12,8050,廣積,400.0,295,"17,143,823",42.40,43.15,42.40,42.80,,230,0,0
2026-01-09,8050,廣積,235.0,228,"9,928,237",42.05,42.55,41.65,42.25,,37,0,0
2026-01-08,8050,廣積,229.0,538,"9,698,623",42.80,42.80,42.10,42.40,,-78,0,0
2026-01-07,8050,廣積,395.0,321,"16,757,273",41.75,42.80,41.75,42.80,,132,0,0
2026-01-06,8050,廣積,241.0,243,"10,067,727",41.45,41.95,41.40,41.75,,48,-3,0
2026-01-05,8050,廣積,799.0,851,"33,445,607",43.20,43.20,41.25,41.45,,-439,0,0
2026-01-02,8050,廣積,300.0,396,"13,011,570",43.40,43.60,42.85,42.85,,-38,1,0
2025-12-31,8050,廣積,325.0,307,"13,954,166",42.90,43.30,42.30,43.10,,7,30,0
2025-12-30,8050,廣積,356.0,600,"15,110,074",42.70,42.95,42.15,42.70,,-113,27,0
2025-12-29,8050,廣積,453.0,397,"19,295,227",42.50,43.20,42.00,42.95,,40,30,0
2025-12-26,8050,廣積,324.0,411,"13,745,752",42.85,43.10,42.10,42.25,,-118,0,0
2025-12-24,8050,廣積,346.0,278,"14,897,447",42.95,43.50,42.65,42.85,,-7,0,0
2025-12-23,8050,廣積,279.0,353,"11,953,904",43.35,43.35,42.50,42.65,,-51,0,0
2025-12-22,8050,廣積,279.0,494,"12,095,827",42.90,43.70,42.55,43.35,,32,0,0
2025-12-19,8050,廣積,180.0,190,"7,723,308",42.60,42.90,42.25,42.85,,49,0,0
2025-12-18,8050,廣積,97.0,180,"4,149,016",43.00,43.00,42.25,42.50,,-27,0,0
2025-12-17,8050,廣積,165.0,203,"7,103,941",42.90,43.35,42.70,42.80,,7,0,0
2025-12-16,8050,廣積,234.0,281,"9,921,948",42.85,42.85,42.05,42.70,,-98,-3,16
2025-12-15,8050,廣積,173.0,220,"7,449,308",42.40,43.20,42.10,42.80,,90,0,0
2025-12-12,8050,廣積,286.0,359,"12,220,458",42.90,43.25,42.40,42.40,,-47,0,0
2025-12-11,8050,廣積,801.0,862,"34,128,311",42.85,43.40,42.10,42.80,,-96,0,0
2025-12-10,8050,廣積,206.0,267,"9,176,238",44.65,45.00,44.30,44.60,,-24,-2,0
2025-12-09,8050,廣積,271.0,307,"12,124,943",45.05,45.05,44.25,44.50,,-69,0,0
2025-12-08,8050,廣積,222.0,315,"10,028,510",45.85,45.85,44.75,44.85,,-86,0,0
2025-12-05,8050,廣積,179.0,169,"8,187,819",45.70,46.25,45.45,45.45,,-102,0,0
2025-12-04,8050,廣積,171.0,133,"7,882,861",45.95,46.30,45.70,45.85,,-27,0,-1
2025-12-03,8050,廣積,163.0,118,"7,483,186",45.55,45.95,45.50,45.95,,14,0,0
2025-12-02,8050,廣積,193.0,163,"8,822,411",45.30,45.80,45.30,45.30,,-16,0,0
2025-12-01,8050,廣積,342.0,339,"15,519,691",45.20,45.90,45.20,45.25,,-70,0,0
2025-11-28,8050,廣積,251.0,178,"11,593,434",45.95,46.40,45.80,46.25,,77,0,0
2025-11-27,8050,廣積,217.0,370,"10,012,081",46.55,46.55,45.70,45.95,,-15,0,0
2025-11-26,8050,廣積,208.0,206,"9,672,147",45.75,46.70,45.75,46.55,,60,0,14
2025-11-25,8050,廣積,210.0,131,"9,567,053",45.00,45.60,45.00,45.50,,124,0,0
2025-11-24,8050,廣積,130.0,125,"5,828,433",44.85,45.00,44.55,44.90,,40,0,0
2025-11-21,8050,廣積,212.0,265,"9,518,518",45.05,45.30,44.35,44.45,,-2,0,0
2025-11-20,8050,廣積,202.0,227,"9,132,752",45.30,45.70,45.00,45.05,,100,0,0
2025-11-19,8050,廣積,329.0,454,"14,714,368",44.90,45.20,44.25,44.90,,-46,-2,11
2025-11-18,8050,廣積,339.0,478,"15,355,713",45.85,45.95,44.80,44.90,,-127,0,0
2025-11-17,8050,廣積,270.0,236,"12,465,106",46.55,46.55,45.90,45.95,,-24,0,0
2025-11-14,8050,廣積,252.0,241,"11,835,748",47.00,47.25,46.45,46.55,,-13,0,-3
2025-11-13,8050,廣積,199.0,359,"9,322,739",47.10,47.15,46.00,47.15,,3,0,0
2025-11-12,8050,廣積,271.0,301,"12,639,502",45.90,47.00,45.90,47.00,,38,0,19
2025-11-11,8050,廣積,267.0,309,"12,323,123",45.80,46.30,45.70,45.75,,81,0,0
2025-11-10,8050,廣積,277.0,346,"12,643,500",46.25,46.25,45.50,45.60,,15,0,0
2025-11-07,8050,廣積,456.0,514,"21,016,258",46.30,46.40,45.75,46.15,,-151,0,0
2025-11-06,8050,廣積,247.0,301,"11,558,885",46.65,47.00,46.30,46.90,,-50,0,0
2025-11-05,8050,廣積,412.0,565,"19,191,785",47.20,47.20,46.20,46.50,,-60,0,0
2025-11-04,8050,廣積,465.0,674,"22,219,063",48.30,48.30,47.25,47.30,,-158,-2,0
2025-11-03,8050,廣積,528.0,648,"25,551,939",49.10,49.10,48.20,48.30,,-145,0,0
2025-10-31,8050,廣積,490.0,474,"24,070,973",49.30,49.30,48.95,49.00,,-306,0,-4
2025-10-30,8050,廣積,496.0,562,"24,598,087",50.00,50.20,49.15,49.30,,-274,-2,0
2025-10-29,8050,廣積,274.0,262,"13,813,740",50.30,50.60,49.95,50.00,,27,0,-8
2025-10-28,8050,廣積,221.0,239,"11,076,264",50.30,50.80,49.90,50.10,,-50,-4,0
2025-10-27,8050,廣積,342.0,356,"17,198,768",50.80,50.80,49.90,50.10,,-25,-2,0
2025-10-23,8050,廣積,216.0,233,"10,991,427",50.50,51.00,50.50,50.60,,-42,-4,0
2025-10-22,8050,廣積,268.0,374,"13,602,425",50.60,51.00,50.20,50.90,,67,-2,-1
2025-10-21,8050,廣積,236.0,234,"12,016,334",50.80,51.20,50.60,50.70,,140,-9,0
2025-10-20,8050,廣積,184.0,268,"9,334,702",51.00,51.00,50.40,50.40,,-4,0,1
