日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,3232,昱捷,56.0,56,"1,310,215",23.40,23.55,23.20,23.45,,4.0,0.0,0.0
2026-01-15,3232,昱捷,43.0,61,"1,017,084",23.65,23.65,23.30,23.30,,1.0,0.0,0.0
2026-01-14,3232,昱捷,61.0,48,"1,444,968",23.80,23.85,23.60,23.65,,,,
2026-01-13,3232,昱捷,32.0,36,"763,382",23.85,23.95,23.60,23.95,,-1.0,0.0,0.0
2026-01-12,3232,昱捷,48.0,38,"1,134,463",23.35,23.85,23.30,23.85,,1.0,0.0,0.0
2026-01-09,3232,昱捷,110.0,105,"2,540,157",23.90,23.95,22.60,23.20,,7.0,0.0,0.0
2026-01-08,3232,昱捷,49.0,27,"1,177,439",24.10,24.10,23.80,24.00,,0.0,0.0,0.0
2026-01-07,3232,昱捷,31.0,29,"767,197",24.05,24.10,23.95,24.00,,8.0,0.0,0.0
2026-01-06,3232,昱捷,23.0,25,"551,710",23.85,24.05,23.80,23.95,,-2.0,0.0,0.0
2026-01-05,3232,昱捷,50.0,32,"1,204,003",24.00,24.30,23.70,24.10,,2.0,0.0,0.0
2026-01-02,3232,昱捷,9.0,20,"221,955",24.10,24.10,23.90,24.00,,-1.0,0.0,0.0
2025-12-31,3232,昱捷,39.0,37,"940,504",24.10,24.35,23.85,24.00,,8.0,0.0,0.0
2025-12-30,3232,昱捷,14.0,18,"342,763",24.45,24.45,24.10,24.20,,-1.0,0.0,0.0
2025-12-29,3232,昱捷,31.0,21,"755,768",24.10,24.45,24.10,24.45,,-3.0,0.0,0.0
2025-12-26,3232,昱捷,14.0,20,"342,551",23.95,24.45,23.90,24.45,,-4.0,0.0,0.0
2025-12-24,3232,昱捷,27.0,23,"658,224",25.20,25.20,24.15,24.45,,-2.0,0.0,0.0
2025-12-23,3232,昱捷,36.0,59,"883,605",24.40,24.45,23.90,24.40,,-1.0,0.0,0.0
2025-12-22,3232,昱捷,27.0,26,"655,052",24.30,24.40,23.80,24.40,,-4.0,0.0,0.0
2025-12-19,3232,昱捷,50.0,31,"1,183,467",23.45,23.75,23.40,23.75,,16.0,0.0,0.0
2025-12-18,3232,昱捷,26.0,33,"621,675",23.30,23.55,23.20,23.55,,-3.0,0.0,0.0
2025-12-17,3232,昱捷,34.0,28,"817,214",23.80,23.80,23.20,23.20,,5.0,0.0,0.0
2025-12-16,3232,昱捷,8.0,13,"190,360",23.50,23.80,23.40,23.65,,-1.0,0.0,0.0
2025-12-15,3232,昱捷,34.0,41,"807,065",23.40,24.05,23.35,24.05,,-1.0,0.0,0.0
2025-12-12,3232,昱捷,23.0,30,"542,900",23.50,23.50,23.40,23.40,,,,
