日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6899,創為精密,3.0,3,"160,873",53.50,53.50,53.50,53.50,,,,
2026-01-15,6899,創為精密,16.0,15,"856,921",53.30,54.50,53.10,54.50,,-3.0,0.0,0.0
2026-01-14,6899,創為精密,6.0,8,"319,406",53.10,53.30,53.00,53.30,,,,
2026-01-13,6899,創為精密,25.0,42,"1,330,487",53.30,53.30,52.60,53.30,,,,
2026-01-12,6899,創為精密,4.0,14,"225,368",54.20,54.20,53.30,53.30,,,,
2026-01-09,6899,創為精密,2.0,3,"107,608",54.00,54.00,53.50,53.50,,,,
2026-01-08,6899,創為精密,8.0,8,"427,400",53.30,53.50,53.30,53.50,,,,
2026-01-07,6899,創為精密,8.0,9,"428,036",53.60,53.90,53.30,53.30,,,,
2026-01-06,6899,創為精密,6.0,5,"323,297",53.70,53.70,53.60,53.60,,,,
2026-01-05,6899,創為精密,8.0,9,"428,698",53.50,53.50,53.50,53.50,,1.0,0.0,0.0
2026-01-02,6899,創為精密,15.0,12,"810,808",53.30,54.30,53.30,54.20,,-1.0,0.0,0.0
2025-12-31,6899,創為精密,14.0,10,"747,572",53.40,53.40,53.30,53.30,,,,
2025-12-30,6899,創為精密,6.0,5,"320,322",53.30,53.30,53.30,53.30,,,,
2025-12-29,6899,創為精密,5.0,6,"271,102",53.50,54.50,53.50,54.20,,,,
2025-12-26,6899,創為精密,9.0,7,"478,000",53.20,53.20,53.00,53.10,,,,
2025-12-24,6899,創為精密,2.0,3,"106,464",53.10,53.10,53.10,53.10,,,,
2025-12-23,6899,創為精密,8.0,5,"426,159",53.50,54.20,53.00,53.00,,,,
2025-12-22,6899,創為精密,11.0,48,"616,512",53.60,53.60,53.50,53.50,,1.0,0.0,0.0
2025-12-19,6899,創為精密,2.0,7,"113,045",54.60,54.60,54.00,54.00,,-1.0,0.0,0.0
2025-12-18,6899,創為精密,5.0,11,"285,139",53.90,54.70,53.90,54.60,,-2.0,0.0,0.0
2025-12-17,6899,創為精密,23.0,15,"1,228,652",53.10,53.80,52.80,53.80,,,,
2025-12-16,6899,創為精密,5.0,7,"268,976",53.00,53.00,53.00,53.00,,,,
2025-12-15,6899,創為精密,7.0,8,"380,907",54.00,54.00,54.00,54.00,,,,
2025-12-12,6899,創為精密,11.0,11,"591,600",52.90,54.00,52.90,54.00,,4.0,0.0,0.0
2025-12-11,6899,創為精密,14.0,16,"751,052",53.90,53.90,53.00,53.00,,3.0,0.0,0.0
2025-12-10,6899,創為精密,3.0,4,"158,866",52.80,52.80,52.80,52.80,,,,
2025-12-09,6899,創為精密,14.0,38,"743,350",52.80,53.00,52.10,52.30,,1.0,0.0,0.0
2025-12-08,6899,創為精密,5.0,4,"267,000",53.40,53.40,53.40,53.40,,,,
2025-12-05,6899,創為精密,1.0,3,"63,030",53.40,53.40,53.40,53.40,,-1.0,0.0,0.0
2025-12-04,6899,創為精密,1.0,2,"54,026",53.50,53.50,53.50,53.50,,-1.0,0.0,0.0
2025-12-03,6899,創為精密,6.0,3,"323,661",54.00,54.00,53.50,53.50,,4.0,0.0,0.0
2025-12-02,6899,創為精密,12.0,13,"664,953",53.90,54.00,53.00,54.00,,,,
2025-12-01,6899,創為精密,4.0,5,"220,594",52.70,52.70,52.60,52.60,,,,
2025-11-28,6899,創為精密,14.0,13,"746,350",52.50,52.50,52.10,52.50,,1.0,0.0,0.0
2025-11-27,6899,創為精密,0.0,0,0,---,---,---, ---,,,,
2025-11-26,6899,創為精密,1.0,2,"53,554",53.50,53.50,53.50,53.50,,,,
2025-11-25,6899,創為精密,25.0,12,"1,307,800",52.30,52.50,52.20,52.20,,2.0,0.0,0.0
2025-11-24,6899,創為精密,19.0,14,"1,029,003",53.00,53.00,52.00,52.00,,,,
2025-11-21,6899,創為精密,16.0,12,"840,000",52.50,52.50,52.50,52.50,,2.0,0.0,0.0
2025-11-20,6899,創為精密,5.0,5,"262,600",52.50,52.60,52.50,52.50,,,,
