日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,2070,精湛,593.0,527,"27,386,717",45.00,47.25,44.70,46.20,,50,0,6
2026-01-15,2070,精湛,89.0,102,"3,977,381",45.10,45.10,44.20,44.70,,-2,0,0
2026-01-14,2070,精湛,295.0,299,"12,858,905",42.30,44.95,42.30,44.75,,50,0,4
2026-01-13,2070,精湛,269.0,463,"12,048,961",45.40,45.60,43.65,44.95,,-8,0,0
2026-01-12,2070,精湛,306.0,332,"13,548,048",43.30,44.85,43.10,44.75,,80,0,40
2026-01-09,2070,精湛,102.0,111,"4,374,986",43.10,43.40,42.20,42.55,,10,0,6
2026-01-08,2070,精湛,174.0,194,"7,560,319",44.05,44.85,42.35,43.10,,-6,0,10
2026-01-07,2070,精湛,189.0,339,"8,303,833",44.20,44.40,43.30,44.20,,-4,0,-2
2026-01-06,2070,精湛,717.0,877,"32,350,472",46.20,46.20,44.00,44.20,,7,0,-2
2026-01-05,2070,精湛,251.0,337,"10,711,945",43.90,43.90,41.10,42.10,,-87,0,27
2026-01-02,2070,精湛,267.0,261,"11,469,174",41.80,43.50,41.80,43.00,,58,0,0
2025-12-31,2070,精湛,84.0,82,"3,501,423",41.40,42.05,41.00,41.80,,18,0,0
2025-12-30,2070,精湛,92.0,133,"3,818,607",42.40,42.40,41.20,41.25,,-5,0,0
2025-12-29,2070,精湛,236.0,300,"9,920,329",40.30,43.40,40.30,41.90,,-26,0,0
2025-12-26,2070,精湛,26.0,117,"1,071,206",40.10,40.10,39.60,40.00,,-4,0,0
2025-12-24,2070,精湛,93.0,72,"3,741,118",40.00,40.40,39.95,39.95,,15,0,0
2025-12-23,2070,精湛,49.0,125,"1,981,973",40.00,40.05,39.75,39.95,,16,0,0
2025-12-22,2070,精湛,28.0,55,"1,125,972",39.80,40.40,39.70,40.05,,1,0,0
2025-12-19,2070,精湛,36.0,35,"1,431,707",39.20,40.00,38.70,39.70,,16,0,0
2025-12-18,2070,精湛,10.0,52,"394,269",39.35,39.90,39.10,39.10,,-6,0,0
2025-12-17,2070,精湛,24.0,24,"948,041",39.35,39.65,39.35,39.35,,5,0,0
2025-12-16,2070,精湛,49.0,52,"1,967,788",39.80,40.05,39.25,39.25,,17,0,0
2025-12-15,2070,精湛,33.0,39,"1,331,546",39.80,40.45,39.80,40.05,,12,0,0
2025-12-12,2070,精湛,22.0,24,"886,387",39.75,39.85,39.70,39.85,,-6,0,0
2025-12-11,2070,精湛,58.0,133,"2,335,622",40.50,40.50,39.20,39.65,,-16,0,0
2025-12-10,2070,精湛,66.0,59,"2,650,460",40.20,40.25,40.00,40.10,,-7,0,0
2025-12-09,2070,精湛,47.0,39,"1,883,107",39.55,40.30,39.55,40.25,,11,0,0
2025-12-08,2070,精湛,57.0,62,"2,281,125",39.75,40.10,39.50,39.90,,19,0,0
2025-12-05,2070,精湛,67.0,55,"2,688,363",39.55,40.65,39.50,39.75,,2,0,0
2025-12-04,2070,精湛,92.0,69,"3,716,226",39.85,40.70,39.85,40.30,,32,0,0
2025-12-03,2070,精湛,88.0,81,"3,530,633",39.25,40.30,39.00,39.65,,36,0,0
2025-12-02,2070,精湛,39.0,55,"1,547,558",39.30,40.15,39.20,39.20,,2,0,0
2025-12-01,2070,精湛,72.0,61,"2,882,318",40.45,40.45,39.60,39.65,,-16,0,0
2025-11-28,2070,精湛,68.0,60,"2,759,259",39.80,40.55,39.80,40.50,,24,0,0
2025-11-27,2070,精湛,186.0,122,"7,461,394",40.30,40.90,39.75,39.80,,36,0,0
2025-11-26,2070,精湛,129.0,135,"5,251,602",39.75,40.80,39.75,40.50,,52,0,0
2025-11-25,2070,精湛,107.0,113,"4,243,884",38.65,40.30,38.60,39.50,,32,0,0
2025-11-24,2070,精湛,51.0,47,"1,967,962",38.30,39.20,38.15,38.40,,-18,0,0
2025-11-21,2070,精湛,201.0,191,"7,630,668",39.00,39.00,37.50,38.10,,-70,0,0
2025-11-20,2070,精湛,113.0,102,"4,435,258",39.00,39.50,38.85,39.15,,4,0,0
2025-11-19,2070,精湛,110.0,102,"4,276,669",39.10,39.30,38.20,38.40,,-31,0,0
2025-11-18,2070,精湛,153.0,141,"6,014,780",39.95,40.05,38.60,39.05,,-6,0,0
2025-11-17,2070,精湛,150.0,151,"6,092,017",41.00,41.95,39.20,39.95,,22,0,0
2025-11-14,2070,精湛,177.0,168,"7,380,600",41.40,42.60,40.55,40.55,,-14,0,0
2025-11-13,2070,精湛,180.0,194,"7,566,303",42.15,42.50,41.30,41.70,,11,0,0
2025-11-12,2070,精湛,194.0,292,"8,367,917",43.15,44.10,42.25,42.45,,-4,0,0
2025-11-11,2070,精湛,1251.0,"1,014","56,083,470",46.25,47.70,42.70,43.90,,-342,0,-3
2025-11-10,2070,精湛,503.0,772,"21,392,711",41.60,44.05,40.40,44.05,,15,0,-22
2025-11-07,2070,精湛,148.0,211,"5,894,166",40.50,41.00,38.95,40.05,,-20,0,0
2025-11-06,2070,精湛,82.0,99,"3,315,607",39.60,40.70,39.60,40.10,,16,0,-1
2025-11-05,2070,精湛,68.0,74,"2,672,272",39.30,39.55,38.10,39.15,,-2,0,0
2025-11-04,2070,精湛,70.0,92,"2,808,642",40.45,40.55,39.25,39.25,,-23,0,0
2025-11-03,2070,精湛,93.0,89,"3,799,748",41.45,41.45,39.95,40.15,,-2,0,0
2025-10-31,2070,精湛,48.0,43,"1,970,056",40.50,41.10,40.50,40.70,,-6,0,1
2025-10-30,2070,精湛,93.0,99,"3,792,321",40.90,41.05,40.35,40.50,,6,0,0
2025-10-29,2070,精湛,65.0,65,"2,690,450",40.70,41.40,40.70,41.20,,18,0,0
2025-10-28,2070,精湛,139.0,178,"5,741,789",42.10,42.10,40.50,40.60,,-54,0,0
2025-10-27,2070,精湛,56.0,58,"2,353,443",41.45,42.15,41.30,42.10,,8,0,0
2025-10-23,2070,精湛,71.0,85,"2,986,314",42.00,42.00,41.30,41.40,,-7,0,0
2025-10-22,2070,精湛,76.0,74,"3,214,722",42.15,42.90,41.90,42.00,,10,0,0
2025-10-21,2070,精湛,202.0,236,"8,582,576",42.80,43.55,41.90,42.15,,56,0,-1
2025-10-20,2070,精湛,144.0,158,"6,184,447",43.30,44.15,42.50,42.80,,14,0,1
2025-10-17,2070,精湛,175.0,204,"7,628,803",45.00,45.05,42.70,43.30,,-70,0,0
2025-10-16,2070,精湛,366.0,477,"16,347,934",43.35,46.45,43.35,44.30,,4,0,0
2025-10-15,2070,精湛,175.0,166,"7,672,380",44.15,44.15,43.15,43.30,,35,0,0
2025-10-14,2070,精湛,400.0,394,"18,064,233",44.05,46.85,43.25,43.25,,-43,0,0
2025-10-13,2070,精湛,289.0,300,"12,583,091",42.60,44.50,42.00,43.50,,19,0,23
2025-10-09,2070,精湛,565.0,593,"25,503,587",46.30,46.75,43.95,44.50,,-79,0,0
2025-10-08,2070,精湛,554.0,851,"25,438,769",45.95,46.95,45.25,45.80,,-69,0,0
2025-10-07,2070,精湛,1501.0,"1,392","71,628,316",48.80,49.10,46.70,47.10,,122,0,0
2025-10-03,2070,精湛,4494.0,"4,949","218,815,903",46.85,50.10,46.50,48.65,,-498,0,-2
2025-10-02,2070,精湛,1090.0,"1,385","49,195,838",43.90,45.75,43.40,45.75,,-95,0,0
2025-10-01,2070,精湛,311.0,547,"12,776,046",38.00,41.60,38.00,41.60,,42,0,0
2025-09-30,2070,精湛,95.0,80,"3,635,654",38.50,38.50,37.70,37.85,,-25,0,0
2025-09-26,2070,精湛,118.0,127,"4,500,936",39.00,39.00,37.60,37.80,,-66,0,0
2025-09-25,2070,精湛,67.0,66,"2,657,799",40.40,40.40,39.00,39.00,,6,0,0
2025-09-24,2070,精湛,71.0,56,"2,787,688",39.60,39.60,39.00,39.40,,0,0,0
2025-09-23,2070,精湛,66.0,174,"2,603,516",40.30,40.30,39.30,39.30,,-37,0,0
2025-09-22,2070,精湛,44.0,74,"1,760,454",39.85,40.10,39.45,39.80,,-17,0,0
2025-09-19,2070,精湛,109.0,187,"4,403,743",40.55,40.95,39.80,39.80,,9,0,0
2025-09-18,2070,精湛,44.0,57,"1,787,071",40.60,40.85,40.25,40.50,,3,0,1
2025-09-17,2070,精湛,158.0,170,"6,438,214",39.60,41.85,39.50,40.60,,-4,0,0
2025-09-16,2070,精湛,46.0,41,"1,827,883",39.50,40.00,39.40,39.85,,16,0,0
2025-09-15,2070,精湛,51.0,58,"2,033,181",39.70,39.85,39.10,39.70,,2,0,0
2025-09-12,2070,精湛,50.0,57,"2,021,993",40.15,40.15,39.50,39.75,,7,0,0
2025-09-11,2070,精湛,203.0,175,"8,156,092",41.00,41.00,39.45,39.70,,-81,0,0
2025-09-10,2070,精湛,98.0,109,"4,029,137",41.15,41.20,40.50,40.80,,35,0,1
2025-09-09,2070,精湛,67.0,88,"2,822,558",41.90,42.25,41.10,41.15,,-9,0,0
2025-09-08,2070,精湛,86.0,84,"3,550,113",42.00,42.05,40.65,41.70,,31,0,0
2025-09-05,2070,精湛,109.0,177,"4,561,651",42.10,42.20,41.15,41.40,,19,0,-1
2025-09-04,2070,精湛,80.0,182,"3,392,314",43.35,43.35,41.70,41.70,,-27,0,0
2025-09-03,2070,精湛,54.0,85,"2,279,649",41.45,42.10,41.45,41.90,,12,0,0
2025-09-02,2070,精湛,148.0,188,"6,220,029",43.00,43.00,41.35,41.45,,3,0,-1
2025-09-01,2070,精湛,147.0,145,"6,388,548",44.65,44.70,42.80,43.00,,-30,0,0
2025-08-29,2070,精湛,151.0,143,"6,816,393",45.00,45.90,44.20,44.65,,-28,0,0
2025-08-28,2070,精湛,298.0,276,"13,699,866",45.30,46.75,45.00,45.10,,2,0,0
2025-08-27,2070,精湛,130.0,125,"5,840,710",43.90,45.00,43.90,45.00,,66,0,0
2025-08-26,2070,精湛,100.0,79,"4,419,621",43.35,44.90,43.35,43.85,,-9,0,0
2025-08-25,2070,精湛,103.0,93,"4,553,661",42.95,44.55,42.95,43.70,,43,0,0
2025-08-22,2070,精湛,115.0,116,"4,988,120",43.85,43.85,42.80,42.85,,-38,0,0
2025-08-21,2070,精湛,101.0,107,"4,483,376",44.70,45.15,43.75,43.85,,17,0,0
2025-08-20,2070,精湛,220.0,212,"9,528,450",43.30,43.80,42.55,43.50,,-38,0,1
2025-08-19,2070,精湛,183.0,347,"8,067,801",45.00,45.00,43.10,43.80,,23,0,0
2025-08-18,2070,精湛,310.0,708,"14,141,804",46.95,46.95,44.60,44.60,,-63,0,0
2025-08-15,2070,精湛,290.0,334,"13,432,181",45.75,47.05,45.25,46.40,,66,0,0
2025-08-14,2070,精湛,206.0,220,"9,507,336",45.65,46.65,45.60,45.75,,1,0,0
