日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,3523,迎輝,9.0,34,"171,560",18.40,18.40,17.70,18.30,,1.0,0.0,0.0
2026-01-15,3523,迎輝,10.0,17,"178,950",17.40,18.45,17.35,18.30,,2.0,0.0,0.0
2026-01-14,3523,迎輝,10.0,14,"180,194",17.30,18.00,17.30,17.35,,1.0,0.0,0.0
2026-01-13,3523,迎輝,89.0,17,"1,532,773",18.10,18.10,17.15,17.15,,2.0,0.0,0.0
2026-01-12,3523,迎輝,55.0,48,"1,005,647",18.30,18.30,17.80,18.05,,1.0,0.0,0.0
2026-01-09,3523,迎輝,48.0,50,"879,622",18.40,18.40,18.05,18.40,,3.0,0.0,0.0
2026-01-08,3523,迎輝,48.0,29,"872,167",18.40,18.40,18.00,18.25,,2.0,0.0,0.0
2026-01-07,3523,迎輝,69.0,42,"1,265,016",18.50,19.00,18.00,18.35,,1.0,0.0,0.0
2026-01-06,3523,迎輝,47.0,39,"857,997",18.90,18.90,18.00,18.00,,0.0,0.0,0.0
2026-01-05,3523,迎輝,68.0,59,"1,268,526",18.90,18.90,18.10,18.10,,-6.0,0.0,0.0
2026-01-02,3523,迎輝,42.0,38,"803,217",19.30,19.35,18.65,18.70,,1.0,0.0,0.0
2025-12-31,3523,迎輝,35.0,29,"656,999",18.55,19.00,18.45,19.00,,,,
2025-12-30,3523,迎輝,30.0,39,"565,893",18.00,18.85,18.00,18.40,,0.0,0.0,0.0
2025-12-29,3523,迎輝,166.0,83,"3,113,290",18.90,19.25,18.50,18.60,,0.0,0.0,0.0
2025-12-26,3523,迎輝,113.0,104,"2,122,513",17.40,18.95,17.40,18.95,,,,
2025-12-24,3523,迎輝,9.0,9,"155,250",17.30,17.30,17.20,17.25,,,,
2025-12-23,3523,迎輝,1.0,3,"17,306",17.10,17.10,17.10,17.10,,,,
2025-12-22,3523,迎輝,0.0,5,"4,782",---,---,---, ---,,,,
2025-12-19,3523,迎輝,5.0,10,"82,758",16.45,16.65,16.45,16.65,,,,
2025-12-18,3523,迎輝,4.0,4,"67,100",16.65,16.90,16.65,16.65,,,,
2025-12-17,3523,迎輝,4.0,8,"73,676",17.25,17.25,16.60,17.00,,,,
2025-12-16,3523,迎輝,5.0,5,"85,350",17.20,17.30,16.80,17.30,,,,
2025-12-15,3523,迎輝,5.0,12,"92,770",17.40,17.60,17.40,17.40,,,,
2025-12-12,3523,迎輝,2.0,3,"34,717",17.30,17.40,17.30,17.40,,,,
2025-12-11,3523,迎輝,5.0,8,"89,526",17.50,17.50,17.40,17.50,,-1.0,0.0,0.0
2025-12-10,3523,迎輝,2.0,3,"34,557",17.00,17.30,17.00,17.30,,,,
2025-12-09,3523,迎輝,18.0,11,"311,794",17.50,17.50,17.00,17.40,,,,
2025-12-08,3523,迎輝,6.0,8,"103,054",17.05,17.40,16.80,17.40,,,,
2025-12-05,3523,迎輝,2.0,3,"34,617",17.00,17.60,17.00,17.60,,,,
2025-12-04,3523,迎輝,4.0,5,"71,187",17.00,17.60,16.50,17.60,,,,
2025-12-03,3523,迎輝,3.0,4,"53,684",17.65,17.75,17.65,17.75,,,,
2025-12-02,3523,迎輝,5.0,9,"90,936",17.15,17.55,17.15,17.55,,,,
2025-12-01,3523,迎輝,0.0,2,"3,988",---,---,---, ---,,,,
2025-11-28,3523,迎輝,2.0,3,"35,817",17.90,17.90,17.90,17.90,,,,
2025-11-27,3523,迎輝,2.0,5,"35,118",17.00,17.45,17.00,17.45,,,,
2025-11-26,3523,迎輝,1.0,15,"21,505",17.50,17.50,17.50,17.50,,,,
2025-11-25,3523,迎輝,0.0,6,"2,432",---,---,---, ---,,,,
2025-11-24,3523,迎輝,9.0,19,"158,875",17.25,17.80,17.05,17.80,,,,
2025-11-21,3523,迎輝,0.0,21,"3,971",---,---,---, ---,,,,
2025-11-20,3523,迎輝,1.0,11,"22,477",18.50,18.50,18.50,18.50,,,,
2025-11-19,3523,迎輝,10.0,11,"187,284",18.15,18.80,17.50,18.50,,,,
2025-11-18,3523,迎輝,15.0,22,"285,475",18.15,18.85,17.90,18.15,,2.0,0.0,0.0
2025-11-17,3523,迎輝,19.0,21,"348,238",17.90,18.20,17.80,18.10,,2.0,0.0,0.0
2025-11-14,3523,迎輝,18.0,24,"343,754",17.80,19.30,17.80,17.90,,-1.0,0.0,0.0
2025-11-13,3523,迎輝,20.0,31,"356,060",17.25,18.10,17.25,18.00,,-2.0,0.0,0.0
2025-11-12,3523,迎輝,15.0,22,"270,738",16.90,17.45,16.85,17.25,,-1.0,0.0,0.0
2025-11-11,3523,迎輝,16.0,31,"266,474",16.25,16.95,16.25,16.85,,,,
