日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,8299,群聯,2390.0,"9,337","4,516,554,880",1860.00,1915.00,1855.00,1890.00,,-341,-42,-39
2026-01-15,8299,群聯,1688.0,"5,670","3,030,081,805",1765.00,1810.00,1765.00,1795.00,,37,-3,-70
2026-01-14,8299,群聯,1605.0,"5,871","2,827,991,405",1750.00,1775.00,1740.00,1775.00,,-116,-111,-71
2026-01-13,8299,群聯,2727.0,"10,577","4,767,345,215",1805.00,1805.00,1690.00,1770.00,,-104,-26,-216
2026-01-12,8299,群聯,3417.0,"12,266","5,946,782,635",1690.00,1790.00,1660.00,1775.00,,-168,-90,28
2026-01-09,8299,群聯,4363.0,"17,878","6,979,230,335",1660.00,1660.00,1530.00,1630.00,,110,-96,43
2026-01-08,8299,群聯,2629.0,"8,666","4,444,087,260",1655.00,1710.00,1655.00,1700.00,,37,14,63
2026-01-07,8299,群聯,4143.0,"12,694","7,037,599,720",1755.00,1755.00,1650.00,1675.00,,-552,-79,556
2026-01-06,8299,群聯,11056.0,"22,323","17,419,693,970",1480.00,1615.00,1465.00,1615.00,,336,115,438
2026-01-05,8299,群聯,8461.0,"15,352","12,518,248,080",1485.00,1505.00,1450.00,1470.00,,-674,534,231
2026-01-02,8299,群聯,7123.0,"16,719","10,308,561,785",1455.00,1470.00,1425.00,1445.00,,-183,-563,232
2025-12-31,8299,群聯,14045.0,"24,571","20,411,610,210",1470.00,1470.00,1400.00,1450.00,,750,-162,232
2025-12-30,8299,群聯,6321.0,"10,397","8,515,522,600",1340.00,1365.00,1330.00,1340.00,,-66,9,66
2025-12-29,8299,群聯,7367.0,"12,355","9,795,241,865",1310.00,1355.00,1290.00,1340.00,,308,17,35
2025-12-26,8299,群聯,9609.0,"14,469","12,469,673,400",1310.00,1315.00,1285.00,1310.00,,241,-1592,444
2025-12-24,8299,群聯,13753.0,"29,342","17,220,067,930",1190.00,1290.00,1180.00,1290.00,,2637,-1368,625
2025-12-23,8299,群聯,9492.0,"13,166","11,295,901,040",1235.00,1235.00,1170.00,1175.00,,-847,-1407,223
2025-12-22,8299,群聯,10484.0,"14,634","12,229,915,975",1160.00,1185.00,1145.00,1175.00,,1748,-1329,426
2025-12-19,8299,群聯,8233.0,"9,501","9,119,769,675",1120.00,1125.00,1090.00,1110.00,,1240,-1051,-126
2025-12-18,8299,群聯,11140.0,"15,513","12,314,871,015",1105.00,1150.00,1070.00,1080.00,,41,-1051,390
2025-12-17,8299,群聯,8087.0,"10,792","8,800,262,145",1055.00,1115.00,1050.00,1095.00,,3010,-1381,-331
2025-12-16,8299,群聯,9175.0,"20,729","9,733,407,245",1105.00,1130.00,1020.00,1045.00,,-96,-2001,-176
2025-12-15,8299,群聯,6909.0,"8,213","7,722,270,930",1080.00,1150.00,1075.00,1125.00,,-477,-47,466
2025-12-12,8299,群聯,5234.0,"7,722","5,966,117,730",1125.00,1155.00,1120.00,1125.00,,392,289,69
2025-12-11,8299,群聯,4638.0,"9,011","5,259,259,850",1155.00,1165.00,1105.00,1105.00,,-736,53,15
2025-12-10,8299,群聯,5308.0,"10,736","6,009,229,990",1160.00,1165.00,1110.00,1125.00,,-759,176,111
2025-12-09,8299,群聯,5883.0,"10,618","6,793,950,330",1155.00,1180.00,1125.00,1155.00,,-772,500,230
2025-12-08,8299,群聯,9219.0,"15,075","10,441,419,630",1110.00,1160.00,1095.00,1155.00,,-1242,405,47
2025-12-05,8299,群聯,5383.0,"9,266","5,734,420,220",1050.00,1090.00,1025.00,1080.00,,-13,406,-52
2025-12-04,8299,群聯,6433.0,"13,018","6,640,770,545",1055.00,1060.00,1015.00,1030.00,,-827,29,15
2025-12-03,8299,群聯,5339.0,"9,437","5,848,201,845",1085.00,1130.00,1070.00,1070.00,,-233,231,-56
