日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,1586,和勤,3684.0,"2,141","109,406,643",28.00,30.60,27.60,29.35,,320.0,0.0,0.0
2026-01-15,1586,和勤,787.0,676,"21,725,766",27.40,28.00,27.10,27.85,,9.0,0.0,0.0
2026-01-14,1586,和勤,639.0,551,"17,444,060",27.45,27.60,27.05,27.40,,28.0,0.0,0.0
2026-01-13,1586,和勤,982.0,729,"27,126,051",28.50,28.60,27.00,27.10,,52.0,0.0,0.0
2026-01-12,1586,和勤,1897.0,"1,402","54,507,693",29.85,29.85,28.10,28.35,,-99.0,0.0,0.0
2026-01-09,1586,和勤,8972.0,"4,886","271,254,482",30.10,31.15,29.20,30.40,,-631.0,0.0,-3.0
2026-01-08,1586,和勤,3831.0,"2,372","109,467,238",26.55,29.15,26.50,29.15,,546.0,0.0,3.0
2026-01-07,1586,和勤,1590.0,828,"42,082,489",25.60,26.80,25.55,26.50,,-134.0,0.0,0.0
2026-01-06,1586,和勤,587.0,322,"14,853,172",24.90,25.95,24.65,25.30,,57.0,0.0,0.0
2026-01-05,1586,和勤,381.0,315,"9,434,196",25.50,25.55,24.40,24.70,,-112.0,0.0,-10.0
2026-01-02,1586,和勤,410.0,220,"10,331,675",24.95,25.35,24.85,25.35,,58.0,0.0,0.0
2025-12-31,1586,和勤,342.0,177,"8,502,025",24.95,25.05,24.60,24.95,,-2.0,0.0,0.0
2025-12-30,1586,和勤,300.0,234,"7,446,241",24.80,25.10,24.55,24.90,,-22.0,0.0,0.0
2025-12-29,1586,和勤,337.0,297,"8,439,742",25.25,25.50,24.80,24.80,,2.0,0.0,0.0
2025-12-26,1586,和勤,262.0,214,"6,623,877",25.50,25.85,25.00,25.15,,-29.0,0.0,0.0
2025-12-24,1586,和勤,199.0,174,"5,106,514",25.80,26.00,25.40,25.40,,-44.0,0.0,0.0
2025-12-23,1586,和勤,244.0,207,"6,336,675",26.25,26.40,25.70,25.70,,-48.0,0.0,0.0
2025-12-22,1586,和勤,365.0,300,"9,618,308",26.85,26.90,26.10,26.20,,-122.0,0.0,0.0
2025-12-19,1586,和勤,492.0,491,"13,271,039",27.55,27.60,26.70,26.70,,-138.0,0.0,0.0
2025-12-18,1586,和勤,1012.0,691,"27,621,177",26.60,27.70,26.60,27.30,,74.0,0.0,0.0
2025-12-17,1586,和勤,599.0,461,"16,100,377",26.60,27.35,26.10,26.60,,45.0,0.0,0.0
2025-12-16,1586,和勤,322.0,265,"8,575,693",26.85,27.15,26.20,26.40,,-110.0,0.0,0.0
2025-12-15,1586,和勤,373.0,260,"10,049,714",26.85,27.20,26.80,26.85,,14.0,0.0,0.0
2025-12-12,1586,和勤,629.0,408,"16,981,959",26.65,27.35,26.65,26.85,,112.0,0.0,0.0
2025-12-11,1586,和勤,217.0,188,"5,736,186",26.30,26.75,26.20,26.50,,-22.0,0.0,0.0
2025-12-10,1586,和勤,401.0,332,"10,779,189",27.55,27.75,26.40,26.45,,-148.0,0.0,0.0
2025-12-09,1586,和勤,401.0,317,"11,004,576",27.20,27.80,27.00,27.50,,166.0,0.0,0.0
2025-12-08,1586,和勤,325.0,235,"8,885,103",27.30,27.60,27.05,27.25,,-92.0,0.0,0.0
2025-12-05,1586,和勤,461.0,306,"12,575,588",27.15,27.60,27.05,27.15,,-38.0,0.0,0.0
2025-12-04,1586,和勤,736.0,369,"19,978,326",26.85,27.65,26.75,27.00,,-25.0,0.0,0.0
2025-12-03,1586,和勤,332.0,221,"8,877,919",26.80,26.95,26.45,26.70,,-46.0,0.0,0.0
