日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,4111,濟生,230.0,191,"6,898,634",29.80,30.15,29.80,29.95,,3,0,0
2026-01-15,4111,濟生,143.0,127,"4,275,843",29.50,29.85,29.50,29.80,,0,0,4
2026-01-14,4111,濟生,133.0,132,"3,923,972",29.30,29.60,29.25,29.60,,13,0,4
2026-01-13,4111,濟生,78.0,88,"2,296,200",29.20,29.30,29.15,29.30,,-1,0,0
2026-01-12,4111,濟生,122.0,127,"3,593,897",29.15,29.40,29.15,29.20,,36,0,0
2026-01-09,4111,濟生,163.0,157,"4,774,585",29.30,29.50,29.10,29.25,,38,0,0
2026-01-08,4111,濟生,96.0,85,"2,808,958",29.15,29.20,29.00,29.20,,17,0,2
2026-01-07,4111,濟生,88.0,88,"2,561,269",28.90,29.05,28.90,28.95,,14,0,0
2026-01-06,4111,濟生,297.0,246,"8,624,077",29.20,29.20,28.85,28.85,,-100,0,-8
2026-01-05,4111,濟生,196.0,188,"5,710,474",29.30,29.40,28.90,29.15,,-61,0,0
2026-01-02,4111,濟生,99.0,114,"2,927,341",29.40,29.50,29.30,29.30,,5,0,0
2025-12-31,4111,濟生,61.0,92,"1,822,941",29.40,29.55,29.40,29.45,,-2,0,0
2025-12-30,4111,濟生,84.0,58,"2,474,384",29.40,29.45,29.30,29.35,,-7,0,0
2025-12-29,4111,濟生,70.0,87,"2,078,863",29.40,29.50,29.35,29.40,,5,0,0
2025-12-26,4111,濟生,81.0,75,"2,391,287",29.40,29.40,29.35,29.40,,-7,0,0
2025-12-24,4111,濟生,75.0,108,"2,231,252",29.40,29.50,29.35,29.45,,-10,0,0
2025-12-23,4111,濟生,58.0,90,"1,736,612",29.50,29.65,29.35,29.45,,-7,0,0
2025-12-22,4111,濟生,91.0,128,"2,683,717",29.40,29.50,29.25,29.35,,-9,0,0
2025-12-19,4111,濟生,101.0,77,"2,981,782",29.35,29.60,29.35,29.40,,-2,0,0
2025-12-18,4111,濟生,88.0,99,"2,597,206",29.40,29.50,29.25,29.35,,5,0,0
2025-12-17,4111,濟生,465.0,303,"13,616,376",29.50,29.60,29.00,29.40,,50,0,0
2025-12-16,4111,濟生,159.0,185,"4,758,676",29.95,30.10,29.65,29.70,,-36,0,0
2025-12-15,4111,濟生,81.0,152,"2,429,900",29.70,30.00,29.70,29.95,,-3,0,0
2025-12-12,4111,濟生,46.0,77,"1,382,280",29.90,30.10,29.90,30.00,,14,0,0
2025-12-11,4111,濟生,46.0,60,"1,402,900",29.70,30.00,29.70,29.90,,-4,0,0
2025-12-10,4111,濟生,112.0,135,"3,373,808",29.85,30.45,29.85,29.95,,-17,0,0
2025-12-09,4111,濟生,50.0,87,"1,489,651",29.70,29.85,29.55,29.75,,-10,0,0
2025-12-08,4111,濟生,85.0,142,"2,557,914",29.85,29.90,29.65,29.70,,-23,0,0
2025-12-05,4111,濟生,70.0,100,"2,115,419",30.00,30.20,29.85,29.90,,-2,0,0
2025-12-04,4111,濟生,42.0,49,"1,265,857",29.85,30.20,29.85,30.10,,1,0,0
2025-12-03,4111,濟生,766.0,533,"22,926,392",29.60,30.75,29.30,30.05,,40,0,0
2025-12-02,4111,濟生,485.0,397,"14,325,230",29.80,29.90,29.20,29.85,,-15,0,0
2025-12-01,4111,濟生,74.0,99,"2,212,042",29.65,29.85,29.60,29.75,,19,0,3
2025-11-28,4111,濟生,111.0,65,"3,290,832",29.50,29.65,29.50,29.65,,36,0,0
2025-11-27,4111,濟生,85.0,92,"2,500,910",29.50,29.55,29.35,29.50,,14,0,0
2025-11-26,4111,濟生,157.0,192,"4,639,064",29.75,29.75,29.35,29.55,,40,0,0
