日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,3529,力旺,843.0,"2,252","1,424,820,065",1700.00,1750.00,1655.00,1675.00,,-60,7,-13
2026-01-15,3529,力旺,421.0,"1,326","707,856,675",1690.00,1700.00,1670.00,1680.00,,-10,-17,8
2026-01-14,3529,力旺,514.0,"1,497","870,514,110",1690.00,1710.00,1660.00,1690.00,,47,4,4
2026-01-13,3529,力旺,663.0,"1,889","1,123,343,045",1715.00,1735.00,1670.00,1680.00,,15,-75,19
2026-01-12,3529,力旺,535.0,"1,701","904,967,505",1680.00,1720.00,1660.00,1695.00,,27,-8,10
2026-01-09,3529,力旺,904.0,"3,872","1,474,012,955",1675.00,1675.00,1600.00,1650.00,,40,-55,9
2026-01-08,3529,力旺,903.0,"4,893","1,546,450,150",1755.00,1780.00,1665.00,1665.00,,-186,-45,9
2026-01-07,3529,力旺,833.0,"2,365","1,453,014,290",1740.00,1780.00,1705.00,1775.00,,299,-11,9
2026-01-06,3529,力旺,1001.0,"2,718","1,718,437,805",1660.00,1750.00,1655.00,1730.00,,333,-41,31
2026-01-05,3529,力旺,1687.0,"7,506","2,784,463,515",1730.00,1740.00,1610.00,1650.00,,349,-299,11
2026-01-02,3529,力旺,549.0,"2,345","952,651,725",1730.00,1765.00,1705.00,1720.00,,109,-107,7
2025-12-31,3529,力旺,480.0,"2,252","837,024,160",1765.00,1765.00,1725.00,1730.00,,-42,-92,0
2025-12-30,3529,力旺,995.0,"2,671","1,771,372,750",1730.00,1825.00,1720.00,1765.00,,-39,-89,42
2025-12-29,3529,力旺,406.0,"1,338","703,023,910",1750.00,1760.00,1705.00,1730.00,,-42,15,5
2025-12-26,3529,力旺,276.0,"1,555","475,801,975",1745.00,1750.00,1705.00,1710.00,,-27,3,-1
2025-12-24,3529,力旺,482.0,"1,461","840,626,765",1720.00,1770.00,1720.00,1725.00,,-135,117,2
2025-12-23,3529,力旺,404.0,"1,586","696,702,285",1740.00,1755.00,1705.00,1705.00,,29,12,0
2025-12-22,3529,力旺,335.0,"1,711","585,152,945",1750.00,1775.00,1720.00,1720.00,,-46,9,-2
2025-12-19,3529,力旺,628.0,"1,835","1,078,109,060",1710.00,1725.00,1700.00,1715.00,,-47,6,4
2025-12-18,3529,力旺,909.0,"3,776","1,526,881,170",1665.00,1695.00,1660.00,1685.00,,92,-193,3
