日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-02,4933,友輝,91,82,"5,375,315",59.60,59.60,58.00,59.00,,10,0,-7
2025-12-31,4933,友輝,136,74,"8,039,538",58.90,59.50,58.60,58.90,,63,0,0
2025-12-30,4933,友輝,52,51,"3,069,071",58.70,59.20,58.70,58.90,,-1,0,0
2025-12-29,4933,友輝,84,92,"4,981,481",58.90,59.60,58.90,59.00,,19,0,-8
2025-12-26,4933,友輝,90,70,"5,306,666",58.60,60.00,58.60,58.90,,25,0,0
2025-12-24,4933,友輝,127,124,"7,436,669",58.00,59.20,58.00,58.60,,7,0,0
2025-12-23,4933,友輝,53,40,"3,132,621",58.70,59.30,58.70,59.00,,2,0,0
2025-12-22,4933,友輝,57,68,"3,394,068",59.20,59.20,58.80,59.10,,1,0,0
2025-12-19,4933,友輝,86,68,"5,014,390",58.70,58.70,57.50,58.50,,-8,0,0
2025-12-18,4933,友輝,65,77,"3,870,942",59.80,59.80,58.20,58.20,,-29,0,0
2025-12-17,4933,友輝,64,62,"3,813,931",58.90,59.10,58.50,58.70,,-14,0,0
2025-12-16,4933,友輝,69,77,"4,049,475",58.60,59.00,58.30,58.40,,-17,0,-1
2025-12-15,4933,友輝,46,37,"2,725,572",58.30,59.00,58.20,58.60,,2,0,0
2025-12-12,4933,友輝,75,85,"4,431,268",58.40,59.00,58.20,58.50,,-22,0,0
2025-12-11,4933,友輝,69,65,"4,099,719",59.00,59.40,58.30,58.60,,-21,0,-1
2025-12-10,4933,友輝,140,129,"8,199,725",58.10,58.90,58.00,58.10,,25,-59,0
2025-12-09,4933,友輝,120,125,"6,994,486",58.10,58.40,58.00,58.00,,19,-60,0
2025-12-08,4933,友輝,130,144,"7,610,752",58.50,58.60,57.90,58.10,,-9,-61,0
2025-12-05,4933,友輝,186,173,"10,965,529",59.60,59.60,58.50,58.50,,-8,-60,0
