日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-07,5465,富驊,147,129,"4,272,592",28.80,29.15,28.60,28.90,,10,0,0
2026-01-06,5465,富驊,136,102,"3,889,770",28.35,28.95,28.25,28.75,,-5,0,0
2026-01-05,5465,富驊,368,300,"10,518,800",29.10,29.10,28.30,28.35,,-204,0,0
2026-01-02,5465,富驊,157,80,"4,625,527",29.25,29.65,29.20,29.25,,65,0,0
2025-12-31,5465,富驊,110,104,"3,236,556",29.10,29.50,28.90,29.10,,40,0,0
2025-12-30,5465,富驊,85,120,"2,477,905",29.20,29.20,28.65,29.10,,-2,0,0
2025-12-29,5465,富驊,70,82,"2,060,193",29.70,29.70,29.05,29.30,,2,0,0
2025-12-26,5465,富驊,211,182,"6,230,517",30.00,30.15,29.35,29.45,,-146,0,0
2025-12-24,5465,富驊,274,188,"8,166,322",29.60,30.25,29.55,29.80,,74,0,0
2025-12-23,5465,富驊,97,194,"2,874,029",29.90,29.95,29.15,29.40,,-4,0,0
2025-12-22,5465,富驊,283,178,"8,308,251",29.00,29.60,28.95,29.50,,110,0,0
2025-12-19,5465,富驊,57,45,"1,648,446",28.55,28.80,28.50,28.65,,-17,0,0
2025-12-18,5465,富驊,200,157,"5,715,308",28.85,28.85,28.30,28.45,,-84,0,0
2025-12-17,5465,富驊,193,187,"5,587,004",29.05,29.35,28.60,28.85,,50,0,0
2025-12-16,5465,富驊,157,169,"4,531,152",29.10,29.25,28.45,28.55,,-71,0,0
2025-12-15,5465,富驊,241,191,"6,958,087",28.50,29.25,28.00,29.10,,-24,0,1
2025-12-12,5465,富驊,83,80,"2,381,747",28.45,28.75,28.40,28.55,,-20,0,0
2025-12-11,5465,富驊,115,90,"3,290,960",28.35,28.85,28.35,28.50,,16,0,0
2025-12-10,5465,富驊,204,183,"5,876,733",28.80,29.25,28.25,28.35,,-1,0,0
2025-12-09,5465,富驊,167,134,"4,823,136",29.25,29.25,28.70,28.80,,-44,0,0
2025-12-08,5465,富驊,108,77,"3,140,666",29.20,29.20,28.90,29.05,,29,0,0
2025-12-05,5465,富驊,95,87,"2,775,576",29.10,29.20,28.90,29.20,,-35,0,0
2025-12-04,5465,富驊,110,86,"3,244,259",29.30,29.55,29.25,29.25,,13,0,0
2025-12-03,5465,富驊,100,81,"2,928,968",29.35,29.35,29.00,29.30,,9,0,0
2025-12-02,5465,富驊,194,159,"5,680,347",29.40,29.40,28.95,29.05,,-104,0,0
2025-12-01,5465,富驊,471,356,"14,054,974",29.90,30.45,29.00,29.35,,-85,0,0
2025-11-28,5465,富驊,66,92,"1,894,094",28.90,28.90,28.20,28.50,,5,0,0
2025-11-27,5465,富驊,83,73,"2,360,938",28.50,28.55,28.30,28.35,,-2,0,0
2025-11-26,5465,富驊,99,122,"2,863,547",28.30,28.85,28.30,28.70,,20,0,0
2025-11-25,5465,富驊,106,94,"2,971,024",27.80,28.10,27.75,27.90,,30,0,0
2025-11-24,5465,富驊,123,100,"3,428,221",28.05,28.10,27.70,27.70,,-21,0,0
2025-11-21,5465,富驊,205,158,"5,708,081",28.15,28.15,27.50,27.95,,-33,0,0
2025-11-20,5465,富驊,115,103,"3,232,306",27.85,28.45,27.65,28.45,,27,0,0
2025-11-19,5465,富驊,315,262,"8,752,865",28.25,28.25,27.40,27.40,,-151,0,0
2025-11-18,5465,富驊,387,324,"11,057,950",29.25,29.45,28.10,28.25,,-298,0,0
2025-11-17,5465,富驊,353,242,"10,566,582",30.00,30.50,29.50,29.80,,-18,0,26
2025-11-14,5465,富驊,202,154,"5,847,647",29.30,29.30,28.75,28.85,,-121,0,0
2025-11-13,5465,富驊,145,149,"4,263,356",29.50,29.70,29.00,29.15,,-20,0,0
2025-11-12,5465,富驊,226,144,"6,671,134",29.10,29.70,29.10,29.45,,-53,0,0
2025-11-11,5465,富驊,290,274,"8,525,186",29.90,30.55,28.95,28.95,,-62,0,2
2025-11-10,5465,富驊,819,877,"25,268,478",30.90,31.80,29.85,29.90,,-199,0,2
2025-11-07,5465,富驊,151,141,"4,370,083",29.10,29.10,28.70,28.95,,-80,0,0
2025-11-06,5465,富驊,128,98,"3,723,393",28.95,29.45,28.70,29.45,,43,0,0
2025-11-05,5465,富驊,167,155,"4,830,212",29.15,29.15,28.45,28.80,,14,0,0
2025-11-04,5465,富驊,257,233,"7,622,850",29.75,29.95,29.25,29.30,,-75,0,0
2025-11-03,5465,富驊,185,171,"5,553,298",30.20,30.45,29.60,29.80,,-39,0,0
2025-10-31,5465,富驊,162,131,"4,905,761",29.95,30.65,29.95,30.10,,-9,0,0
2025-10-30,5465,富驊,311,279,"9,427,101",31.00,31.30,29.90,29.95,,-173,0,0
2025-10-29,5465,富驊,743,546,"23,382,095",30.80,32.25,30.55,30.85,,-373,0,0
2025-10-28,5465,富驊,356,179,"10,764,650",30.15,30.70,30.00,30.15,,166,0,0
2025-10-27,5465,富驊,367,233,"11,069,133",30.45,30.45,30.00,30.15,,-5,0,0
2025-10-23,5465,富驊,138,116,"4,221,426",30.65,30.70,30.45,30.50,,-29,0,0
2025-10-22,5465,富驊,97,78,"2,988,320",30.65,30.85,30.50,30.65,,13,0,0
2025-10-21,5465,富驊,153,120,"4,719,142",30.60,31.10,30.50,30.65,,48,0,0
2025-10-20,5465,富驊,102,94,"3,146,530",30.80,31.00,30.40,30.80,,9,0,1
2025-10-17,5465,富驊,228,234,"6,968,886",30.55,30.85,30.30,30.45,,21,0,0
2025-10-16,5465,富驊,156,125,"4,842,476",30.85,31.25,30.70,30.85,,-21,0,0
2025-10-15,5465,富驊,131,95,"4,013,215",30.20,30.80,30.20,30.70,,46,0,0
2025-10-14,5465,富驊,364,296,"11,330,069",32.45,32.45,30.55,30.55,,-25,0,-19
2025-10-13,5465,富驊,429,371,"13,387,600",31.75,31.75,30.40,31.50,,-29,0,-4
2025-10-09,5465,富驊,171,193,"5,708,708",33.25,33.50,33.05,33.10,,-17,0,0
2025-10-08,5465,富驊,84,190,"2,804,587",33.10,33.55,32.95,33.30,,-6,0,0
2025-10-07,5465,富驊,227,172,"7,554,257",33.25,33.80,32.85,33.40,,2,0,0
2025-10-03,5465,富驊,144,158,"4,828,962",33.75,33.75,33.20,33.25,,-70,0,0
2025-10-02,5465,富驊,149,112,"5,012,243",33.80,33.80,33.50,33.60,,0,0,0
2025-10-01,5465,富驊,193,134,"6,610,365",34.10,34.45,33.75,33.75,,-126,0,0
2025-09-30,5465,富驊,109,98,"3,705,406",33.50,34.15,33.40,34.10,,1,0,0
2025-09-26,5465,富驊,266,203,"8,814,969",33.75,33.75,32.80,33.25,,15,0,7
2025-09-25,5465,富驊,183,162,"6,238,199",34.10,34.50,33.85,33.85,,-84,0,0
2025-09-24,5465,富驊,142,127,"4,857,903",34.30,34.40,33.95,34.10,,-45,0,0
2025-09-23,5465,富驊,247,205,"8,504,837",34.55,34.80,34.25,34.30,,-7,0,-1
2025-09-22,5465,富驊,139,131,"4,844,623",34.80,35.15,34.65,34.70,,-75,0,0
2025-09-19,5465,富驊,238,194,"8,395,765",35.50,35.80,34.85,34.95,,-134,0,1
2025-09-18,5465,富驊,171,127,"5,978,757",34.45,35.10,34.40,34.85,,0,0,-1
2025-09-17,5465,富驊,210,184,"7,321,359",34.80,35.30,34.50,34.55,,-118,0,0
2025-09-16,5465,富驊,160,127,"5,652,090",34.60,35.45,34.60,35.20,,-35,0,-2
2025-09-15,5465,富驊,348,194,"12,035,290",35.05,35.05,34.35,34.55,,48,0,-6
2025-09-12,5465,富驊,187,172,"6,612,384",35.10,35.80,35.00,35.05,,44,0,-4
2025-09-11,5465,富驊,683,530,"24,132,010",36.15,36.15,34.80,34.95,,-135,0,-8
2025-09-10,5465,富驊,295,281,"10,718,005",36.50,36.75,36.10,36.10,,-77,0,-7
2025-09-09,5465,富驊,526,420,"19,217,683",36.55,37.30,36.20,36.20,,-192,0,-10
