日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,8182,加高,325.0,189,"9,170,040",28.40,28.40,28.00,28.15,,40.0,0.0,0.0
2026-01-15,8182,加高,897.0,711,"25,811,828",28.95,29.95,28.20,28.65,,-13.0,0.0,-3.0
2026-01-14,8182,加高,1770.0,"2,084","50,522,844",26.85,28.90,26.75,28.50,,-32.0,0.0,2.0
2026-01-13,8182,加高,276.0,215,"7,240,350",25.50,26.80,25.45,26.30,,2.0,0.0,0.0
2026-01-12,8182,加高,109.0,85,"2,789,459",25.50,25.85,25.45,25.50,,4.0,0.0,0.0
2026-01-09,8182,加高,106.0,70,"2,716,914",25.85,25.95,25.45,25.60,,2.0,0.0,0.0
2026-01-08,8182,加高,56.0,37,"1,454,510",26.10,26.10,25.85,25.85,,0.0,0.0,0.0
2026-01-07,8182,加高,87.0,54,"2,274,322",26.00,26.30,25.90,26.10,,-10.0,0.0,0.0
2026-01-06,8182,加高,42.0,35,"1,100,544",26.10,26.30,25.90,26.00,,0.0,0.0,0.0
2026-01-05,8182,加高,66.0,50,"1,729,403",26.10,26.30,25.90,26.10,,0.0,0.0,0.0
2026-01-02,8182,加高,37.0,39,"971,519",26.10,26.30,26.05,26.10,,1.0,0.0,0.0
2025-12-31,8182,加高,19.0,22,"500,217",26.00,26.10,25.95,26.05,,0.0,0.0,0.0
2025-12-30,8182,加高,28.0,23,"723,900",25.90,26.00,25.65,25.90,,-1.0,0.0,0.0
2025-12-29,8182,加高,81.0,55,"2,109,435",26.00,26.10,25.85,26.00,,10.0,0.0,0.0
2025-12-26,8182,加高,51.0,50,"1,342,401",26.35,26.35,25.80,25.90,,1.0,0.0,0.0
2025-12-24,8182,加高,62.0,42,"1,650,471",26.50,26.70,26.35,26.35,,7.0,0.0,0.0
2025-12-23,8182,加高,44.0,38,"1,163,303",26.30,26.50,26.25,26.40,,0.0,0.0,0.0
2025-12-22,8182,加高,106.0,52,"2,779,401",26.25,26.40,26.10,26.30,,-5.0,0.0,0.0
2025-12-19,8182,加高,12.0,13,"313,012",26.15,26.15,25.90,26.05,,-2.0,0.0,0.0
2025-12-18,8182,加高,14.0,17,"365,953",26.30,26.30,25.85,26.10,,-1.0,0.0,0.0
2025-12-17,8182,加高,23.0,20,"606,181",26.35,26.35,26.00,26.10,,-1.0,0.0,0.0
2025-12-16,8182,加高,49.0,36,"1,282,474",26.35,26.35,25.80,26.20,,-6.0,0.0,0.0
2025-12-15,8182,加高,23.0,20,"594,950",26.00,26.00,25.80,25.95,,-1.0,0.0,0.0
2025-12-12,8182,加高,21.0,25,"543,860",25.80,25.95,25.60,25.95,,2.0,0.0,0.0
2025-12-11,8182,加高,36.0,28,"930,899",25.60,25.85,25.60,25.80,,0.0,0.0,0.0
2025-12-10,8182,加高,42.0,34,"1,083,379",25.65,25.95,25.65,25.80,,1.0,0.0,0.0
2025-12-09,8182,加高,12.0,9,"307,380",25.55,25.55,25.50,25.50,,,,
2025-12-08,8182,加高,25.0,13,"636,400",25.60,25.60,25.40,25.45,,1.0,0.0,0.0
2025-12-05,8182,加高,13.0,15,"336,334",25.65,25.65,25.35,25.40,,-1.0,0.0,0.0
2025-12-04,8182,加高,61.0,47,"1,564,190",25.90,25.90,25.35,25.40,,1.0,0.0,0.0
2025-12-03,8182,加高,38.0,25,"967,552",25.45,25.60,25.40,25.45,,8.0,0.0,0.0
