日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,4163,鐿鈦,20.0,39,"1,896,872",94.00,94.70,93.90,94.10,,-1.0,0.0,0.0
2026-01-15,4163,鐿鈦,19.0,54,"1,850,629",94.30,94.40,93.80,93.90,,5.0,0.0,0.0
2026-01-14,4163,鐿鈦,10.0,49,"966,054",94.20,94.20,93.00,93.60,,1.0,0.0,0.0
2026-01-13,4163,鐿鈦,5.0,33,"527,565",94.00,94.00,93.20,93.20,,-1.0,0.0,0.0
2026-01-12,4163,鐿鈦,11.0,45,"1,111,651",93.00,94.50,93.00,93.50,,-2.0,0.0,0.0
2026-01-09,4163,鐿鈦,20.0,41,"1,880,494",92.50,92.80,91.70,92.70,,-9.0,0.0,0.0
2026-01-08,4163,鐿鈦,2.0,27,"195,802",92.00,92.00,92.00,92.00,,-1.0,0.0,0.0
2026-01-07,4163,鐿鈦,17.0,64,"1,621,164",90.30,92.20,90.30,92.20,,1.0,0.0,0.0
2026-01-06,4163,鐿鈦,9.0,49,"846,426",91.60,91.60,90.80,91.10,,0.0,-2.0,0.0
2026-01-05,4163,鐿鈦,17.0,64,"1,589,735",92.50,92.50,91.30,91.60,,-1.0,-2.0,0.0
2026-01-02,4163,鐿鈦,6.0,28,"571,383",92.00,92.00,91.70,91.70,,-1.0,0.0,0.0
2025-12-31,4163,鐿鈦,1.0,21,"117,178",92.00,92.00,92.00,92.00,,,,
2025-12-30,4163,鐿鈦,4.0,25,"411,997",90.50,91.90,90.50,91.90,,0.0,-2.0,0.0
2025-12-29,4163,鐿鈦,18.0,66,"1,732,337",90.80,92.00,90.80,91.50,,-7.0,0.0,0.0
2025-12-26,4163,鐿鈦,9.0,47,"887,438",90.20,90.80,90.10,90.80,,1.0,-4.0,0.0
2025-12-24,4163,鐿鈦,10.0,25,"935,998",91.30,91.50,91.00,91.50,,1.0,-4.0,0.0
2025-12-23,4163,鐿鈦,7.0,29,"653,759",93.00,93.00,92.00,92.00,,,,
2025-12-22,4163,鐿鈦,9.0,46,"845,757",93.20,93.20,91.90,92.00,,,,
2025-12-19,4163,鐿鈦,7.0,40,"678,214",93.80,93.80,91.50,91.70,,-3.0,0.0,0.0
2025-12-18,4163,鐿鈦,7.0,28,"651,704",92.60,92.90,92.60,92.90,,-2.0,0.0,0.0
2025-12-17,4163,鐿鈦,11.0,23,"1,027,051",91.10,91.90,91.10,91.60,,1.0,0.0,0.0
2025-12-16,4163,鐿鈦,14.0,50,"1,306,130",89.60,92.60,89.60,91.00,,2.0,0.0,0.0
2025-12-15,4163,鐿鈦,16.0,46,"1,482,851",90.20,91.80,90.00,91.00,,2.0,-5.0,0.0
2025-12-12,4163,鐿鈦,48.0,86,"4,326,264",90.20,90.90,89.70,90.40,,4.0,-5.0,0.0
2025-12-11,4163,鐿鈦,31.0,97,"2,848,388",91.80,92.00,90.80,91.10,,-1.0,0.0,0.0
2025-12-10,4163,鐿鈦,22.0,119,"2,066,145",93.60,93.70,92.40,92.40,,-3.0,-4.0,0.0
2025-12-09,4163,鐿鈦,28.0,101,"2,656,068",94.10,97.00,93.60,94.20,,0.0,-4.0,0.0
