日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6855,數泓科,14.0,20,"1,623,251",116.00,116.00,114.00,115.00,,,,
2026-01-15,6855,數泓科,1.0,3,"119,930",114.50,114.50,114.50,114.50,,,,
2026-01-14,6855,數泓科,3.0,9,"377,150",112.00,119.00,112.00,119.00,,,,
2026-01-13,6855,數泓科,2.0,9,"276,987",112.00,112.00,112.00,112.00,,,,
2026-01-12,6855,數泓科,6.0,17,"699,532",109.00,112.50,109.00,110.00,,,,
2026-01-09,6855,數泓科,3.0,7,"324,183",105.00,108.00,105.00,108.00,,,,
2026-01-08,6855,數泓科,0.0,2,"21,617",---,---,---, ---,,,,
2026-01-07,6855,數泓科,0.0,2,"1,168",---,---,---, ---,,,,
2026-01-06,6855,數泓科,1.0,5,"129,172",108.50,108.50,108.50,108.50,,,,
2026-01-05,6855,數泓科,0.0,2,653,---,---,---, ---,,,,
2026-01-02,6855,數泓科,3.0,7,"352,098",105.50,113.00,105.00,113.00,,,,
2025-12-31,6855,數泓科,7.0,10,"753,535",105.50,106.00,105.00,105.00,,,,
2025-12-30,6855,數泓科,8.0,5,"845,712",106.00,106.00,105.50,105.50,,1.0,0.0,0.0
2025-12-29,6855,數泓科,1.0,11,"120,155",106.00,106.00,106.00,106.00,,,,
2025-12-26,6855,數泓科,0.0,7,"20,675",---,---,---, ---,,,,
2025-12-24,6855,數泓科,0.0,6,"21,525",---,---,---, ---,,,,
2025-12-23,6855,數泓科,0.0,7,"14,861",---,---,---, ---,,,,
2025-12-22,6855,數泓科,2.0,14,"230,770",104.00,105.00,104.00,105.00,,,,
2025-12-19,6855,數泓科,11.0,20,"1,154,089",105.00,105.50,103.50,104.00,,2.0,0.0,0.0
2025-12-18,6855,數泓科,0.0,2,"3,365",---,---,---, ---,,,,
2025-12-17,6855,數泓科,0.0,10,"21,466",---,---,---, ---,,,,
2025-12-16,6855,數泓科,0.0,7,"31,201",---,---,---, ---,,,,
2025-12-15,6855,數泓科,1.0,6,"117,885",104.00,104.00,104.00,104.00,,,,
2025-12-12,6855,數泓科,8.0,14,"865,379",106.00,106.00,106.00,106.00,,-1.0,0.0,0.0
2025-12-11,6855,數泓科,3.0,4,"316,104",105.50,105.50,105.00,105.00,,,,
2025-12-10,6855,數泓科,8.0,28,"887,809",103.00,105.00,103.00,105.00,,-1.0,0.0,0.0
2025-12-09,6855,數泓科,9.0,363,"989,388",105.00,105.50,104.50,104.50,,,,
2025-12-08,6855,數泓科,39.0,53,"4,229,525",110.50,110.50,105.00,108.50,,,,
2025-12-05,6855,數泓科,0.0,4,"13,380",---,---,---, ---,,,,
2025-12-04,6855,數泓科,8.0,14,"932,029",111.50,111.50,111.00,111.00,,0.0,0.0,-6.0
