日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,6221,晉泰,285,503,"9,055,973",31.80,32.15,31.50,31.55,,-28,0,3
2026-01-14,6221,晉泰,1508,"1,432","48,102,231",31.85,32.65,31.20,31.80,,-347,0,-9
2026-01-13,6221,晉泰,1530,"1,972","47,006,652",28.80,31.60,28.55,31.60,,105,0,9
2026-01-12,6221,晉泰,510,529,"14,676,193",29.00,29.00,28.60,28.75,,34,0,0
2026-01-09,6221,晉泰,353,518,"10,299,267",29.55,29.55,28.85,29.00,,-33,0,0
2026-01-08,6221,晉泰,438,"1,357","13,106,973",30.15,30.30,29.60,29.65,,-171,0,0
2026-01-07,6221,晉泰,275,460,"8,325,095",30.15,30.50,30.10,30.15,,-13,0,0
2026-01-06,6221,晉泰,714,972,"21,893,375",31.50,31.55,30.15,30.35,,-216,0,-17
2026-01-05,6221,晉泰,161,156,"5,177,851",32.20,32.35,31.75,31.80,,-5,0,0
2026-01-02,6221,晉泰,77,103,"2,454,420",31.80,31.80,31.55,31.70,,14,0,0
2025-12-31,6221,晉泰,99,124,"3,139,991",31.75,31.90,31.50,31.60,,-21,0,0
2025-12-30,6221,晉泰,112,181,"3,600,376",32.00,32.60,31.75,31.75,,-56,0,0
2025-12-29,6221,晉泰,667,253,"21,634,825",31.95,32.80,31.95,32.30,,90,0,0
2025-12-26,6221,晉泰,110,184,"3,576,298",32.50,32.55,32.05,32.10,,1,0,0
2025-12-24,6221,晉泰,71,107,"2,319,531",32.40,32.55,32.20,32.25,,17,0,0
2025-12-23,6221,晉泰,139,136,"4,501,064",32.10,32.55,32.05,32.15,,-5,0,0
2025-12-22,6221,晉泰,107,176,"3,444,151",32.50,32.50,31.90,32.05,,-18,0,0
2025-12-19,6221,晉泰,136,148,"4,355,169",31.30,32.05,31.30,32.00,,55,0,0
2025-12-18,6221,晉泰,117,222,"3,681,136",31.50,31.80,31.05,31.10,,22,0,0
2025-12-17,6221,晉泰,97,126,"3,075,445",31.00,31.85,31.00,31.65,,8,0,0
2025-12-16,6221,晉泰,315,289,"9,886,045",31.70,31.70,31.00,31.15,,43,0,0
2025-12-15,6221,晉泰,54,83,"1,726,833",31.40,32.05,31.40,31.90,,11,0,0
2025-12-12,6221,晉泰,53,78,"1,706,968",31.70,31.95,31.40,31.80,,17,0,0
2025-12-11,6221,晉泰,147,174,"4,637,538",31.15,32.00,31.15,31.40,,19,0,0
2025-12-10,6221,晉泰,114,130,"3,648,184",31.85,32.10,31.50,31.90,,42,0,0
