日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6546,正基,253.0,250,"16,386,423",65.30,65.30,64.20,64.50,,-28,0,-3
2026-01-15,6546,正基,480.0,"1,025","31,198,606",66.10,66.10,64.30,65.20,,-191,0,-5
2026-01-14,6546,正基,954.0,"1,229","62,585,829",62.70,67.60,62.70,66.60,,248,0,13
2026-01-13,6546,正基,366.0,801,"22,892,144",63.70,63.70,62.00,62.50,,33,0,2
2026-01-12,6546,正基,412.0,510,"26,170,537",62.30,64.10,62.30,63.70,,79,0,-4
2026-01-09,6546,正基,963.0,955,"60,482,446",61.50,64.50,61.50,62.70,,-32,0,5
2026-01-08,6546,正基,396.0,443,"23,605,816",60.50,60.60,59.00,59.20,,-86,0,-1
2026-01-07,6546,正基,353.0,510,"21,180,211",60.00,61.00,59.50,59.80,,89,0,0
2026-01-06,6546,正基,232.0,292,"14,052,819",60.60,60.80,60.00,60.20,,81,0,1
2026-01-05,6546,正基,439.0,488,"26,519,161",62.20,62.20,59.80,60.40,,-165,0,0
2026-01-02,6546,正基,196.0,250,"12,190,164",62.40,63.50,61.20,61.40,,-6,0,0
2025-12-31,6546,正基,230.0,199,"14,430,995",63.50,63.50,61.70,62.40,,18,0,0
2025-12-30,6546,正基,157.0,186,"9,912,978",63.80,63.80,62.40,63.00,,-54,0,0
2025-12-29,6546,正基,169.0,290,"10,928,922",63.20,65.00,63.20,64.10,,5,0,0
2025-12-26,6546,正基,133.0,126,"8,431,562",64.50,64.50,62.60,63.20,,-13,0,0
2025-12-24,6546,正基,102.0,84,"6,553,349",64.00,64.40,63.00,63.00,,12,0,0
2025-12-23,6546,正基,115.0,242,"7,353,407",64.90,64.90,63.20,63.30,,-26,0,1
2025-12-22,6546,正基,171.0,153,"10,999,337",63.60,64.70,63.40,64.40,,88,0,1
2025-12-19,6546,正基,109.0,112,"6,895,397",63.40,63.40,62.40,63.30,,8,0,0
2025-12-18,6546,正基,262.0,550,"16,573,029",64.10,64.20,62.40,62.40,,-88,0,0
2025-12-17,6546,正基,260.0,283,"16,982,512",64.00,65.90,63.70,64.70,,10,0,0
2025-12-16,6546,正基,286.0,458,"18,422,313",64.70,65.50,63.50,64.10,,-15,0,0
2025-12-15,6546,正基,752.0,"1,014","49,350,230",62.80,67.20,62.70,65.10,,-167,0,-3
2025-12-12,6546,正基,1118.0,"1,279","71,310,166",60.50,65.10,60.50,64.10,,-131,0,4
2025-12-11,6546,正基,126.0,194,"7,614,158",60.80,60.90,59.80,60.10,,-24,0,0
2025-12-10,6546,正基,123.0,108,"7,544,985",60.90,61.60,60.60,60.60,,-21,0,0
2025-12-09,6546,正基,119.0,293,"7,277,031",61.20,61.40,60.50,60.80,,-31,0,0
2025-12-08,6546,正基,167.0,135,"10,214,642",60.30,61.40,60.30,61.20,,90,0,0
2025-12-05,6546,正基,239.0,175,"14,632,632",61.50,62.70,60.30,60.70,,-123,0,0
2025-12-04,6546,正基,208.0,269,"12,696,958",61.00,61.60,60.20,60.70,,-40,0,0
2025-12-03,6546,正基,114.0,148,"6,977,945",60.40,61.50,60.40,60.60,,-11,0,0
2025-12-02,6546,正基,71.0,133,"4,356,534",61.00,61.00,60.30,60.30,,-12,0,0
2025-12-01,6546,正基,124.0,174,"7,554,205",62.30,62.30,60.30,60.70,,-39,0,0
2025-11-28,6546,正基,152.0,158,"9,424,570",61.60,62.10,61.30,61.60,,10,0,0
2025-11-27,6546,正基,135.0,191,"8,327,848",62.00,62.00,61.00,61.70,,-8,0,0
2025-11-26,6546,正基,277.0,236,"17,074,298",61.20,61.90,61.10,61.70,,157,0,1
2025-11-25,6546,正基,195.0,369,"11,835,539",60.10,60.90,59.80,60.30,,41,0,0
2025-11-24,6546,正基,228.0,176,"13,706,851",60.40,60.80,59.20,60.30,,97,0,0
2025-11-21,6546,正基,334.0,351,"19,848,668",60.80,60.80,58.60,58.80,,-20,0,-1
2025-11-20,6546,正基,391.0,305,"23,831,459",61.50,62.00,60.40,60.80,,242,0,1
2025-11-19,6546,正基,340.0,353,"20,463,396",61.30,61.30,59.30,59.90,,132,0,-2
2025-11-18,6546,正基,699.0,648,"42,921,341",63.00,63.00,60.40,61.00,,244,0,-1
2025-11-17,6546,正基,400.0,520,"25,986,145",67.10,67.10,63.70,63.70,,-156,0,0
2025-11-14,6546,正基,244.0,215,"16,428,486",66.90,68.00,66.60,66.60,,-57,0,-1
2025-11-13,6546,正基,157.0,294,"10,600,307",67.30,67.50,66.60,67.40,,53,0,0
2025-11-12,6546,正基,203.0,293,"13,723,839",66.60,67.80,66.10,67.40,,109,0,0
2025-11-11,6546,正基,116.0,226,"7,756,484",66.60,66.90,66.00,66.00,,3,0,0
2025-11-10,6546,正基,214.0,242,"14,190,595",66.90,66.90,65.50,66.50,,23,0,0
2025-11-07,6546,正基,245.0,348,"16,359,436",67.80,67.80,66.10,66.60,,-16,0,0
2025-11-06,6546,正基,568.0,636,"38,651,863",69.70,70.00,67.00,67.80,,56,0,-20
2025-11-05,6546,正基,876.0,"1,230","60,672,843",67.00,70.90,67.00,69.30,,152,0,21
2025-11-04,6546,正基,337.0,376,"22,378,043",67.00,67.50,65.50,65.70,,-1,0,0
2025-11-03,6546,正基,320.0,448,"21,676,243",68.20,68.90,66.70,66.70,,11,0,0
2025-10-31,6546,正基,450.0,603,"30,824,820",69.10,69.50,68.00,68.20,,-44,0,5
2025-10-30,6546,正基,266.0,231,"18,720,939",69.90,71.00,69.50,69.70,,106,0,0
2025-10-29,6546,正基,172.0,182,"12,095,661",69.80,70.80,69.60,69.60,,67,0,0
2025-10-28,6546,正基,210.0,315,"14,584,820",70.70,70.70,68.70,69.50,,26,0,0
2025-10-27,6546,正基,156.0,178,"10,943,711",70.20,70.30,69.10,69.80,,32,0,0
2025-10-23,6546,正基,181.0,261,"12,704,725",70.40,70.60,69.40,69.80,,-4,0,0
2025-10-22,6546,正基,110.0,150,"7,815,129",71.30,71.30,70.30,70.50,,2,0,0
2025-10-21,6546,正基,192.0,221,"13,701,233",70.50,71.80,70.50,70.50,,101,0,0
2025-10-20,6546,正基,176.0,207,"12,363,851",70.60,70.70,69.40,70.00,,7,0,-1
2025-10-17,6546,正基,145.0,198,"10,230,468",71.00,71.10,70.00,70.30,,10,0,0
2025-10-16,6546,正基,167.0,190,"11,829,625",70.10,71.30,69.80,70.70,,63,0,0
2025-10-15,6546,正基,161.0,223,"11,184,187",68.80,70.20,68.70,69.70,,58,0,-1
2025-10-14,6546,正基,429.0,521,"29,870,972",71.50,72.20,67.80,68.80,,-46,0,-3
2025-10-13,6546,正基,547.0,608,"38,207,599",70.20,70.70,68.60,70.10,,-77,0,-4
2025-10-09,6546,正基,284.0,244,"20,927,424",73.10,74.80,72.70,72.70,,-54,0,4
2025-10-08,6546,正基,277.0,503,"20,242,734",73.00,73.50,72.20,72.90,,8,0,0
2025-10-07,6546,正基,247.0,371,"17,908,089",72.80,73.20,71.90,72.30,,42,0,0
2025-10-03,6546,正基,167.0,337,"12,132,520",72.30,72.90,71.60,72.10,,-27,0,0
2025-10-02,6546,正基,258.0,245,"18,729,333",73.50,73.50,71.80,72.10,,71,0,0
2025-10-01,6546,正基,165.0,284,"12,128,241",74.10,74.10,72.50,72.50,,-31,0,0
