日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,8437,大地-KY,80,91,"1,330,461",16.50,16.80,16.50,16.65,,4.0,0.0,0.0
2026-01-14,8437,大地-KY,46,79,"771,927",16.90,16.90,16.50,16.70,,5.0,0.0,0.0
2026-01-13,8437,大地-KY,36,91,"620,164",17.10,17.10,16.70,16.95,,-1.0,0.0,0.0
2026-01-12,8437,大地-KY,39,88,"647,604",16.80,16.80,16.45,16.60,,5.0,0.0,0.0
2026-01-09,8437,大地-KY,25,54,"416,990",16.40,16.50,16.40,16.45,,2.0,0.0,0.0
2026-01-08,8437,大地-KY,50,75,"833,475",16.40,16.95,16.30,16.40,,3.0,0.0,0.0
2026-01-07,8437,大地-KY,71,109,"1,167,732",16.80,16.80,16.35,16.40,,3.0,0.0,0.0
2026-01-06,8437,大地-KY,96,130,"1,596,995",16.70,16.80,16.30,16.50,,-10.0,0.0,0.0
2026-01-05,8437,大地-KY,72,143,"1,209,032",17.10,17.10,16.60,16.70,,-7.0,0.0,0.0
2026-01-02,8437,大地-KY,23,59,"401,684",17.15,17.45,17.00,17.10,,1.0,0.0,0.0
2025-12-31,8437,大地-KY,22,43,"383,505",17.15,17.55,17.10,17.15,,0.0,0.0,0.0
2025-12-30,8437,大地-KY,52,58,"893,834",17.55,17.55,17.05,17.15,,3.0,0.0,0.0
2025-12-29,8437,大地-KY,32,69,"559,946",17.30,17.30,17.10,17.15,,5.0,0.0,0.0
2025-12-26,8437,大地-KY,34,42,"595,097",17.70,17.70,17.30,17.30,,-1.0,0.0,0.0
2025-12-24,8437,大地-KY,34,54,"605,435",17.40,17.75,17.40,17.40,,-1.0,0.0,0.0
2025-12-23,8437,大地-KY,22,57,"389,504",17.10,17.35,17.10,17.35,,2.0,0.0,0.0
2025-12-22,8437,大地-KY,27,96,"467,833",17.45,17.45,17.05,17.30,,4.0,0.0,0.0
2025-12-19,8437,大地-KY,10,34,"177,469",17.45,17.45,17.10,17.10,,,,
2025-12-18,8437,大地-KY,10,33,"178,250",17.55,17.55,17.20,17.20,,-5.0,0.0,0.0
2025-12-17,8437,大地-KY,20,73,"358,179",17.15,17.90,17.15,17.30,,-2.0,0.0,0.0
2025-12-16,8437,大地-KY,45,74,"776,296",17.10,17.10,16.90,17.00,,2.0,0.0,0.0
2025-12-15,8437,大地-KY,25,71,"427,432",17.00,17.00,16.95,17.00,,-1.0,0.0,0.0
2025-12-12,8437,大地-KY,24,48,"410,816",17.15,17.15,17.00,17.00,,,,
2025-12-11,8437,大地-KY,17,33,"296,318",17.00,17.00,16.95,17.00,,,,
2025-12-10,8437,大地-KY,37,43,"637,785",16.95,17.15,16.95,17.00,,-1.0,0.0,0.0
2025-12-09,8437,大地-KY,39,87,"679,464",17.05,17.15,17.05,17.10,,-10.0,0.0,0.0
2025-12-08,8437,大地-KY,34,69,"582,540",17.00,17.15,17.00,17.10,,3.0,0.0,0.0
2025-12-05,8437,大地-KY,7,39,"124,216",17.10,17.10,17.10,17.10,,-1.0,0.0,0.0
2025-12-04,8437,大地-KY,10,72,"184,544",16.90,17.20,16.90,17.10,,0.0,0.0,0.0
2025-12-03,8437,大地-KY,22,51,"384,249",17.15,17.15,17.00,17.05,,-2.0,0.0,0.0
2025-12-02,8437,大地-KY,27,57,"475,721",17.20,17.45,17.10,17.10,,0.0,0.0,0.0
2025-12-01,8437,大地-KY,43,65,"736,043",17.00,17.30,17.00,17.10,,5.0,0.0,0.0
2025-11-28,8437,大地-KY,23,34,"395,898",16.90,17.20,16.90,17.00,,,,
2025-11-27,8437,大地-KY,45,55,"761,690",16.75,16.85,16.60,16.80,,21.0,0.0,0.0
2025-11-26,8437,大地-KY,32,44,"547,493",16.45,16.85,16.45,16.70,,4.0,0.0,0.0
2025-11-25,8437,大地-KY,14,36,"236,122",16.70,16.70,16.60,16.60,,0.0,0.0,0.0
2025-11-24,8437,大地-KY,37,95,"620,438",16.50,16.85,16.45,16.60,,2.0,0.0,0.0
2025-11-21,8437,大地-KY,26,72,"437,955",16.85,16.85,16.55,16.55,,6.0,0.0,0.0
2025-11-20,8437,大地-KY,25,60,"420,158",16.65,16.75,16.65,16.75,,-2.0,0.0,0.0
