日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6492,生華科,382.0,492,"17,219,581",44.85,46.25,43.95,44.00,,38,0,0
2026-01-15,6492,生華科,146.0,290,"6,543,077",44.00,44.85,44.00,44.85,,29,0,0
2026-01-14,6492,生華科,204.0,321,"9,074,327",43.80,44.80,43.55,44.60,,73,0,0
2026-01-13,6492,生華科,188.0,199,"8,152,659",43.05,43.75,42.80,43.75,,57,0,0
2026-01-12,6492,生華科,149.0,159,"6,535,184",43.70,44.10,43.10,43.30,,60,0,0
2026-01-09,6492,生華科,219.0,465,"9,540,226",44.05,44.35,42.80,43.70,,12,0,0
2026-01-08,6492,生華科,320.0,302,"14,282,059",44.10,44.95,44.10,44.35,,105,0,0
2026-01-07,6492,生華科,289.0,205,"12,423,535",43.10,43.60,42.50,43.60,,132,0,0
2026-01-06,6492,生華科,149.0,150,"6,374,507",42.40,42.80,42.15,42.70,,46,0,0
2026-01-05,6492,生華科,254.0,259,"10,762,978",42.70,43.40,41.85,42.60,,-73,0,0
2026-01-02,6492,生華科,272.0,443,"12,038,768",44.20,45.20,43.50,43.60,,-64,0,0
2025-12-31,6492,生華科,367.0,322,"15,939,549",42.60,44.15,42.20,44.00,,69,0,0
2025-12-30,6492,生華科,264.0,285,"11,338,619",42.50,43.05,42.40,42.85,,40,0,0
2025-12-29,6492,生華科,356.0,293,"15,111,616",41.95,43.25,41.50,42.75,,102,0,0
2025-12-26,6492,生華科,98.0,127,"4,089,778",42.30,42.30,41.35,41.50,,-16,0,0
2025-12-24,6492,生華科,188.0,237,"7,866,940",41.70,42.20,41.40,42.00,,-19,0,0
2025-12-23,6492,生華科,313.0,306,"13,325,034",41.70,43.35,41.70,42.20,,62,0,0
2025-12-22,6492,生華科,265.0,312,"10,841,950",41.40,41.40,40.65,40.70,,-35,0,0
2025-12-19,6492,生華科,199.0,307,"8,370,381",42.85,42.85,41.60,41.60,,-62,0,0
2025-12-18,6492,生華科,274.0,258,"11,751,543",42.65,43.25,42.20,42.75,,-16,0,0
2025-12-17,6492,生華科,234.0,217,"9,922,395",41.65,42.65,41.65,42.65,,107,0,0
2025-12-16,6492,生華科,248.0,186,"10,379,155",41.35,42.75,41.15,41.60,,6,0,0
2025-12-15,6492,生華科,183.0,251,"7,707,849",41.50,42.80,41.10,41.60,,21,0,0
2025-12-12,6492,生華科,111.0,150,"4,607,452",41.55,42.15,40.80,41.40,,-24,0,0
2025-12-11,6492,生華科,199.0,198,"8,233,632",41.50,41.55,40.70,41.55,,72,0,0
2025-12-10,6492,生華科,113.0,112,"4,606,173",40.55,41.35,40.20,40.35,,-2,0,0
2025-12-09,6492,生華科,108.0,110,"4,375,371",40.00,40.80,39.90,40.75,,38,0,0
2025-12-08,6492,生華科,201.0,187,"8,058,609",40.00,40.35,39.80,40.10,,68,0,0
2025-12-05,6492,生華科,171.0,196,"6,977,958",41.20,41.50,40.35,40.40,,43,0,0
2025-12-04,6492,生華科,104.0,147,"4,327,232",41.80,41.80,41.05,41.25,,25,0,0
2025-12-03,6492,生華科,149.0,289,"6,284,567",42.65,42.70,41.30,41.50,,9,0,0
2025-12-02,6492,生華科,132.0,127,"5,564,996",42.00,42.40,41.50,42.20,,73,0,0
2025-12-01,6492,生華科,116.0,179,"4,919,180",41.55,43.00,41.50,42.05,,-33,0,0
2025-11-28,6492,生華科,121.0,127,"5,099,361",42.00,42.20,41.70,42.05,,44,0,0
