日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,4974,亞泰,97.0,162,"6,834,952",70.00,70.50,69.80,70.00,,4,0,0
2026-01-15,4974,亞泰,101.0,338,"7,112,948",70.40,70.60,70.00,70.20,,-12,0,0
2026-01-14,4974,亞泰,184.0,220,"12,972,471",68.70,70.70,68.70,70.40,,139,0,0
2026-01-13,4974,亞泰,159.0,207,"11,064,906",70.30,70.30,68.70,68.70,,-31,0,-2
2026-01-12,4974,亞泰,88.0,149,"6,149,682",69.30,69.90,69.30,69.80,,32,0,1
2026-01-09,4974,亞泰,175.0,203,"12,132,830",69.40,69.50,68.30,69.20,,-21,0,0
2026-01-08,4974,亞泰,141.0,178,"9,852,067",70.30,70.60,69.30,69.30,,-30,0,0
2026-01-07,4974,亞泰,161.0,295,"11,355,182",70.00,71.00,70.00,70.30,,68,0,8
2026-01-06,4974,亞泰,185.0,243,"12,991,881",69.50,70.60,69.20,70.00,,57,0,4
2026-01-05,4974,亞泰,234.0,640,"16,252,553",70.70,70.70,68.70,69.10,,-87,0,-2
2026-01-02,4974,亞泰,122.0,153,"8,662,040",69.80,71.00,69.70,70.50,,63,0,0
2025-12-31,4974,亞泰,114.0,154,"8,025,354",69.60,70.20,69.40,69.60,,40,0,-3
2025-12-30,4974,亞泰,252.0,383,"17,607,048",70.80,70.90,69.40,69.60,,-77,0,-1
2025-12-29,4974,亞泰,156.0,164,"11,139,221",70.50,71.80,70.50,71.60,,78,0,0
2025-12-26,4974,亞泰,52.0,108,"3,728,850",71.10,71.10,70.50,70.60,,-6,0,0
2025-12-24,4974,亞泰,91.0,115,"6,542,686",70.90,71.50,70.80,71.10,,-1,0,0
2025-12-23,4974,亞泰,46.0,86,"3,265,328",70.60,71.20,70.60,70.90,,22,0,-1
2025-12-22,4974,亞泰,67.0,153,"4,811,820",70.70,71.70,70.70,71.00,,18,0,0
2025-12-19,4974,亞泰,62.0,77,"4,402,419",70.60,71.20,70.40,70.70,,25,0,0
2025-12-18,4974,亞泰,81.0,364,"5,748,055",71.00,71.10,69.70,69.70,,-42,0,0
