日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6844,諾貝兒,38.0,135,"2,659,919",70.10,70.30,69.50,70.00,,,,
2026-01-15,6844,諾貝兒,2.0,14,"153,430",72.00,72.00,71.00,71.00,,,,
2026-01-14,6844,諾貝兒,9.0,100,"674,087",71.50,72.00,71.00,72.00,,,,
2026-01-13,6844,諾貝兒,4.0,45,"357,168",72.80,72.80,72.80,72.80,,,,
2026-01-12,6844,諾貝兒,6.0,25,"444,569",71.70,73.00,71.70,73.00,,,,
2026-01-09,6844,諾貝兒,4.0,16,"323,583",73.00,73.00,73.00,73.00,,,,
2026-01-08,6844,諾貝兒,19.0,151,"1,416,884",70.50,73.70,70.50,73.30,,,,
2026-01-07,6844,諾貝兒,35.0,219,"2,538,636",74.10,74.10,71.50,72.00,,,,
2026-01-06,6844,諾貝兒,3.0,27,"251,329",74.10,74.60,74.10,74.60,,,,
2026-01-05,6844,諾貝兒,16.0,81,"1,231,270",75.10,75.10,74.50,74.90,,,,
2026-01-02,6844,諾貝兒,15.0,52,"1,168,715",75.10,75.80,75.00,75.80,,,,
2025-12-31,6844,諾貝兒,15.0,26,"1,152,445",75.10,75.90,75.00,75.90,,,,
2025-12-30,6844,諾貝兒,14.0,42,"1,111,664",75.20,75.60,75.00,75.60,,,,
2025-12-29,6844,諾貝兒,17.0,104,"1,310,606",76.20,76.20,75.20,75.30,,-2.0,0.0,0.0
2025-12-26,6844,諾貝兒,18.0,56,"1,397,176",75.30,76.20,75.20,76.20,,,,
2025-12-24,6844,諾貝兒,24.0,40,"1,863,100",75.90,76.00,75.50,75.90,,2.0,0.0,0.0
2025-12-23,6844,諾貝兒,18.0,23,"1,384,813",75.80,76.30,75.70,76.30,,,,
2025-12-22,6844,諾貝兒,16.0,52,"1,233,089",75.60,77.00,75.50,77.00,,,,
2025-12-19,6844,諾貝兒,22.0,72,"1,728,285",75.40,77.50,75.30,77.50,,,,
2025-12-18,6844,諾貝兒,15.0,33,"1,162,111",75.40,76.20,75.30,76.20,,,,
2025-12-17,6844,諾貝兒,20.0,51,"1,571,352",75.30,75.90,75.20,75.90,,,,
2025-12-16,6844,諾貝兒,18.0,56,"1,433,279",75.30,76.00,75.20,76.00,,,,
2025-12-15,6844,諾貝兒,17.0,24,"1,309,525",75.30,76.30,75.20,76.30,,,,
2025-12-12,6844,諾貝兒,17.0,30,"1,300,807",75.20,76.30,75.10,76.30,,,,
2025-12-11,6844,諾貝兒,11.0,27,"840,312",75.30,76.20,75.20,76.20,,,,
2025-12-10,6844,諾貝兒,3.0,3,"227,400",75.80,75.80,75.80,75.80,,,,
2025-12-09,6844,諾貝兒,11.0,27,"852,468",75.20,75.50,75.00,75.50,,,,
2025-12-08,6844,諾貝兒,21.0,33,"1,619,126",75.60,76.00,75.00,76.00,,,,
2025-12-05,6844,諾貝兒,12.0,19,"907,512",75.30,75.90,75.30,75.90,,,,
2025-12-04,6844,諾貝兒,16.0,17,"1,224,506",75.30,76.30,75.20,76.30,,-1.0,0.0,0.0
2025-12-03,6844,諾貝兒,9.0,18,"687,868",75.50,76.10,75.50,76.10,,-1.0,0.0,0.0
2025-12-02,6844,諾貝兒,14.0,20,"1,085,557",75.30,76.50,75.20,76.40,,,,
2025-12-01,6844,諾貝兒,11.0,21,"878,399",75.30,76.80,75.20,76.80,,,,
2025-11-28,6844,諾貝兒,14.0,28,"1,076,667",75.20,76.70,75.10,76.70,,,,
2025-11-27,6844,諾貝兒,6.0,6,"458,500",75.20,77.30,75.20,76.90,,,,
2025-11-26,6844,諾貝兒,17.0,25,"1,295,521",75.10,77.50,75.10,77.10,,2.0,0.0,0.0
2025-11-25,6844,諾貝兒,7.0,10,"539,519",76.00,76.00,75.50,75.50,,,,
2025-11-24,6844,諾貝兒,7.0,13,"541,278",76.90,77.10,75.90,75.90,,,,
2025-11-21,6844,諾貝兒,3.0,8,"246,166",76.90,76.90,76.90,76.90,,,,
2025-11-20,6844,諾貝兒,1.0,14,"116,471",76.90,76.90,76.90,76.90,,,,
2025-11-19,6844,諾貝兒,3.0,37,"293,481",77.80,77.80,77.00,77.00,,,,
2025-11-18,6844,諾貝兒,15.0,41,"1,177,455",76.00,78.50,75.20,75.90,,,,
2025-11-17,6844,諾貝兒,14.0,33,"1,148,668",78.10,79.30,76.00,79.30,,,,
2025-11-14,6844,諾貝兒,1.0,7,"116,071",80.30,80.30,80.30,80.30,,,,
2025-11-13,6844,諾貝兒,5.0,14,"416,806",80.00,80.20,79.00,80.20,,,,
2025-11-12,6844,諾貝兒,0.0,10,"57,643",---,---,---, ---,,,,
2025-11-11,6844,諾貝兒,0.0,7,"55,336",---,---,---, ---,,,,
2025-11-10,6844,諾貝兒,2.0,17,"169,707",80.70,80.70,80.70,80.70,,,,
2025-11-07,6844,諾貝兒,18.0,24,"1,473,554",78.20,80.80,77.50,80.80,,,,
2025-11-06,6844,諾貝兒,3.0,15,"320,496",79.90,81.50,79.90,81.50,,,,
2025-11-05,6844,諾貝兒,6.0,13,"483,462",79.00,79.90,79.00,79.90,,0.0,0.0,-1.0
2025-11-04,6844,諾貝兒,12.0,17,"1,003,677",81.30,81.30,79.50,79.50,,-1.0,0.0,0.0
2025-11-03,6844,諾貝兒,0.0,1,82,---,---,---, ---,,,,
2025-10-31,6844,諾貝兒,5.0,9,"420,787",80.00,81.30,80.00,81.30,,,,
2025-10-30,6844,諾貝兒,3.0,3,"242,100",81.50,81.50,80.30,80.30,,,,
2025-10-29,6844,諾貝兒,1.0,21,"101,857",81.90,81.90,81.90,81.90,,,,
2025-10-28,6844,諾貝兒,19.0,23,"1,541,320",80.90,80.90,80.00,80.50,,-2.0,0.0,1.0
2025-10-27,6844,諾貝兒,7.0,16,"618,936",80.20,80.80,80.20,80.70,,2.0,0.0,0.0
2025-10-23,6844,諾貝兒,2.0,3,"164,084",82.00,82.00,82.00,82.00,,1.0,0.0,0.0
2025-10-22,6844,諾貝兒,0.0,1,"8,500",---,---,---, ---,,,,
2025-10-21,6844,諾貝兒,1.0,7,"132,403",84.50,84.50,84.50,84.50,,,,
2025-10-20,6844,諾貝兒,25.0,28,"2,116,308",80.30,84.60,80.30,84.50,,,,
2025-10-17,6844,諾貝兒,12.0,20,"1,006,863",86.30,86.30,82.60,82.60,,-1.0,0.0,0.0
2025-10-16,6844,諾貝兒,15.0,28,"1,311,488",84.20,86.40,82.00,85.50,,1.0,0.0,0.0
2025-10-15,6844,諾貝兒,27.0,51,"2,343,599",80.00,87.80,80.00,85.10,,1.0,0.0,0.0
2025-10-14,6844,諾貝兒,16.0,31,"1,366,291",78.90,85.00,78.90,83.90,,,,
2025-10-13,6844,諾貝兒,17.0,190,"1,418,259",83.40,83.40,79.90,79.90,,-1.0,0.0,0.0
2025-10-09,6844,諾貝兒,96.0,184,"7,791,363",77.00,84.70,77.00,84.50,,1.0,0.0,0.0
2025-10-08,6844,諾貝兒,75.0,190,"5,932,976",80.60,80.60,76.70,77.00,,-1.0,0.0,0.0
2025-10-07,6844,諾貝兒,25.0,97,"2,103,066",84.00,84.00,81.20,81.90,,1.0,0.0,0.0
2025-10-03,6844,諾貝兒,78.0,146,"6,428,121",82.60,85.00,80.20,85.00,,,,
2025-10-02,6844,諾貝兒,28.0,103,"2,479,762",86.20,86.50,86.00,86.00,,,,
2025-10-01,6844,諾貝兒,42.0,104,"3,756,886",88.80,90.10,88.00,88.50,,,,
2025-09-30,6844,諾貝兒,7.0,52,"695,212",90.60,90.60,90.10,90.50,,,,
2025-09-26,6844,諾貝兒,18.0,34,"1,727,151",91.10,91.10,91.00,91.00,,-3.0,0.0,0.0
2025-09-25,6844,諾貝兒,23.0,47,"2,183,994",92.20,92.20,91.50,92.10,,3.0,0.0,0.0
2025-09-24,6844,諾貝兒,20.0,39,"1,861,596",92.10,92.90,91.80,92.90,,,,
2025-09-23,6844,諾貝兒,0.0,7,"38,768",---,---,---, ---,,,,
2025-09-22,6844,諾貝兒,16.0,50,"1,575,778",93.00,94.30,92.00,94.30,,,,
2025-09-19,6844,諾貝兒,8.0,21,"817,178",93.00,94.40,93.00,94.40,,,,
2025-09-18,6844,諾貝兒,29.0,74,"2,720,034",93.90,93.90,93.00,93.80,,-2.0,0.0,0.0
2025-09-17,6844,諾貝兒,4.0,16,"425,929",91.10,95.00,91.10,95.00,,,,
2025-09-16,6844,諾貝兒,4.0,16,"429,100",95.10,95.80,95.10,95.60,,-1.0,0.0,0.0
2025-09-15,6844,諾貝兒,4.0,9,"425,040",96.10,96.40,96.10,96.30,,-1.0,0.0,0.0
