日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,3522,御嵿,118.0,103,"2,055,858",17.95,17.95,17.30,17.40,,4.0,0.0,0.0
2026-01-15,3522,御嵿,39.0,56,"709,766",18.20,18.20,17.65,17.65,,-12.0,0.0,0.0
2026-01-14,3522,御嵿,312.0,192,"5,539,291",17.90,18.20,17.10,18.00,,62.0,0.0,0.0
2026-01-13,3522,御嵿,268.0,199,"4,585,353",17.60,17.80,16.30,17.75,,-8.0,0.0,0.0
2026-01-12,3522,御嵿,179.0,152,"3,155,326",17.20,17.95,17.20,17.70,,28.0,0.0,0.0
2026-01-09,3522,御嵿,106.0,121,"1,891,624",18.00,18.00,17.65,17.90,,-24.0,0.0,0.0
2026-01-08,3522,御嵿,86.0,90,"1,579,777",18.45,18.80,18.00,18.10,,-32.0,0.0,0.0
2026-01-07,3522,御嵿,354.0,155,"6,593,200",18.95,18.95,18.30,18.60,,7.0,0.0,0.0
2026-01-06,3522,御嵿,381.0,162,"7,157,804",18.30,19.20,18.05,18.85,,49.0,0.0,0.0
2026-01-05,3522,御嵿,170.0,193,"3,129,480",19.10,19.10,18.00,18.30,,-31.0,0.0,0.0
2026-01-02,3522,御嵿,113.0,113,"2,149,760",19.40,19.40,18.70,18.95,,-18.0,0.0,0.0
2025-12-31,3522,御嵿,285.0,261,"5,505,749",19.50,19.60,18.85,19.20,,6.0,0.0,0.0
2025-12-30,3522,御嵿,380.0,291,"7,139,545",18.00,19.40,18.00,19.35,,6.0,0.0,0.0
2025-12-29,3522,御嵿,297.0,210,"5,451,774",17.35,18.65,17.35,18.30,,-2.0,0.0,0.0
2025-12-26,3522,御嵿,234.0,101,"4,133,929",17.25,17.90,17.25,17.80,,0.0,0.0,0.0
2025-12-24,3522,御嵿,182.0,116,"3,198,100",17.50,17.80,17.25,17.70,,1.0,0.0,0.0
2025-12-23,3522,御嵿,82.0,115,"1,436,304",17.90,17.90,17.20,17.25,,1.0,0.0,0.0
2025-12-22,3522,御嵿,279.0,291,"4,836,943",17.70,18.00,16.70,17.90,,9.0,0.0,0.0
2025-12-19,3522,御嵿,122.0,109,"2,181,751",18.00,18.25,17.55,17.95,,-4.0,0.0,0.0
2025-12-18,3522,御嵿,267.0,274,"4,799,130",18.10,18.50,17.50,18.10,,-14.0,0.0,0.0
2025-12-17,3522,御嵿,504.0,418,"8,890,068",17.40,18.00,17.25,17.95,,-6.0,0.0,0.0
2025-12-16,3522,御嵿,435.0,499,"7,276,508",16.05,17.25,16.05,17.00,,0.0,0.0,0.0
2025-12-15,3522,御嵿,159.0,120,"2,531,631",15.50,16.00,15.50,15.95,,-12.0,0.0,0.0
2025-12-12,3522,御嵿,96.0,98,"1,472,786",15.50,15.60,14.60,15.55,,-1.0,0.0,0.0
2025-12-11,3522,御嵿,275.0,137,"4,201,633",15.60,15.60,15.05,15.05,,,,
2025-12-10,3522,御嵿,38.0,40,"596,309",15.55,15.55,15.45,15.55,,0.0,0.0,0.0
2025-12-09,3522,御嵿,25.0,26,"389,715",15.95,15.95,15.45,15.60,,,,
2025-12-08,3522,御嵿,32.0,36,"502,768",15.60,15.60,15.45,15.60,,,,
2025-12-05,3522,御嵿,70.0,60,"1,103,097",15.65,15.80,15.60,15.60,,,,
2025-12-04,3522,御嵿,41.0,34,"651,846",15.70,15.85,15.65,15.85,,,,
2025-12-03,3522,御嵿,53.0,52,"833,956",15.65,15.85,15.65,15.80,,,,
2025-12-02,3522,御嵿,27.0,31,"433,964",15.95,15.95,15.65,15.70,,,,
2025-12-01,3522,御嵿,34.0,69,"548,318",16.25,16.35,15.65,15.95,,,,
2025-11-28,3522,御嵿,46.0,49,"737,155",16.20,16.35,15.80,16.00,,,,
2025-11-27,3522,御嵿,45.0,51,"728,487",15.95,16.15,15.90,16.00,,,,
2025-11-26,3522,御嵿,7.0,13,"114,294",15.95,15.95,15.80,15.80,,,,
2025-11-25,3522,御嵿,79.0,45,"1,247,235",15.90,15.95,15.55,15.95,,,,
2025-11-24,3522,御嵿,75.0,53,"1,189,453",16.00,16.00,15.70,15.95,,0.0,0.0,0.0
2025-11-21,3522,御嵿,55.0,56,"874,928",16.15,16.15,15.60,15.95,,0.0,0.0,0.0
2025-11-20,3522,御嵿,34.0,28,"543,869",15.60,16.05,15.55,16.00,,,,
2025-11-19,3522,御嵿,108.0,50,"1,730,433",16.00,16.50,15.60,15.95,,0.0,0.0,0.0
2025-11-18,3522,御嵿,77.0,82,"1,224,933",15.60,16.05,15.55,16.00,,11.0,0.0,0.0
