日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,5902,德記,7.0,12,"316,504",40.50,40.55,40.50,40.55,,,,
2026-01-15,5902,德記,12.0,59,"518,819",40.55,40.70,40.40,40.45,,2.0,0.0,0.0
2026-01-14,5902,德記,24.0,22,"976,095",40.80,40.80,40.40,40.80,,5.0,0.0,0.0
2026-01-13,5902,德記,18.0,119,"731,732",40.70,40.85,40.25,40.80,,3.0,0.0,0.0
2026-01-12,5902,德記,117.0,113,"4,792,851",41.30,41.60,39.90,41.60,,9.0,0.0,0.0
2026-01-09,5902,德記,71.0,68,"2,932,701",42.20,42.20,41.00,41.65,,7.0,0.0,0.0
2026-01-08,5902,德記,121.0,138,"5,157,373",43.40,43.40,41.85,41.85,,0.0,0.0,0.0
2026-01-07,5902,德記,78.0,95,"3,424,115",44.00,44.00,43.00,43.45,,-6.0,0.0,0.0
2026-01-06,5902,德記,33.0,39,"1,456,197",44.00,44.05,43.30,43.75,,1.0,0.0,0.0
2026-01-05,5902,德記,19.0,29,"849,368",43.90,44.35,43.70,44.35,,0.0,0.0,0.0
2026-01-02,5902,德記,27.0,6,"1,210,393",44.10,44.75,44.10,44.75,,0.0,0.0,0.0
2025-12-31,5902,德記,7.0,8,"315,710",44.65,44.65,44.25,44.55,,,,
2025-12-30,5902,德記,7.0,10,"316,706",43.80,44.55,43.60,44.55,,,,
2025-12-29,5902,德記,65.0,74,"2,860,509",44.60,44.75,42.85,44.75,,5.0,0.0,0.0
2025-12-26,5902,德記,8.0,39,"369,242",44.90,44.90,44.30,44.60,,1.0,0.0,0.0
2025-12-24,5902,德記,22.0,27,"993,789",45.00,45.00,44.00,44.50,,,,
2025-12-23,5902,德記,1.0,2,"45,492",44.60,44.60,44.60,44.60,,,,
2025-12-22,5902,德記,27.0,21,"1,222,115",45.05,45.05,44.50,44.80,,1.0,0.0,0.0
2025-12-19,5902,德記,42.0,18,"1,885,900",44.95,45.00,44.50,45.00,,3.0,0.0,0.0
2025-12-18,5902,德記,14.0,6,"630,045",45.00,45.00,45.00,45.00,,,,
2025-12-17,5902,德記,26.0,15,"1,172,250",45.25,45.25,44.35,45.15,,,,
2025-12-16,5902,德記,17.0,9,"763,739",45.00,45.00,44.40,44.90,,,,
2025-12-15,5902,德記,27.0,25,"1,222,679",45.20,45.20,44.50,44.50,,0.0,0.0,0.0
2025-12-12,5902,德記,31.0,31,"1,425,631",45.35,46.40,45.05,45.25,,2.0,0.0,0.0
2025-12-11,5902,德記,15.0,15,"703,915",45.45,45.75,45.45,45.60,,0.0,0.0,0.0
2025-12-10,5902,德記,20.0,15,"912,841",45.35,45.75,45.00,45.35,,,,
2025-12-09,5902,德記,17.0,9,"774,044",45.55,45.90,45.30,45.35,,-1.0,0.0,0.0
2025-12-08,5902,德記,23.0,16,"1,043,591",45.50,45.50,44.75,45.20,,-2.0,0.0,0.0
2025-12-05,5902,德記,20.0,14,"914,919",45.45,46.85,45.25,45.65,,,,
2025-12-04,5902,德記,15.0,6,"679,050",45.30,45.30,45.05,45.25,,,,
2025-12-03,5902,德記,29.0,19,"1,315,174",45.60,45.60,44.55,45.20,,-1.0,0.0,0.0
2025-12-02,5902,德記,18.0,11,"825,455",45.70,45.70,44.75,45.40,,,,
2025-12-01,5902,德記,17.0,10,"775,250",45.80,45.80,44.95,45.65,,1.0,0.0,0.0
2025-11-28,5902,德記,45.0,32,"2,070,985",45.70,45.70,44.90,45.70,,2.0,0.0,0.0
2025-11-27,5902,德記,21.0,12,"957,100",45.50,45.85,45.00,45.25,,-1.0,0.0,0.0
2025-11-26,5902,德記,15.0,9,"671,630",44.75,44.95,44.65,44.95,,-3.0,0.0,0.0
2025-11-25,5902,德記,0.0,0,0,---,---,---, ---,,,,
2025-11-24,5902,德記,5.0,9,"231,627",44.10,44.75,44.10,44.70,,0.0,0.0,0.0
2025-11-21,5902,德記,14.0,14,"624,193",44.05,44.85,44.05,44.45,,4.0,0.0,0.0
2025-11-20,5902,德記,6.0,7,"266,983",44.35,44.70,44.00,44.70,,,,
2025-11-19,5902,德記,20.0,19,"892,185",44.30,44.45,44.10,44.40,,-2.0,0.0,0.0
2025-11-18,5902,德記,14.0,11,"622,400",44.60,44.80,44.30,44.30,,,,
2025-11-17,5902,德記,14.0,18,"631,444",44.60,44.90,44.50,44.90,,-1.0,0.0,0.0
2025-11-14,5902,德記,9.0,9,"401,800",45.00,45.00,44.40,45.00,,,,
2025-11-13,5902,德記,11.0,22,"526,224",44.50,45.30,44.40,45.20,,-1.0,0.0,0.0
2025-11-12,5902,德記,28.0,37,"1,263,316",44.50,45.05,44.50,44.80,,9.0,0.0,0.0
2025-11-11,5902,德記,7.0,14,"338,417",46.25,46.25,45.15,45.15,,1.0,0.0,0.0
2025-11-10,5902,德記,16.0,21,"723,251",45.90,45.90,44.60,45.55,,1.0,0.0,0.0
2025-11-07,5902,德記,32.0,27,"1,463,701",45.75,46.05,44.10,45.30,,0.0,0.0,0.0
2025-11-06,5902,德記,145.0,19,"6,726,482",46.45,46.45,45.40,45.85,,0.0,0.0,0.0
2025-11-05,5902,德記,8.0,21,"382,323",45.00,45.60,44.85,45.30,,0.0,0.0,0.0
2025-11-04,5902,德記,8.0,24,"367,041",45.00,45.60,45.00,45.50,,-1.0,0.0,0.0
2025-11-03,5902,德記,17.0,21,"777,333",45.25,45.80,45.25,45.70,,4.0,0.0,0.0
2025-10-31,5902,德記,0.0,9,"15,618",---,---,---, ---,,0.0,0.0,0.0
2025-10-30,5902,德記,122.0,11,"5,672,703",46.50,46.50,45.85,46.30,,-1.0,0.0,0.0
2025-10-29,5902,德記,7.0,7,"319,762",45.10,45.80,45.10,45.60,,-3.0,0.0,0.0
2025-10-28,5902,德記,7.0,13,"318,213",45.20,45.50,45.10,45.10,,0.0,0.0,0.0
2025-10-27,5902,德記,127.0,30,"5,808,057",45.70,45.70,45.00,45.60,,-2.0,0.0,0.0
2025-10-23,5902,德記,62.0,39,"2,899,194",47.40,47.40,45.50,45.70,,-19.0,0.0,0.0
2025-10-22,5902,德記,36.0,12,"1,624,699",45.10,45.35,44.90,45.35,,-1.0,0.0,0.0
2025-10-21,5902,德記,35.0,5,"1,589,401",45.40,45.40,45.35,45.40,,-1.0,0.0,0.0
