日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,4528,江興鍛,90.0,159,"1,611,446",17.65,17.95,17.55,17.95,,-1.0,0.0,0.0
2026-01-15,4528,江興鍛,29.0,99,"524,159",17.60,17.70,17.45,17.65,,0.0,0.0,0.0
2026-01-14,4528,江興鍛,33.0,78,"579,206",17.20,17.45,17.10,17.45,,-1.0,0.0,0.0
2026-01-13,4528,江興鍛,85.0,139,"1,492,189",17.95,17.95,17.00,17.15,,-5.0,0.0,0.0
2026-01-12,4528,江興鍛,16.0,45,"270,826",16.80,17.00,16.75,16.75,,,,
2026-01-09,4528,江興鍛,18.0,65,"300,583",16.55,16.60,16.35,16.50,,-1.0,0.0,0.0
2026-01-08,4528,江興鍛,32.0,83,"535,478",16.50,16.95,16.40,16.45,,-1.0,0.0,0.0
2026-01-07,4528,江興鍛,52.0,162,"858,733",16.50,16.55,16.30,16.35,,-3.0,0.0,0.0
2026-01-06,4528,江興鍛,76.0,186,"1,259,793",16.55,16.75,16.40,16.40,,-2.0,0.0,0.0
2026-01-05,4528,江興鍛,20.0,99,"333,360",16.70,16.70,16.55,16.55,,0.0,0.0,0.0
2026-01-02,4528,江興鍛,17.0,60,"299,296",16.75,16.90,16.75,16.75,,-3.0,0.0,0.0
2025-12-31,4528,江興鍛,15.0,62,"255,991",16.85,16.85,16.70,16.70,,,,
2025-12-30,4528,江興鍛,9.0,49,"164,241",16.90,16.90,16.65,16.75,,,,
2025-12-29,4528,江興鍛,8.0,49,"146,847",16.85,17.10,16.85,16.90,,1.0,0.0,0.0
2025-12-26,4528,江興鍛,16.0,55,"279,182",16.90,17.15,16.85,16.85,,2.0,0.0,0.0
2025-12-24,4528,江興鍛,10.0,45,"178,414",17.00,17.00,16.85,16.95,,,,
2025-12-23,4528,江興鍛,17.0,62,"299,336",16.85,16.85,16.55,16.60,,,,
2025-12-22,4528,江興鍛,4.0,34,"76,990",16.90,16.90,16.80,16.80,,,,
2025-12-19,4528,江興鍛,5.0,31,"101,301",16.95,17.10,16.90,16.90,,,,
2025-12-18,4528,江興鍛,10.0,49,"172,310",16.85,17.15,16.75,16.95,,-1.0,0.0,0.0
2025-12-17,4528,江興鍛,13.0,63,"232,718",16.95,17.05,16.80,16.95,,-2.0,0.0,0.0
2025-12-16,4528,江興鍛,29.0,71,"504,632",17.25,17.25,17.00,17.05,,-2.0,0.0,0.0
2025-12-15,4528,江興鍛,29.0,78,"514,990",17.20,17.35,17.20,17.25,,-4.0,0.0,0.0
2025-12-12,4528,江興鍛,28.0,63,"484,194",16.95,17.25,16.90,17.25,,-6.0,0.0,0.0
2025-12-11,4528,江興鍛,21.0,39,"356,952",16.70,16.80,16.55,16.80,,,,
2025-12-10,4528,江興鍛,20.0,76,"336,142",16.70,16.70,16.60,16.60,,-6.0,0.0,0.0
2025-12-09,4528,江興鍛,14.0,33,"234,617",16.70,16.70,16.70,16.70,,,,
2025-12-08,4528,江興鍛,27.0,47,"454,339",16.50,16.75,16.50,16.70,,2.0,0.0,0.0
2025-12-05,4528,江興鍛,10.0,75,"181,517",16.45,16.50,16.45,16.45,,-1.0,0.0,0.0
2025-12-04,4528,江興鍛,34.0,130,"568,843",16.50,16.60,16.30,16.55,,,,
2025-12-03,4528,江興鍛,12.0,39,"206,886",16.65,16.70,16.55,16.60,,,,
2025-12-02,4528,江興鍛,13.0,90,"221,938",16.65,16.65,16.55,16.55,,,,
2025-12-01,4528,江興鍛,5.0,25,"83,737",16.50,16.65,16.50,16.65,,,,
2025-11-28,4528,江興鍛,57.0,205,"960,032",16.85,16.85,16.45,16.50,,1.0,0.0,0.0
