日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,4506,崇友,197.0,610,"22,965,787",118.00,118.00,115.50,116.00,,-18,0,0
2026-01-15,4506,崇友,41.0,129,"4,892,017",117.00,118.00,117.00,118.00,,14,0,1
2026-01-14,4506,崇友,38.0,159,"4,496,583",116.00,117.50,116.00,117.50,,17,0,0
2026-01-13,4506,崇友,48.0,206,"5,626,466",116.00,117.00,116.00,116.50,,11,0,-3
2026-01-12,4506,崇友,181.0,382,"21,175,666",116.50,118.00,116.00,116.50,,-36,0,2
2026-01-09,4506,崇友,41.0,147,"4,938,065",116.50,118.50,116.50,117.50,,21,0,0
2026-01-08,4506,崇友,36.0,168,"4,273,890",117.50,117.50,117.00,117.50,,8,0,0
2026-01-07,4506,崇友,89.0,292,"10,476,460",116.50,117.50,116.00,117.50,,6,0,0
2026-01-06,4506,崇友,139.0,501,"16,347,021",117.00,118.50,116.50,117.00,,6,0,0
2026-01-05,4506,崇友,173.0,542,"20,479,281",119.50,119.50,117.00,117.50,,-90,0,0
2026-01-02,4506,崇友,67.0,223,"8,021,740",119.50,119.50,118.50,119.50,,3,0,0
2025-12-31,4506,崇友,32.0,133,"3,911,128",119.50,119.50,119.00,119.50,,-11,0,0
2025-12-30,4506,崇友,21.0,124,"2,560,583",120.00,120.00,119.50,120.00,,-6,0,0
2025-12-29,4506,崇友,41.0,139,"4,941,899",121.00,121.00,120.00,120.50,,-2,0,0
2025-12-26,4506,崇友,73.0,212,"8,799,483",119.00,121.00,119.00,120.00,,34,0,0
2025-12-24,4506,崇友,15.0,81,"1,822,475",120.00,120.00,119.00,120.00,,-2,0,0
2025-12-23,4506,崇友,18.0,135,"2,175,968",119.00,120.00,119.00,120.00,,-2,0,0
2025-12-22,4506,崇友,24.0,131,"2,920,839",119.50,120.00,119.00,120.00,,3,0,0
