日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,8415,大國鋼,175.0,122,"5,924,031",33.70,33.85,33.60,33.70,,7,0,-48
2026-01-15,8415,大國鋼,160.0,133,"5,424,979",33.70,33.90,33.60,33.70,,-52,3,0
2026-01-14,8415,大國鋼,197.0,144,"6,643,083",33.65,33.75,33.60,33.70,,-35,5,-10
2026-01-13,8415,大國鋼,76.0,80,"2,580,963",33.70,33.75,33.60,33.70,,12,2,-4
2026-01-12,8415,大國鋼,141.0,138,"4,762,224",33.75,33.80,33.55,33.65,,-10,1,-1
2026-01-09,8415,大國鋼,390.0,375,"13,140,191",33.75,33.75,33.50,33.55,,-247,4,0
2026-01-08,8415,大國鋼,158.0,120,"5,374,639",34.10,34.10,33.70,33.75,,-40,0,-17
2026-01-07,8415,大國鋼,539.0,325,"18,251,133",33.70,34.05,33.60,33.95,,-3,0,-168
2026-01-06,8415,大國鋼,228.0,163,"7,678,298",33.80,33.80,33.55,33.55,,-140,5,-8
2026-01-05,8415,大國鋼,347.0,267,"11,699,144",33.70,33.75,33.55,33.70,,-80,106,-33
2026-01-02,8415,大國鋼,249.0,233,"8,407,580",33.60,33.75,33.60,33.70,,-37,103,-36
2025-12-31,8415,大國鋼,192.0,92,"6,482,135",33.75,33.80,33.65,33.75,,-41,0,-47
2025-12-30,8415,大國鋼,170.0,135,"5,733,025",33.80,33.80,33.45,33.75,,-73,0,-10
2025-12-29,8415,大國鋼,265.0,189,"8,933,336",33.60,33.80,33.50,33.70,,113,0,-42
2025-12-26,8415,大國鋼,188.0,66,"6,339,640",33.55,33.70,33.50,33.60,,-18,0,0
2025-12-24,8415,大國鋼,198.0,86,"6,658,034",33.75,33.75,33.50,33.55,,-139,0,-6
2025-12-23,8415,大國鋼,439.0,254,"14,783,769",33.55,33.70,33.50,33.55,,-255,0,0
2025-12-22,8415,大國鋼,194.0,110,"6,532,487",33.85,33.85,33.50,33.65,,-137,0,0
2025-12-19,8415,大國鋼,483.0,201,"16,281,497",33.85,33.85,33.50,33.65,,-108,0,-98
2025-12-18,8415,大國鋼,275.0,109,"9,254,127",33.80,33.80,33.45,33.65,,-159,0,-9
2025-12-17,8415,大國鋼,182.0,102,"6,146,155",33.95,33.95,33.55,33.55,,-60,0,-16
2025-12-16,8415,大國鋼,369.0,150,"12,423,700",33.80,33.80,33.55,33.75,,-162,0,-5
2025-12-15,8415,大國鋼,143.0,111,"4,846,455",33.85,33.90,33.65,33.75,,25,0,-68
2025-12-12,8415,大國鋼,99.0,65,"3,355,961",33.90,33.90,33.70,33.75,,-8,0,-7
2025-12-11,8415,大國鋼,473.0,284,"15,953,306",33.75,33.80,33.50,33.75,,-23,0,0
2025-12-10,8415,大國鋼,153.0,72,"5,172,549",33.65,33.85,33.65,33.75,,-32,0,12
2025-12-09,8415,大國鋼,417.0,158,"14,083,400",33.70,33.85,33.55,33.80,,-144,0,0
2025-12-08,8415,大國鋼,140.0,139,"4,798,392",34.35,34.35,33.90,34.05,,-14,0,0
2025-12-05,8415,大國鋼,111.0,69,"3,792,663",34.40,34.40,34.05,34.15,,-5,0,0
