日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6113,亞矽,2506.0,"1,795","60,780,589",23.40,24.80,23.35,24.00,,-135,0,0
2026-01-15,6113,亞矽,542.0,495,"12,364,920",23.05,23.15,22.60,22.80,,51,0,0
2026-01-14,6113,亞矽,625.0,516,"14,546,908",23.35,23.45,23.10,23.25,,-6,0,0
2026-01-13,6113,亞矽,1583.0,"1,149","37,143,975",23.30,23.95,23.10,23.35,,-134,0,0
2026-01-12,6113,亞矽,4565.0,"2,905","108,536,175",24.20,24.90,23.15,23.15,,-98,0,-11
2026-01-09,6113,亞矽,4871.0,"2,037","116,488,423",22.60,24.05,22.40,24.05,,64,0,12
2026-01-08,6113,亞矽,904.0,674,"19,585,549",21.10,22.15,21.05,21.90,,106,0,0
2026-01-07,6113,亞矽,1720.0,"1,235","38,033,734",22.65,22.90,21.20,21.30,,-237,0,-1
2026-01-06,6113,亞矽,806.0,463,"17,364,803",19.95,21.90,19.95,21.90,,51,0,0
2026-01-05,6113,亞矽,158.0,220,"3,183,267",20.70,20.70,19.90,19.95,,-45,0,0
2026-01-02,6113,亞矽,148.0,153,"3,038,517",20.05,20.75,20.00,20.50,,14,0,0
2025-12-31,6113,亞矽,68.0,89,"1,370,760",19.90,20.15,19.80,19.90,,4,0,0
2025-12-30,6113,亞矽,178.0,179,"3,555,226",20.10,20.10,19.70,19.95,,12,0,0
2025-12-29,6113,亞矽,137.0,163,"2,828,323",20.75,20.85,20.25,20.30,,-46,0,0
2025-12-26,6113,亞矽,140.0,93,"2,850,380",20.25,20.55,20.15,20.50,,23,0,0
2025-12-24,6113,亞矽,99.0,73,"2,031,356",20.50,20.50,20.20,20.20,,13,0,0
2025-12-23,6113,亞矽,108.0,186,"2,216,691",20.70,20.70,20.30,20.30,,-22,0,0
2025-12-22,6113,亞矽,172.0,161,"3,517,785",20.30,20.70,20.05,20.70,,87,0,0
2025-12-19,6113,亞矽,245.0,229,"5,007,498",20.15,20.75,20.00,20.05,,-4,0,0
2025-12-18,6113,亞矽,212.0,186,"4,311,620",20.40,20.90,19.90,19.90,,-30,0,0
2025-12-17,6113,亞矽,186.0,213,"3,828,523",21.00,21.00,20.10,20.30,,-4,0,0
2025-12-16,6113,亞矽,282.0,267,"5,909,531",20.80,21.30,20.50,20.60,,-10,0,0
2025-12-15,6113,亞矽,528.0,399,"11,154,511",20.90,21.75,20.50,20.80,,-98,0,0
2025-12-12,6113,亞矽,938.0,726,"19,829,674",22.00,22.10,20.70,20.75,,-26,0,0
2025-12-11,6113,亞矽,1400.0,986,"29,994,327",20.15,21.60,20.05,21.60,,-14,0,0
