日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,3264,欣銓,5735,"4,851","793,587,913",139.00,142.00,136.50,140.00,,79,-100,-7
2026-01-14,3264,欣銓,8919,"6,742","1,243,341,359",135.50,141.50,134.00,141.00,,440,219,343
2026-01-13,3264,欣銓,7796,"5,547","1,020,191,198",132.00,133.00,128.00,130.50,,508,35,464
2026-01-12,3264,欣銓,6135,"4,908","785,820,217",126.50,131.00,124.00,131.00,,998,-49,126
2026-01-09,3264,欣銓,5364,"4,405","654,095,673",122.00,126.50,116.50,125.00,,529,96,-191
2026-01-08,3264,欣銓,6182,"6,063","753,339,640",128.00,128.00,119.00,121.00,,537,-76,-212
2026-01-07,3264,欣銓,6193,"5,798","804,964,574",128.00,133.00,127.00,127.00,,-214,169,1008
2026-01-06,3264,欣銓,5581,"4,281","699,519,187",123.00,126.50,123.00,126.00,,-1104,690,1296
2026-01-05,3264,欣銓,19486,"12,497","2,449,199,531",129.50,130.00,123.50,125.50,,-1007,662,259
2026-01-02,3264,欣銓,50268,"32,415","6,436,091,782",130.50,131.50,123.50,126.50,,-4748,552,3061
2025-12-31,3264,欣銓,35811,"19,197","4,418,382,908",119.00,124.50,118.50,124.50,,5146,1380,-681
2025-12-30,3264,欣銓,48982,"27,855","5,496,979,263",111.00,114.50,108.50,113.50,,145,376,1936
2025-12-29,3264,欣銓,64702,"42,392","6,894,471,311",105.00,112.00,101.00,112.00,,-7206,443,2121
2025-12-26,3264,欣銓,34785,"21,578","3,499,083,632",96.60,102.00,96.20,102.00,,5065,-688,928
2025-12-24,3264,欣銓,17971,"12,365","1,697,205,115",91.70,96.60,91.70,93.10,,1195,-91,1054
2025-12-23,3264,欣銓,5991,"6,328","546,931,684",92.80,92.80,90.60,90.80,,-1165,1,-77
2025-12-22,3264,欣銓,8756,"6,591","815,133,076",93.30,94.50,92.20,92.60,,-2587,-30,243
2025-12-19,3264,欣銓,2436,"1,916","219,643,714",89.90,90.70,89.40,90.50,,-55,-35,65
2025-12-18,3264,欣銓,4862,"4,827","437,427,676",91.00,91.60,89.00,89.00,,-1409,-23,-57
2025-12-17,3264,欣銓,5677,"4,753","515,804,001",90.50,92.20,89.40,90.70,,495,-282,-1628
2025-12-16,3264,欣銓,6913,"6,527","624,217,055",92.90,93.30,88.20,89.60,,-1158,40,-469
2025-12-15,3264,欣銓,4727,"6,041","437,542,545",93.30,93.40,91.50,92.90,,974,-21,-53
2025-12-12,3264,欣銓,6758,"9,269","640,182,832",96.20,96.40,93.40,94.40,,416,-47,-243
2025-12-11,3264,欣銓,20161,"23,482","1,950,574,867",96.00,99.90,94.70,94.70,,2074,-132,687
2025-12-10,3264,欣銓,10447,"11,322","985,147,818",93.20,96.00,92.60,94.30,,1414,343,227
2025-12-09,3264,欣銓,6138,"6,601","566,568,096",92.90,93.20,91.20,92.00,,-160,613,-243
2025-12-08,3264,欣銓,15049,"13,808","1,390,475,748",90.00,93.60,90.00,91.80,,6165,-8,575
2025-12-05,3264,欣銓,4547,"3,924","401,635,405",87.00,89.80,86.60,89.20,,1253,160,169
2025-12-04,3264,欣銓,3964,"3,439","343,925,815",88.10,88.10,86.30,86.60,,213,-24,-13
2025-12-03,3264,欣銓,2171,"2,312","190,001,912",87.20,87.90,86.90,87.60,,353,-16,12
2025-12-02,3264,欣銓,7508,"6,521","651,235,195",88.00,88.60,86.10,86.50,,-252,-1647,-106
2025-12-01,3264,欣銓,8642,"8,564","768,944,579",92.00,92.00,87.40,87.60,,-111,-2038,-74
2025-11-28,3264,欣銓,5074,"9,862","463,764,361",92.20,92.20,90.20,91.30,,-669,-4,-240
