日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,5516,雙喜,61.0,44,"971,100",16.10,16.35,15.55,16.35,,2.0,0.0,0.0
2026-01-15,5516,雙喜,202.0,119,"3,300,459",16.30,16.75,15.50,16.10,,3.0,0.0,0.0
2026-01-14,5516,雙喜,198.0,127,"3,262,037",16.80,17.00,15.60,16.05,,-4.0,0.0,4.0
2026-01-13,5516,雙喜,376.0,212,"6,293,451",16.75,16.75,16.50,16.75,,0.0,0.0,0.0
2026-01-12,5516,雙喜,371.0,187,"5,587,045",14.25,15.25,14.20,15.25,,11.0,0.0,0.0
2026-01-09,5516,雙喜,45.0,34,"634,058",13.70,14.00,13.65,13.90,,0.0,0.0,0.0
2026-01-08,5516,雙喜,19.0,19,"261,616",13.40,13.70,13.40,13.65,,4.0,0.0,0.0
2026-01-07,5516,雙喜,38.0,33,"511,007",13.65,13.65,13.30,13.55,,3.0,0.0,0.0
2026-01-06,5516,雙喜,7.0,6,"95,659",13.60,13.65,13.60,13.65,,,,
2026-01-05,5516,雙喜,24.0,38,"340,029",14.00,14.00,13.60,13.80,,,,
2026-01-02,5516,雙喜,160.0,110,"2,234,582",13.50,14.35,13.50,14.15,,-3.0,0.0,-3.0
2025-12-31,5516,雙喜,10.0,11,"136,466",13.35,13.50,13.35,13.50,,,,
2025-12-30,5516,雙喜,20.0,15,"270,264",13.50,13.75,13.30,13.60,,3.0,0.0,0.0
2025-12-29,5516,雙喜,22.0,18,"301,814",13.60,13.80,13.50,13.60,,,,
2025-12-26,5516,雙喜,48.0,30,"651,537",13.50,13.70,13.50,13.70,,,,
2025-12-24,5516,雙喜,133.0,66,"1,819,914",13.80,13.85,13.50,13.50,,-1.0,0.0,3.0
2025-12-23,5516,雙喜,236.0,111,"3,250,552",13.80,14.20,13.55,14.20,,1.0,0.0,0.0
2025-12-22,5516,雙喜,215.0,119,"2,992,371",14.15,14.45,13.60,14.20,,0.0,0.0,0.0
2025-12-19,5516,雙喜,192.0,102,"2,717,273",14.20,14.65,13.80,14.30,,,,
2025-12-18,5516,雙喜,198.0,95,"2,729,143",13.55,15.00,13.40,15.00,,,,
2025-12-17,5516,雙喜,80.0,34,"1,090,383",13.75,14.10,13.45,14.10,,,,
2025-12-16,5516,雙喜,84.0,34,"1,147,469",13.60,13.90,13.40,13.80,,,,
2025-12-15,5516,雙喜,102.0,57,"1,400,337",13.70,13.95,13.35,13.95,,,,
2025-12-12,5516,雙喜,80.0,39,"1,091,856",13.80,14.05,13.35,14.05,,,,
2025-12-11,5516,雙喜,53.0,29,"722,783",13.65,13.85,13.20,13.85,,,,
2025-12-10,5516,雙喜,153.0,74,"2,115,269",13.80,14.35,13.55,13.60,,,,
2025-12-09,5516,雙喜,78.0,41,"1,085,804",14.05,14.55,13.55,14.30,,,,
2025-12-08,5516,雙喜,0.0,0,0,---,---,---, ---,,,,
2025-12-05,5516,雙喜,33.0,22,"459,600",13.80,14.20,13.70,14.20,,,,
2025-12-04,5516,雙喜,13.0,14,"180,340",13.70,13.95,13.70,13.95,,-1.0,0.0,0.0
2025-12-03,5516,雙喜,84.0,51,"1,165,400",14.05,14.20,13.50,14.15,,1.0,0.0,0.0
2025-12-02,5516,雙喜,16.0,12,"219,000",13.50,14.10,13.50,14.10,,,,
2025-12-01,5516,雙喜,19.0,15,"259,600",14.10,14.10,13.50,14.00,,,,
2025-11-28,5516,雙喜,31.0,16,"425,450",13.95,13.95,13.50,13.90,,,,
2025-11-27,5516,雙喜,11.0,11,"150,422",13.75,13.90,13.50,13.85,,,,
2025-11-26,5516,雙喜,42.0,31,"574,308",13.85,14.05,13.50,13.95,,,,
2025-11-25,5516,雙喜,12.0,23,"182,357",14.20,14.40,13.90,14.15,,,,
2025-11-24,5516,雙喜,28.0,15,"382,802",14.00,14.25,13.50,14.25,,,,
2025-11-21,5516,雙喜,23.0,22,"318,316",14.40,14.40,13.45,14.00,,,,
2025-11-20,5516,雙喜,5.0,12,"77,423",14.25,14.55,14.00,14.40,,,,
2025-11-19,5516,雙喜,0.0,3,"4,233",---,---,---, ---,,,,
2025-11-18,5516,雙喜,7.0,9,"104,324",14.40,14.75,14.05,14.30,,,,
2025-11-17,5516,雙喜,11.0,10,"156,500",14.25,14.45,14.10,14.40,,-1.0,0.0,0.0
2025-11-14,5516,雙喜,15.0,13,"215,050",14.35,14.65,14.20,14.50,,1.0,0.0,0.0
2025-11-13,5516,雙喜,25.0,37,"377,300",14.80,15.10,14.75,14.95,,-1.0,0.0,0.0
2025-11-12,5516,雙喜,131.0,63,"1,899,064",14.15,14.90,14.10,14.65,,1.0,0.0,0.0
2025-11-11,5516,雙喜,9.0,15,"130,682",14.10,14.10,14.05,14.10,,,,
2025-11-10,5516,雙喜,5.0,9,"76,332",14.80,14.80,14.05,14.55,,,,
2025-11-07,5516,雙喜,58.0,10,"841,050",14.55,14.55,14.05,14.55,,,,
2025-11-06,5516,雙喜,4.0,4,"57,750",14.25,14.65,14.25,14.65,,,,
2025-11-05,5516,雙喜,11.0,11,"161,800",14.90,14.90,14.50,14.65,,,,
2025-11-04,5516,雙喜,9.0,11,"139,150",14.70,15.10,14.25,14.70,,,,
2025-11-03,5516,雙喜,5.0,6,"74,327",14.65,15.10,14.50,14.70,,,,
2025-10-31,5516,雙喜,6.0,8,"89,655",14.05,14.70,14.05,14.65,,,,
2025-10-30,5516,雙喜,13.0,14,"192,844",14.80,14.95,14.30,14.80,,,,
2025-10-29,5516,雙喜,12.0,14,"178,431",15.05,15.15,14.40,14.85,,,,
2025-10-28,5516,雙喜,9.0,11,"134,197",14.40,14.80,14.30,14.80,,,,
2025-10-27,5516,雙喜,11.0,7,"156,350",14.15,14.85,14.15,14.85,,,,
2025-10-23,5516,雙喜,7.0,8,"102,473",14.50,15.05,14.45,15.00,,,,
2025-10-22,5516,雙喜,4.0,9,"63,492",15.15,15.15,15.10,15.10,,,,
2025-10-21,5516,雙喜,9.0,15,"135,405",15.20,15.20,14.35,14.80,,,,
2025-10-20,5516,雙喜,88.0,26,"1,348,610",14.90,15.45,14.90,15.20,,,,
2025-10-17,5516,雙喜,43.0,10,"631,900",14.50,14.80,14.20,14.80,,,,
2025-10-16,5516,雙喜,32.0,20,"493,389",14.90,15.35,14.90,14.95,,,,
2025-10-15,5516,雙喜,33.0,35,"484,737",13.90,14.95,13.90,14.95,,,,
2025-10-14,5516,雙喜,41.0,25,"564,461",13.70,14.00,13.50,14.00,,,,
2025-10-13,5516,雙喜,0.0,0,0,---,---,---, ---,,,,
2025-10-09,5516,雙喜,11.0,8,"150,150",13.95,13.95,13.45,13.85,,,,
2025-10-08,5516,雙喜,11.0,12,"152,875",13.55,13.85,13.30,13.75,,,,
2025-10-07,5516,雙喜,5.0,14,"75,069",13.15,13.15,13.10,13.10,,,,
2025-10-03,5516,雙喜,6.0,8,"83,757",13.80,13.80,13.25,13.70,,,,
2025-10-02,5516,雙喜,9.0,17,"126,601",13.50,13.95,13.25,13.35,,,,
2025-10-01,5516,雙喜,1.0,2,"16,590",13.90,13.90,13.90,13.90,,,,
2025-09-30,5516,雙喜,6.0,8,"84,072",14.05,14.05,13.45,13.45,,2.0,0.0,0.0
2025-09-26,5516,雙喜,9.0,18,"128,842",13.50,13.70,13.40,13.60,,,,
2025-09-25,5516,雙喜,0.0,0,0,---,---,---, ---,,,,
2025-09-24,5516,雙喜,19.0,61,"256,655",13.55,13.75,13.40,13.75,,,,
2025-09-23,5516,雙喜,4.0,7,"55,424",13.40,13.85,13.40,13.85,,,,
2025-09-22,5516,雙喜,2.0,13,"28,553",14.05,14.05,14.05,14.05,,,,
2025-09-19,5516,雙喜,2.0,3,"27,559",13.50,13.85,13.50,13.85,,,,
2025-09-18,5516,雙喜,12.0,12,"164,450",14.05,14.05,13.50,13.95,,,,
2025-09-17,5516,雙喜,1.0,7,"24,646",13.95,13.95,13.95,13.95,,,,
2025-09-16,5516,雙喜,3.0,6,"44,574",13.55,13.85,13.55,13.85,,,,
2025-09-15,5516,雙喜,10.0,12,"142,055",13.80,13.95,13.55,13.75,,,,
2025-09-12,5516,雙喜,9.0,12,"132,050",14.00,14.00,13.65,13.70,,,,
2025-09-11,5516,雙喜,12.0,11,"168,049",14.15,14.55,13.65,13.75,,,,
2025-09-10,5516,雙喜,0.0,1,"4,290",---,---,---, ---,,,,
2025-09-09,5516,雙喜,6.0,10,"90,772",14.35,14.35,13.95,14.30,,,,
2025-09-08,5516,雙喜,3.0,3,"43,600",14.50,14.70,14.40,14.40,,,,
2025-09-05,5516,雙喜,11.0,12,"156,901",14.60,14.60,13.85,14.40,,,,
2025-09-04,5516,雙喜,9.0,12,"133,208",13.95,14.35,13.95,14.20,,,,
2025-09-03,5516,雙喜,4.0,8,"59,217",13.70,13.85,13.65,13.85,,,,
2025-09-02,5516,雙喜,12.0,12,"169,867",13.70,13.85,13.70,13.70,,,,
2025-09-01,5516,雙喜,24.0,28,"337,097",14.15,14.55,13.40,14.20,,,,
2025-08-29,5516,雙喜,11.0,18,"157,441",14.20,14.20,14.05,14.20,,-1.0,0.0,0.0
2025-08-28,5516,雙喜,27.0,20,"379,627",13.95,14.40,13.95,14.00,,1.0,0.0,0.0
2025-08-27,5516,雙喜,39.0,40,"556,272",15.50,15.50,13.80,15.25,,,,
2025-08-26,5516,雙喜,1.0,3,"18,439",15.30,15.30,15.30,15.30,,,,
2025-08-25,5516,雙喜,1.0,7,"19,300",15.10,15.10,15.10,15.10,,,,
2025-08-22,5516,雙喜,1.0,5,"16,297",14.75,14.75,14.75,14.75,,,,
2025-08-21,5516,雙喜,10.0,53,"148,500",14.00,14.35,14.00,14.35,,,,
2025-08-20,5516,雙喜,15.0,15,"209,700",13.45,14.20,13.30,14.20,,,,
2025-08-19,5516,雙喜,0.0,2,"3,960",---,---,---, ---,,,,
2025-08-18,5516,雙喜,1.0,3,"21,532",14.40,14.40,14.40,14.40,,,,
2025-08-15,5516,雙喜,24.0,22,"327,948",14.25,14.25,13.30,14.15,,,,
2025-08-14,5516,雙喜,2.0,9,"38,144",14.10,14.10,14.10,14.10,,,,
2025-08-13,5516,雙喜,29.0,24,"395,349",13.80,13.80,13.25,13.65,,,,
2025-08-12,5516,雙喜,5.0,10,"80,695",14.35,14.35,13.50,14.00,,,,
2025-08-11,5516,雙喜,7.0,15,"102,787",13.85,13.90,13.75,13.90,,,,
2025-08-08,5516,雙喜,18.0,15,"247,737",13.75,13.90,13.30,13.70,,,,
2025-08-07,5516,雙喜,3.0,3,"42,100",14.40,14.40,13.30,13.30,,,,
2025-08-06,5516,雙喜,0.0,3,"3,692",---,---,---, ---,,,,
2025-08-05,5516,雙喜,2.0,6,"28,214",14.10,14.10,13.95,13.95,,,,
2025-08-04,5516,雙喜,1.0,2,"14,677",14.00,14.00,14.00,14.00,,,,
2025-08-01,5516,雙喜,11.0,20,"155,930",13.45,14.25,13.40,13.55,,,,
2025-07-31,5516,雙喜,0.0,7,"6,807",---,---,---, ---,,,,
2025-07-30,5516,雙喜,1.0,6,"17,543",14.55,14.55,14.55,14.55,,,,
2025-07-29,5516,雙喜,18.0,22,"261,279",13.50,14.60,13.50,14.60,,,,
2025-07-28,5516,雙喜,0.0,3,117,---,---,---, ---,,,,
2025-07-25,5516,雙喜,3.0,6,"44,933",13.70,13.70,13.55,13.55,,,,
2025-07-24,5516,雙喜,9.0,7,"117,400",13.40,13.40,12.90,13.25,,,,
2025-07-23,5516,雙喜,9.0,9,"117,350",13.30,13.30,12.75,13.15,,,,
