日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-30,8093,保銳,112,64,"1,456,663",13.00,13.65,12.55,13.00,,-2.0,0.0,0.0
2025-12-29,8093,保銳,45,38,"627,889",14.00,14.35,13.65,13.80,,-14.0,0.0,0.0
2025-12-26,8093,保銳,62,73,"875,761",14.45,14.45,13.80,14.20,,-18.0,0.0,0.0
2025-12-24,8093,保銳,17,12,"248,600",14.65,14.65,14.55,14.65,,,,
2025-12-23,8093,保銳,12,10,"177,206",14.65,14.65,14.50,14.65,,,,
2025-12-22,8093,保銳,9,8,"134,020",14.45,14.65,14.45,14.65,,,,
2025-12-19,8093,保銳,44,26,"630,448",14.30,14.90,14.20,14.60,,0.0,0.0,0.0
2025-12-18,8093,保銳,19,17,"276,550",14.70,14.70,14.50,14.50,,,,
2025-12-17,8093,保銳,10,10,"146,500",14.50,14.80,14.50,14.80,,,,
2025-12-16,8093,保銳,59,37,"858,937",14.50,14.90,14.25,14.90,,,,
2025-12-15,8093,保銳,2,6,"30,224",14.65,14.65,14.65,14.65,,,,
2025-12-12,8093,保銳,40,30,"586,300",14.80,15.05,14.45,15.05,,0.0,0.0,0.0
2025-12-11,8093,保銳,24,26,"344,939",14.35,14.80,14.20,14.80,,,,
2025-12-10,8093,保銳,85,65,"1,220,664",14.10,14.90,14.00,14.55,,,,
2025-12-09,8093,保銳,76,58,"1,019,779",13.50,13.55,13.30,13.55,,0.0,0.0,0.0
2025-12-08,8093,保銳,50,46,"672,346",13.30,13.85,13.25,13.30,,0.0,0.0,0.0
2025-12-05,8093,保銳,27,29,"368,426",13.30,13.50,13.30,13.35,,0.0,0.0,0.0
2025-12-04,8093,保銳,45,34,"597,110",13.00,13.35,12.95,13.35,,,,
2025-12-03,8093,保銳,18,10,"234,953",13.05,13.20,13.00,13.20,,,,
2025-12-02,8093,保銳,37,20,"489,280",13.00,13.10,12.70,13.05,,8.0,0.0,0.0
2025-12-01,8093,保銳,64,54,"824,245",13.00,13.40,12.60,13.20,,3.0,0.0,0.0
2025-11-28,8093,保銳,34,39,"452,365",13.50,13.50,12.95,13.45,,0.0,0.0,0.0
2025-11-27,8093,保銳,25,22,"332,065",12.95,13.50,12.95,13.50,,,,
2025-11-26,8093,保銳,43,29,"555,780",12.45,13.10,12.45,13.00,,7.0,0.0,0.0
2025-11-25,8093,保銳,11,13,"144,667",13.35,13.35,12.80,13.05,,-2.0,0.0,0.0
2025-11-24,8093,保銳,72,61,"908,326",12.75,13.30,12.30,13.25,,,,
2025-11-21,8093,保銳,135,85,"1,748,709",13.45,13.65,12.55,13.60,,0.0,0.0,0.0
2025-11-20,8093,保銳,318,142,"4,093,747",12.60,14.55,12.60,13.90,,3.0,0.0,0.0
2025-11-19,8093,保銳,240,100,"3,410,433",15.50,15.50,13.95,13.95,,19.0,0.0,0.0
2025-11-18,8093,保銳,297,139,"4,736,255",16.80,16.80,15.15,15.50,,-24.0,0.0,0.0
2025-11-17,8093,保銳,102,74,"1,752,977",17.55,17.55,16.80,16.80,,-13.0,0.0,0.0
2025-11-14,8093,保銳,187,120,"3,182,457",17.30,17.45,16.80,17.20,,8.0,0.0,0.0
2025-11-13,8093,保銳,145,147,"2,520,770",17.80,17.80,17.10,17.40,,10.0,0.0,0.0
2025-11-12,8093,保銳,307,232,"5,512,409",18.80,18.80,17.55,17.75,,8.0,0.0,0.0
