日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,4923,力士,874.0,481,"29,291,686",32.70,34.20,32.15,34.20,,2.0,0.0,4.0
2026-01-15,4923,力士,379.0,251,"11,634,598",28.75,31.10,28.70,31.10,,3.0,0.0,0.0
2026-01-14,4923,力士,50.0,69,"1,411,512",27.80,28.30,27.70,28.30,,2.0,0.0,0.0
2026-01-13,4923,力士,43.0,52,"1,203,343",27.75,27.85,27.60,27.80,,1.0,0.0,0.0
2026-01-12,4923,力士,72.0,72,"2,027,810",28.20,28.35,27.70,27.70,,9.0,0.0,0.0
2026-01-09,4923,力士,41.0,50,"1,147,843",27.70,28.15,27.60,28.15,,7.0,0.0,0.0
2026-01-08,4923,力士,59.0,121,"1,632,947",27.85,27.90,27.35,27.70,,-5.0,0.0,0.0
2026-01-07,4923,力士,37.0,69,"1,051,306",27.70,27.80,27.60,27.80,,-5.0,0.0,0.0
2026-01-06,4923,力士,52.0,68,"1,452,702",27.80,28.15,27.60,28.00,,-10.0,0.0,0.0
2026-01-05,4923,力士,39.0,67,"1,103,449",28.40,28.40,27.95,27.95,,-1.0,0.0,0.0
2026-01-02,4923,力士,39.0,44,"1,105,237",28.45,28.45,28.10,28.45,,-2.0,0.0,0.0
2025-12-31,4923,力士,18.0,29,"521,150",28.45,28.60,28.30,28.60,,-1.0,0.0,0.0
2025-12-30,4923,力士,20.0,71,"573,569",28.40,28.60,28.30,28.60,,-1.0,0.0,0.0
2025-12-29,4923,力士,53.0,86,"1,516,410",28.50,28.70,28.20,28.70,,-1.0,0.0,0.0
2025-12-26,4923,力士,31.0,65,"902,944",28.60,28.80,28.45,28.80,,0.0,0.0,0.0
2025-12-24,4923,力士,43.0,49,"1,244,303",28.60,28.90,28.35,28.90,,2.0,0.0,0.0
2025-12-23,4923,力士,35.0,84,"1,020,045",28.90,28.90,28.60,28.70,,0.0,0.0,0.0
2025-12-22,4923,力士,106.0,96,"3,036,695",28.70,28.90,28.00,28.90,,4.0,0.0,0.0
2025-12-19,4923,力士,27.0,47,"771,343",28.10,28.45,28.00,28.45,,-2.0,0.0,0.0
2025-12-18,4923,力士,23.0,45,"661,914",27.95,28.25,27.95,28.25,,4.0,0.0,0.0
2025-12-17,4923,力士,24.0,38,"692,482",28.35,28.55,27.90,28.55,,-1.0,0.0,0.0
2025-12-16,4923,力士,42.0,77,"1,185,919",28.30,28.40,27.80,28.35,,-1.0,0.0,0.0
2025-12-15,4923,力士,26.0,35,"737,977",28.00,28.80,28.00,28.80,,-1.0,0.0,0.0
2025-12-12,4923,力士,79.0,58,"2,283,107",30.05,30.05,28.30,28.90,,-4.0,0.0,0.0
2025-12-11,4923,力士,30.0,47,"861,277",27.85,28.40,27.75,28.40,,-1.0,0.0,0.0
2025-12-10,4923,力士,16.0,35,"449,390",28.00,28.30,27.80,28.30,,0.0,0.0,0.0
2025-12-09,4923,力士,3.0,24,"91,959",27.80,28.00,27.80,27.90,,-1.0,0.0,0.0
2025-12-08,4923,力士,8.0,23,"225,283",28.00,28.20,27.85,28.20,,-1.0,0.0,0.0
2025-12-05,4923,力士,54.0,86,"1,525,936",28.05,28.20,27.60,28.20,,-1.0,0.0,0.0
2025-12-04,4923,力士,19.0,70,"549,516",28.30,28.30,28.05,28.05,,,,
2025-12-03,4923,力士,25.0,42,"717,473",28.20,28.75,28.00,28.75,,1.0,0.0,0.0
