日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,4711,永純,49,64,"783,887",15.80,15.80,15.55,15.70,,4.0,0.0,0.0
2026-01-14,4711,永純,307,249,"4,919,823",15.40,16.25,15.40,15.75,,-20.0,0.0,0.0
2026-01-13,4711,永純,22,46,"344,030",15.20,15.40,15.20,15.20,,-2.0,0.0,0.0
2026-01-12,4711,永純,30,42,"475,793",15.30,15.45,15.30,15.35,,,,
2026-01-09,4711,永純,9,7,"138,281",15.20,15.35,15.20,15.20,,-1.0,0.0,0.0
2026-01-08,4711,永純,33,55,"516,760",15.30,15.40,15.20,15.20,,1.0,0.0,0.0
2026-01-07,4711,永純,21,26,"328,737",15.10,15.35,15.10,15.25,,-1.0,0.0,0.0
2026-01-06,4711,永純,38,33,"578,837",15.05,15.15,15.00,15.10,,-1.0,0.0,0.0
2026-01-05,4711,永純,79,97,"1,198,050",15.10,15.40,14.95,15.00,,2.0,0.0,0.0
2026-01-02,4711,永純,20,22,"308,504",14.90,15.10,14.85,15.10,,0.0,0.0,0.0
2025-12-31,4711,永純,29,44,"447,093",15.00,15.05,15.00,15.00,,1.0,0.0,0.0
2025-12-30,4711,永純,13,22,"205,448",15.10,15.10,15.05,15.10,,-1.0,0.0,0.0
2025-12-29,4711,永純,11,30,"170,314",15.25,15.25,15.15,15.20,,2.0,0.0,0.0
2025-12-26,4711,永純,34,169,"519,969",15.20,15.25,15.10,15.25,,2.0,0.0,0.0
2025-12-24,4711,永純,8,15,"123,968",15.15,15.15,15.10,15.10,,,,
2025-12-23,4711,永純,31,24,"475,986",15.20,15.20,15.20,15.20,,-1.0,0.0,0.0
2025-12-22,4711,永純,31,92,"472,598",15.25,15.25,15.15,15.20,,-1.0,0.0,0.0
2025-12-19,4711,永純,377,105,"5,743,865",15.00,15.40,14.90,15.05,,-1.0,0.0,0.0
2025-12-18,4711,永純,16,54,"250,995",14.95,14.95,14.80,14.90,,0.0,0.0,0.0
2025-12-17,4711,永純,13,15,"200,000",15.05,15.05,14.90,14.90,,-1.0,0.0,0.0
2025-12-16,4711,永純,38,41,"568,154",14.90,14.95,14.85,14.90,,0.0,0.0,0.0
2025-12-15,4711,永純,79,77,"1,182,444",15.05,15.05,14.55,14.90,,6.0,0.0,0.0
2025-12-12,4711,永純,12,38,"181,476",15.10,15.15,15.05,15.05,,-1.0,0.0,0.0
2025-12-11,4711,永純,7,19,"120,230",15.00,15.15,15.00,15.15,,,,
2025-12-10,4711,永純,20,26,"309,046",15.05,15.10,15.05,15.05,,-1.0,0.0,0.0
2025-12-09,4711,永純,274,72,"4,170,412",15.00,15.40,15.00,15.10,,-5.0,0.0,0.0
2025-12-08,4711,永純,10,18,"160,176",14.95,15.00,14.95,14.95,,-1.0,0.0,0.0
2025-12-05,4711,永純,9,12,"137,696",15.00,15.05,15.00,15.05,,-1.0,0.0,0.0
2025-12-04,4711,永純,10,19,"160,211",15.05,15.10,15.00,15.05,,-1.0,0.0,0.0
2025-12-03,4711,永純,5,12,"79,471",14.95,15.10,14.95,15.05,,2.0,0.0,0.0
2025-12-02,4711,永純,19,32,"294,618",14.85,15.00,14.85,15.00,,1.0,0.0,0.0
2025-12-01,4711,永純,18,47,"270,835",14.95,15.00,14.90,14.90,,-1.0,0.0,0.0
2025-11-28,4711,永純,10,35,"154,664",14.90,15.00,14.90,15.00,,0.0,0.0,0.0
2025-11-27,4711,永純,13,55,"205,771",15.05,15.05,15.00,15.00,,-1.0,0.0,0.0
2025-11-26,4711,永純,366,74,"5,468,101",14.75,15.15,14.70,15.05,,4.0,0.0,0.0
2025-11-25,4711,永純,3,14,"49,724",15.10,15.10,14.80,14.80,,,,
2025-11-24,4711,永純,5,22,"77,364",14.70,14.70,14.65,14.70,,,,
2025-11-21,4711,永純,59,64,"870,204",14.75,14.75,14.65,14.65,,-8.0,0.0,0.0
2025-11-20,4711,永純,36,70,"537,348",15.10,15.10,14.75,14.75,,0.0,0.0,0.0
2025-11-19,4711,永純,10,15,"153,002",14.80,14.90,14.80,14.90,,,,
2025-11-18,4711,永純,302,67,"4,566,970",15.00,15.35,14.90,14.95,,3.0,0.0,0.0
2025-11-17,4711,永純,29,33,"436,779",14.90,14.90,14.80,14.85,,-10.0,0.0,0.0
2025-11-14,4711,永純,34,86,"509,874",14.85,14.95,14.85,14.85,,0.0,0.0,0.0
2025-11-13,4711,永純,60,74,"892,350",14.85,15.05,14.80,15.05,,-1.0,0.0,0.0
2025-11-12,4711,永純,40,37,"599,782",14.80,14.90,14.75,14.85,,5.0,0.0,0.0
2025-11-11,4711,永純,16,29,"241,362",14.80,14.85,14.80,14.80,,1.0,0.0,0.0
2025-11-10,4711,永純,17,78,"253,208",14.75,14.80,14.75,14.80,,-1.0,0.0,0.0
2025-11-07,4711,永純,8,9,"120,750",14.80,14.95,14.80,14.85,,0.0,0.0,0.0
2025-11-06,4711,永純,21,51,"322,261",14.80,14.85,14.75,14.80,,0.0,0.0,0.0
2025-11-05,4711,永純,36,42,"536,449",14.75,14.90,14.60,14.85,,,,
2025-11-04,4711,永純,83,72,"1,238,605",15.00,15.00,14.80,14.80,,0.0,0.0,0.0
2025-11-03,4711,永純,59,35,"896,701",15.10,15.30,15.00,15.00,,6.0,0.0,0.0
2025-10-31,4711,永純,37,32,"566,562",15.00,15.15,15.00,15.10,,2.0,0.0,0.0
2025-10-30,4711,永純,47,54,"711,878",15.00,15.05,14.95,15.00,,-1.0,0.0,0.0
2025-10-29,4711,永純,53,50,"810,489",15.10,15.10,14.95,15.00,,-1.0,0.0,0.0
2025-10-28,4711,永純,26,34,"402,561",15.10,15.15,15.05,15.10,,5.0,0.0,0.0
2025-10-27,4711,永純,40,73,"614,064",15.00,15.20,15.00,15.05,,0.0,0.0,0.0
2025-10-23,4711,永純,89,128,"1,345,168",15.10,15.10,14.90,15.00,,10.0,0.0,0.0
2025-10-22,4711,永純,14,39,"218,424",15.20,15.20,15.05,15.15,,-1.0,0.0,0.0
2025-10-21,4711,永純,60,49,"915,306",15.15,15.30,15.00,15.20,,-1.0,0.0,0.0
2025-10-20,4711,永純,35,34,"535,773",15.15,15.30,15.10,15.15,,-4.0,0.0,0.0
2025-10-17,4711,永純,34,77,"520,089",15.05,15.20,15.05,15.15,,-2.0,0.0,0.0
2025-10-16,4711,永純,66,50,"1,000,546",15.10,15.10,15.00,15.05,,-6.0,0.0,0.0
2025-10-15,4711,永純,137,128,"2,078,976",15.05,15.20,15.00,15.05,,6.0,0.0,0.0
2025-10-14,4711,永純,195,243,"2,981,932",15.50,15.65,14.80,15.05,,-6.0,0.0,-5.0
2025-10-13,4711,永純,172,193,"2,596,183",14.85,15.30,14.70,15.15,,11.0,0.0,-6.0
2025-10-09,4711,永純,945,543,"14,775,903",16.50,16.50,15.35,15.45,,33.0,0.0,0.0
2025-10-08,4711,永純,220,188,"3,595,034",16.10,16.65,16.00,16.40,,-22.0,0.0,0.0
2025-10-07,4711,永純,288,264,"4,733,598",16.80,16.80,16.25,16.25,,11.0,0.0,0.0
2025-10-03,4711,永純,936,598,"15,676,236",17.35,17.65,16.50,16.65,,-2.0,0.0,0.0
2025-10-02,4711,永純,2308,"1,374","40,735,893",18.60,18.80,17.10,17.25,,22.0,0.0,-14.0
2025-10-01,4711,永純,3678,"4,363","66,612,163",17.65,18.25,17.40,18.25,,-62.0,0.0,16.0
2025-09-30,4711,永純,932,702,"15,439,475",16.60,16.60,15.60,16.60,,-9.0,0.0,9.0
2025-09-26,4711,永純,227,41,"3,445,191",15.20,15.45,14.90,15.10,,-14.0,0.0,0.0
2025-09-25,4711,永純,48,35,"742,741",15.35,15.35,15.15,15.15,,,,
2025-09-24,4711,永純,24,40,"367,675",15.30,15.35,15.15,15.15,,-1.0,0.0,0.0
2025-09-23,4711,永純,251,41,"3,890,179",15.20,15.70,15.20,15.30,,-11.0,0.0,0.0
2025-09-22,4711,永純,260,104,"4,093,987",15.30,16.10,15.30,15.35,,1.0,0.0,0.0
2025-09-19,4711,永純,231,31,"3,565,273",15.20,15.65,15.20,15.30,,0.0,0.0,0.0
2025-09-18,4711,永純,11,20,"176,665",15.05,15.15,15.05,15.15,,-1.0,0.0,0.0
2025-09-17,4711,永純,19,26,"294,625",15.00,15.10,15.00,15.05,,,,
2025-09-16,4711,永純,9,14,"138,650",15.15,15.15,15.05,15.10,,,,
2025-09-15,4711,永純,24,27,"373,558",15.20,15.20,15.15,15.15,,,,
2025-09-12,4711,永純,30,27,"463,687",15.15,15.20,15.15,15.20,,-1.0,0.0,0.0
2025-09-11,4711,永純,38,39,"580,443",15.60,15.60,15.15,15.15,,,,
