日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,1799,易威,69.0,95,"2,406,427",35.40,35.40,34.65,34.70,,17,0,0
2026-01-15,1799,易威,62.0,64,"2,178,220",34.40,35.00,34.35,34.65,,13,0,0
2026-01-14,1799,易威,102.0,138,"3,537,547",34.00,35.00,34.00,34.30,,21,0,0
2026-01-13,1799,易威,66.0,70,"2,252,642",33.75,33.85,33.40,33.85,,17,0,-3
2026-01-12,1799,易威,83.0,70,"2,815,492",33.20,33.95,33.20,33.75,,25,0,-24
2026-01-09,1799,易威,13.0,14,"438,070",33.15,33.95,33.15,33.75,,-2,0,0
2026-01-08,1799,易威,69.0,73,"2,339,012",34.40,34.40,33.55,33.55,,12,0,-2
2026-01-07,1799,易威,82.0,72,"2,757,789",33.05,34.50,33.05,33.85,,17,0,0
2026-01-06,1799,易威,95.0,82,"3,245,969",33.65,34.20,33.35,33.70,,26,0,0
2026-01-05,1799,易威,171.0,169,"5,943,132",36.00,36.00,33.00,33.65,,-41,0,0
2026-01-02,1799,易威,64.0,214,"2,329,075",36.50,36.50,35.60,35.80,,-12,0,0
2025-12-31,1799,易威,91.0,115,"3,301,468",36.70,36.85,35.80,35.80,,-16,0,16
2025-12-30,1799,易威,85.0,91,"3,060,562",35.65,36.70,35.00,36.70,,26,0,7
2025-12-29,1799,易威,192.0,227,"6,867,154",36.00,37.10,35.10,35.65,,-46,0,0
2025-12-26,1799,易威,333.0,868,"11,997,027",33.85,37.20,33.85,37.15,,57,0,8
2025-12-24,1799,易威,50.0,80,"1,726,999",33.90,34.30,33.80,33.85,,-10,0,0
2025-12-23,1799,易威,66.0,68,"2,241,756",34.20,34.45,33.55,34.00,,6,0,0
2025-12-22,1799,易威,299.0,226,"10,460,003",33.90,36.10,33.90,34.00,,37,0,0
2025-12-19,1799,易威,49.0,38,"1,673,311",34.15,34.50,33.65,33.70,,16,0,0
2025-12-18,1799,易威,52.0,51,"1,757,268",33.30,33.85,33.15,33.65,,5,0,0
2025-12-17,1799,易威,99.0,87,"3,401,293",33.60,34.60,33.30,33.30,,8,0,0
2025-12-16,1799,易威,138.0,156,"4,651,311",34.00,34.10,33.05,33.20,,-1,0,0
2025-12-15,1799,易威,162.0,161,"5,565,989",34.50,35.65,33.00,34.90,,49,0,0
2025-12-12,1799,易威,476.0,343,"16,687,370",34.50,36.80,34.05,34.30,,-200,0,0
2025-12-11,1799,易威,204.0,142,"6,864,397",32.50,33.75,32.15,33.75,,12,0,0
2025-12-10,1799,易威,182.0,156,"5,793,172",32.35,32.35,30.70,30.70,,25,0,0
2025-12-09,1799,易威,174.0,199,"5,572,783",32.75,32.75,31.30,32.35,,31,0,0
2025-12-08,1799,易威,51.0,126,"1,695,996",32.30,33.55,32.30,32.75,,-7,0,0
2025-12-05,1799,易威,73.0,55,"2,443,479",33.60,33.60,33.05,33.35,,-24,0,0
2025-12-04,1799,易威,54.0,120,"1,820,770",34.10,34.10,33.35,33.55,,19,0,0
2025-12-03,1799,易威,81.0,58,"2,760,453",34.00,34.20,33.65,33.65,,30,0,0
2025-12-02,1799,易威,71.0,65,"2,415,162",33.65,34.10,33.60,33.70,,36,0,0
2025-12-01,1799,易威,82.0,98,"2,822,339",35.00,35.30,33.80,33.80,,-22,0,0
2025-11-28,1799,易威,89.0,58,"3,123,315",35.40,35.70,34.50,34.95,,35,0,0
2025-11-27,1799,易威,65.0,83,"2,288,424",36.15,36.15,34.45,34.75,,-2,0,0
2025-11-26,1799,易威,149.0,144,"5,279,284",34.55,35.90,34.55,34.90,,11,0,0
2025-11-25,1799,易威,67.0,62,"2,291,509",34.10,34.35,33.75,33.95,,15,0,0
2025-11-24,1799,易威,135.0,116,"4,590,461",33.20,34.50,33.00,34.00,,32,0,0
2025-11-21,1799,易威,144.0,106,"4,763,093",33.00,33.95,32.25,32.25,,21,0,0
2025-11-20,1799,易威,128.0,105,"4,280,127",33.55,34.35,33.00,33.55,,-26,0,0
2025-11-19,1799,易威,215.0,192,"7,277,880",33.00,34.75,33.00,33.55,,50,0,0
2025-11-18,1799,易威,279.0,226,"9,248,195",33.55,34.30,32.00,32.40,,51,0,0
2025-11-17,1799,易威,399.0,671,"13,837,412",35.40,35.40,33.00,34.60,,-87,0,0
2025-11-14,1799,易威,228.0,226,"7,443,090",34.00,34.00,32.00,32.20,,82,0,0
2025-11-13,1799,易威,229.0,230,"7,855,034",35.00,35.00,33.45,33.65,,-18,0,0
2025-11-12,1799,易威,150.0,138,"5,341,507",35.60,36.10,35.00,35.25,,-9,0,0
2025-11-11,1799,易威,178.0,160,"6,263,993",35.10,35.50,34.35,35.00,,81,0,0
2025-11-10,1799,易威,212.0,181,"7,532,821",36.50,36.70,35.00,35.20,,65,0,0
2025-11-07,1799,易威,173.0,159,"6,409,173",37.40,37.50,36.40,36.70,,-60,0,0
2025-11-06,1799,易威,118.0,107,"4,469,952",38.45,38.50,37.30,38.00,,46,0,0
2025-11-05,1799,易威,222.0,197,"8,381,127",38.65,38.65,36.80,37.80,,-19,0,0
2025-11-04,1799,易威,146.0,130,"5,732,664",39.20,39.75,38.50,38.80,,33,0,0
2025-11-03,1799,易威,256.0,336,"10,178,601",40.55,40.95,39.05,39.20,,-80,0,0
2025-10-31,1799,易威,115.0,116,"4,722,607",42.00,42.00,40.55,40.55,,8,0,0
2025-10-30,1799,易威,114.0,125,"4,689,338",41.85,41.85,40.70,40.70,,-10,0,0
2025-10-29,1799,易威,244.0,245,"10,170,177",42.10,42.50,40.65,41.10,,-61,0,0
2025-10-28,1799,易威,130.0,122,"5,552,521",42.40,43.20,42.15,42.25,,-23,0,0
2025-10-27,1799,易威,150.0,190,"6,396,353",43.20,43.20,42.10,42.45,,-39,0,0
2025-10-23,1799,易威,308.0,280,"13,319,114",44.30,44.30,42.50,43.20,,-165,0,0
2025-10-22,1799,易威,97.0,109,"4,318,381",44.50,45.05,44.15,44.30,,27,0,0
2025-10-21,1799,易威,56.0,111,"2,523,382",44.70,45.20,44.15,44.15,,-19,0,0
2025-10-20,1799,易威,92.0,193,"4,045,517",44.10,44.55,43.50,44.55,,-61,0,0
2025-10-17,1799,易威,101.0,142,"4,470,218",44.55,44.55,44.00,44.00,,-38,0,0
2025-10-16,1799,易威,102.0,138,"4,617,845",46.45,46.45,44.15,44.60,,-16,0,0
2025-10-15,1799,易威,89.0,125,"3,942,251",45.45,45.45,44.00,44.15,,-35,0,0
2025-10-14,1799,易威,280.0,260,"12,550,691",45.40,46.30,43.80,44.10,,-21,0,0
2025-10-13,1799,易威,254.0,255,"11,633,443",47.25,47.25,44.70,45.00,,-19,0,0
2025-10-09,1799,易威,180.0,484,"8,691,690",49.05,49.05,47.35,47.40,,-33,0,0
2025-10-08,1799,易威,205.0,322,"10,122,557",48.65,50.80,48.50,48.90,,-42,0,0
2025-10-07,1799,易威,420.0,414,"20,850,965",50.40,51.40,48.50,48.70,,2,0,0
2025-10-03,1799,易威,354.0,440,"18,466,496",52.20,53.10,51.20,51.40,,23,0,0
2025-10-02,1799,易威,1036.0,978,"54,982,101",54.60,55.20,51.40,52.90,,-399,0,-1
2025-10-01,1799,易威,588.0,"1,048","28,983,053",46.00,50.30,46.00,50.30,,106,0,1
2025-09-30,1799,易威,171.0,194,"7,914,026",46.40,47.00,45.20,45.75,,-50,0,0
2025-09-26,1799,易威,166.0,220,"7,695,405",46.00,46.50,45.50,46.20,,62,0,0
2025-09-25,1799,易威,177.0,130,"8,117,284",44.50,46.45,44.50,45.50,,108,0,0
2025-09-24,1799,易威,52.0,70,"2,316,560",44.45,44.65,44.20,44.20,,12,0,0
2025-09-23,1799,易威,131.0,204,"5,851,073",44.90,44.90,44.10,44.70,,-26,0,0
2025-09-22,1799,易威,58.0,45,"2,637,167",45.00,45.40,44.90,45.00,,21,0,0
2025-09-19,1799,易威,110.0,93,"4,978,322",45.80,46.00,44.80,44.80,,-32,0,0
2025-09-18,1799,易威,137.0,118,"6,294,070",45.50,46.45,45.35,45.80,,91,0,0
2025-09-17,1799,易威,91.0,63,"4,116,463",44.25,45.20,44.25,44.70,,56,0,0
2025-09-16,1799,易威,40.0,146,"1,814,553",45.35,45.35,44.40,44.65,,-14,0,0
2025-09-15,1799,易威,87.0,77,"3,929,857",44.35,46.00,44.25,45.35,,47,0,0
2025-09-12,1799,易威,81.0,74,"3,602,646",43.95,44.85,43.80,44.55,,4,0,0
2025-09-11,1799,易威,256.0,298,"11,366,924",45.70,45.70,43.50,43.60,,-155,0,0
2025-09-10,1799,易威,155.0,156,"6,993,147",45.55,45.55,44.70,44.70,,-54,0,0
2025-09-09,1799,易威,107.0,149,"4,942,018",46.10,46.20,45.30,45.55,,-58,0,0
2025-09-08,1799,易威,311.0,476,"14,801,053",45.70,48.50,45.70,46.70,,86,0,0
2025-09-05,1799,易威,197.0,185,"8,806,762",44.35,45.60,44.00,45.60,,63,0,0
2025-09-04,1799,易威,103.0,199,"4,644,218",44.60,45.00,44.30,44.40,,43,0,0
2025-09-03,1799,易威,44.0,62,"1,997,233",45.40,45.55,44.70,44.75,,5,0,0
2025-09-02,1799,易威,149.0,112,"6,643,191",45.55,45.55,44.00,45.40,,41,0,0
2025-09-01,1799,易威,82.0,142,"3,736,149",45.75,46.15,44.20,44.80,,-9,0,0
2025-08-29,1799,易威,169.0,227,"7,653,574",45.85,46.30,44.80,44.90,,-48,0,0
2025-08-28,1799,易威,96.0,118,"4,490,819",46.30,47.50,45.70,45.85,,-31,0,0
2025-08-27,1799,易威,197.0,168,"9,147,114",45.90,46.75,45.80,46.25,,104,0,0
2025-08-26,1799,易威,62.0,40,"2,832,165",44.80,46.05,44.80,45.80,,21,0,0
2025-08-25,1799,易威,147.0,118,"6,720,338",44.40,45.95,44.40,45.50,,89,0,0
2025-08-22,1799,易威,169.0,138,"7,515,933",45.20,45.20,44.00,44.20,,-6,0,0
2025-08-21,1799,易威,70.0,90,"3,161,878",45.00,45.45,44.75,44.80,,33,0,0
2025-08-20,1799,易威,142.0,159,"6,368,588",45.20,45.40,44.05,44.30,,-55,0,0
