日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,3095,及成,24.0,52,"735,206",30.20,30.50,30.00,30.00,,1.0,0.0,0.0
2026-01-15,3095,及成,11.0,55,"358,563",29.90,30.05,29.90,30.00,,,,
2026-01-14,3095,及成,35.0,59,"1,074,594",30.85,31.30,29.85,30.80,,1.0,0.0,0.0
2026-01-13,3095,及成,76.0,127,"2,256,672",29.35,30.40,29.35,29.95,,0.0,0.0,0.0
2026-01-12,3095,及成,287.0,264,"9,246,864",32.30,33.95,29.30,29.30,,0.0,0.0,0.0
2026-01-09,3095,及成,12.0,30,"389,979",31.00,31.05,30.75,30.90,,-1.0,0.0,0.0
2026-01-08,3095,及成,12.0,39,"392,330",30.60,31.50,30.20,31.05,,0.0,0.0,0.0
2026-01-07,3095,及成,37.0,61,"1,152,409",31.50,31.50,29.45,31.40,,0.0,0.0,0.0
2026-01-06,3095,及成,48.0,66,"1,454,814",29.50,30.90,29.00,30.85,,-2.0,0.0,0.0
2026-01-05,3095,及成,6.0,34,"199,450",29.60,29.85,29.25,29.50,,0.0,0.0,0.0
2026-01-02,3095,及成,19.0,36,"578,614",28.15,29.45,28.10,29.45,,,,
2025-12-31,3095,及成,25.0,36,"709,254",28.70,28.70,28.00,28.40,,1.0,0.0,0.0
2025-12-30,3095,及成,9.0,24,"277,090",29.80,29.80,28.60,28.85,,1.0,0.0,0.0
2025-12-29,3095,及成,6.0,28,"173,540",29.00,29.00,28.55,28.95,,1.0,0.0,0.0
2025-12-26,3095,及成,7.0,18,"199,230",28.50,28.60,28.35,28.60,,1.0,0.0,0.0
2025-12-24,3095,及成,16.0,40,"482,883",30.00,30.00,28.00,28.30,,1.0,0.0,0.0
2025-12-23,3095,及成,49.0,55,"1,452,771",28.50,30.00,28.50,29.30,,0.0,0.0,0.0
2025-12-22,3095,及成,17.0,66,"481,168",28.00,28.45,28.00,28.45,,0.0,0.0,0.0
2025-12-19,3095,及成,3.0,16,"108,333",27.50,28.15,27.50,28.15,,,,
2025-12-18,3095,及成,16.0,34,"442,176",27.70,27.70,27.05,27.50,,,,
2025-12-17,3095,及成,11.0,24,"303,432",27.25,27.25,27.00,27.10,,0.0,0.0,0.0
2025-12-16,3095,及成,15.0,43,"420,504",27.85,27.95,27.10,27.10,,0.0,0.0,0.0
2025-12-15,3095,及成,10.0,35,"270,516",26.80,27.10,26.80,26.95,,,,
2025-12-12,3095,及成,7.0,18,"195,458",27.80,27.80,27.40,27.40,,,,
2025-12-11,3095,及成,10.0,17,"278,800",28.55,29.50,27.30,27.65,,-2.0,0.0,0.0
2025-12-10,3095,及成,12.0,19,"331,041",27.85,27.90,27.20,27.60,,,,
2025-12-09,3095,及成,15.0,23,"420,630",28.75,28.75,27.40,27.90,,,,
2025-12-08,3095,及成,16.0,39,"449,363",28.95,28.95,27.50,27.95,,0.0,0.0,0.0
2025-12-05,3095,及成,7.0,24,"208,474",28.95,28.95,28.00,28.50,,,,
2025-12-04,3095,及成,9.0,27,"260,593",29.50,29.50,28.20,28.50,,,,
2025-12-03,3095,及成,45.0,68,"1,336,050",29.05,29.95,28.75,28.75,,-1.0,0.0,0.0
2025-12-02,3095,及成,179.0,170,"5,410,511",28.05,31.20,28.05,29.90,,-4.0,0.0,0.0
2025-12-01,3095,及成,0.0,19,"2,410",---,---,---, ---,,,,
2025-11-28,3095,及成,1.0,17,"42,738",28.65,28.65,28.65,28.65,,,,
2025-11-27,3095,及成,10.0,26,"285,634",28.90,28.90,27.50,27.80,,,,
2025-11-26,3095,及成,10.0,26,"284,285",26.85,28.20,26.85,28.20,,0.0,0.0,0.0
2025-11-25,3095,及成,9.0,17,"250,138",27.75,27.75,27.40,27.40,,0.0,0.0,0.0
2025-11-24,3095,及成,14.0,25,"392,239",27.40,27.50,27.25,27.50,,0.0,0.0,0.0
2025-11-21,3095,及成,6.0,26,"167,454",26.90,26.90,26.60,26.60,,0.0,0.0,0.0
2025-11-20,3095,及成,4.0,17,"123,558",27.40,27.40,27.40,27.40,,0.0,0.0,0.0
2025-11-19,3095,及成,12.0,25,"323,439",27.10,27.40,26.50,27.40,,0.0,0.0,0.0
2025-11-18,3095,及成,4.0,25,"132,681",27.30,27.30,26.80,27.05,,0.0,0.0,0.0
2025-11-17,3095,及成,1.0,27,"31,087",---,---,---, ---,,0.0,0.0,0.0
2025-11-14,3095,及成,4.0,20,"118,163",26.70,27.30,26.70,27.30,,0.0,0.0,0.0
2025-11-13,3095,及成,4.0,20,"122,033",26.90,27.80,26.90,27.80,,0.0,0.0,0.0
2025-11-12,3095,及成,6.0,23,"183,214",26.75,27.85,26.75,27.85,,0.0,0.0,0.0
2025-11-11,3095,及成,4.0,21,"121,071",27.60,27.60,26.65,26.75,,0.0,0.0,0.0
