日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,2230,泰茂,252.0,523,"23,126,436",93.00,93.00,90.80,90.80,,-76,0,14
2026-01-15,2230,泰茂,132.0,155,"12,435,917",94.90,95.30,92.80,92.80,,4,0,-2
2026-01-14,2230,泰茂,156.0,168,"14,751,403",94.50,94.50,93.50,94.10,,39,0,0
2026-01-13,2230,泰茂,273.0,736,"25,344,818",94.00,94.30,91.70,94.30,,-51,0,80
2026-01-12,2230,泰茂,269.0,299,"25,242,113",93.00,94.70,92.80,93.30,,53,0,21
2026-01-09,2230,泰茂,151.0,144,"13,966,314",92.30,93.00,91.00,93.00,,-13,0,15
2026-01-08,2230,泰茂,385.0,424,"35,771,297",91.00,94.50,91.00,93.20,,56,0,9
2026-01-07,2230,泰茂,347.0,673,"31,382,339",90.90,91.90,89.20,91.90,,1,0,109
2026-01-06,2230,泰茂,425.0,929,"38,358,246",90.00,92.00,89.00,91.00,,-44,0,73
2026-01-05,2230,泰茂,304.0,556,"27,587,030",91.80,92.00,90.00,90.00,,-96,0,-47
2026-01-02,2230,泰茂,183.0,176,"17,044,815",92.00,94.00,91.40,92.90,,17,0,-2
2025-12-31,2230,泰茂,388.0,"1,370","35,617,222",92.00,92.50,91.00,91.90,,-79,0,-8
2025-12-30,2230,泰茂,109.0,210,"10,206,991",92.60,93.80,92.50,93.20,,18,0,-2
2025-12-29,2230,泰茂,328.0,389,"30,570,331",93.80,94.70,91.00,92.50,,-18,0,-63
2025-12-26,2230,泰茂,314.0,310,"29,729,420",95.00,96.90,93.60,94.30,,-35,0,-39
2025-12-24,2230,泰茂,212.0,509,"20,259,664",96.90,97.00,94.70,95.00,,-45,0,-10
2025-12-23,2230,泰茂,137.0,285,"13,238,289",98.30,98.30,95.50,96.20,,-30,0,-8
2025-12-22,2230,泰茂,96.0,194,"9,463,725",98.50,99.70,97.00,97.20,,-13,0,0
2025-12-19,2230,泰茂,95.0,153,"9,382,294",96.60,99.00,96.60,98.20,,-10,0,0
2025-12-18,2230,泰茂,193.0,393,"18,475,735",97.00,97.00,94.60,96.50,,-46,0,15
2025-12-17,2230,泰茂,255.0,487,"24,471,282",96.50,97.10,94.20,96.90,,-23,0,0
2025-12-16,2230,泰茂,338.0,"1,067","32,924,005",99.00,99.40,95.60,96.50,,-25,0,-83
2025-12-15,2230,泰茂,168.0,140,"16,775,315",100.00,100.00,99.00,99.20,,5,0,-8
2025-12-12,2230,泰茂,449.0,"1,436","45,525,945",103.50,105.00,100.00,100.00,,-58,0,-31
2025-12-11,2230,泰茂,148.0,130,"15,287,569",102.00,104.00,101.50,103.00,,-1,0,18
2025-12-10,2230,泰茂,145.0,630,"15,008,169",106.00,106.00,102.00,102.00,,-28,0,-22
2025-12-09,2230,泰茂,404.0,381,"42,336,983",102.50,106.00,102.50,105.00,,104,0,-11
2025-12-08,2230,泰茂,448.0,387,"46,319,130",101.00,105.00,101.00,104.00,,87,0,96
2025-12-05,2230,泰茂,76.0,221,"7,761,091",102.50,103.00,100.50,100.50,,-7,0,-3
2025-12-04,2230,泰茂,74.0,196,"7,578,428",102.50,102.50,101.00,101.00,,0,0,-2
2025-12-03,2230,泰茂,102.0,153,"10,577,184",104.00,104.50,102.00,102.00,,-3,0,0
