日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6803,崑鼎,140.0,"2,800","43,055,832",310.00,310.00,304.50,307.00,,15,-8,16
2026-01-15,6803,崑鼎,117.0,334,"36,103,708",309.50,310.00,306.50,309.50,,31,-1,17
2026-01-14,6803,崑鼎,227.0,"5,650","70,489,079",309.00,312.50,307.50,308.00,,12,-9,2
2026-01-13,6803,崑鼎,248.0,"2,570","76,319,823",306.00,310.00,304.50,309.00,,32,0,0
2026-01-12,6803,崑鼎,203.0,"3,111","62,059,669",303.50,306.00,302.00,305.00,,-6,0,3
2026-01-09,6803,崑鼎,68.0,456,"20,741,694",300.00,303.50,300.00,301.00,,-20,0,3
2026-01-08,6803,崑鼎,90.0,463,"27,360,482",305.00,305.00,300.50,300.50,,-7,0,20
2026-01-07,6803,崑鼎,210.0,"1,423","64,017,795",301.50,305.00,301.00,304.50,,16,53,2
2026-01-06,6803,崑鼎,246.0,592,"74,258,082",297.50,302.00,297.50,300.00,,36,100,0
2026-01-05,6803,崑鼎,74.0,"1,748","22,358,041",299.50,299.50,297.50,299.00,,-7,14,0
2026-01-02,6803,崑鼎,132.0,"2,322","39,568,931",296.50,299.50,295.50,299.50,,-8,57,8
2025-12-31,6803,崑鼎,146.0,"1,294","43,584,455",295.50,298.00,295.00,296.50,,-22,14,0
2025-12-30,6803,崑鼎,111.0,463,"32,894,240",295.00,297.50,295.00,295.50,,-25,29,0
2025-12-29,6803,崑鼎,349.0,632,"103,908,014",292.00,301.50,292.00,294.50,,-65,9,0
2025-12-26,6803,崑鼎,102.0,391,"29,908,111",292.50,293.00,290.00,290.00,,-72,5,0
2025-12-24,6803,崑鼎,15.0,108,"4,685,946",293.50,293.50,292.50,292.50,,-5,0,0
2025-12-23,6803,崑鼎,29.0,107,"8,673,323",293.00,294.00,293.00,293.00,,-19,0,0
2025-12-22,6803,崑鼎,18.0,173,"5,511,822",293.50,293.50,292.50,292.50,,-5,0,0
2025-12-19,6803,崑鼎,14.0,154,"4,192,329",292.50,294.00,292.50,292.50,,3,0,0
2025-12-18,6803,崑鼎,46.0,188,"13,691,659",294.50,294.50,292.00,292.50,,-23,0,0
2025-12-17,6803,崑鼎,33.0,104,"9,788,518",292.50,296.00,292.50,294.50,,-5,0,0
2025-12-16,6803,崑鼎,40.0,580,"12,004,434",294.50,296.00,293.00,294.00,,-6,0,0
2025-12-15,6803,崑鼎,22.0,"2,113","6,540,469",296.00,296.00,294.00,294.50,,-4,0,0
2025-12-12,6803,崑鼎,44.0,245,"13,150,905",294.50,297.00,294.00,297.00,,20,0,0
2025-12-11,6803,崑鼎,65.0,"1,110","19,250,292",295.00,295.50,293.50,294.50,,37,0,0
2025-12-10,6803,崑鼎,32.0,"1,369","9,554,327",297.00,297.00,295.00,295.00,,4,0,0
2025-12-09,6803,崑鼎,38.0,929,"11,289,564",297.00,297.00,295.50,297.00,,23,0,0
2025-12-08,6803,崑鼎,18.0,169,"5,543,919",298.00,298.00,296.50,296.50,,4,0,0
2025-12-05,6803,崑鼎,29.0,653,"8,869,811",295.50,298.00,295.50,298.00,,15,0,0
2025-12-04,6803,崑鼎,71.0,195,"21,140,560",298.00,298.50,295.50,298.50,,34,0,0
2025-12-03,6803,崑鼎,64.0,249,"19,280,826",297.00,298.00,296.00,298.00,,10,0,0
2025-12-02,6803,崑鼎,65.0,231,"19,312,458",294.00,298.00,293.50,298.00,,43,0,0
2025-12-01,6803,崑鼎,33.0,"2,201","9,973,315",296.00,296.00,293.50,295.00,,7,0,0
2025-11-28,6803,崑鼎,76.0,150,"22,500,392",295.00,296.50,294.00,296.00,,55,0,0
2025-11-27,6803,崑鼎,35.0,211,"10,334,728",295.00,295.50,293.00,295.00,,15,0,0
2025-11-26,6803,崑鼎,41.0,302,"12,338,183",296.50,297.00,294.50,296.00,,5,0,0
2025-11-25,6803,崑鼎,26.0,104,"7,799,143",294.50,295.50,294.50,295.50,,8,0,0
2025-11-24,6803,崑鼎,70.0,242,"20,540,439",290.50,294.00,290.50,293.50,,11,0,0
2025-11-21,6803,崑鼎,37.0,164,"10,821,616",290.50,294.00,290.50,292.50,,17,0,0
2025-11-20,6803,崑鼎,58.0,309,"17,183,751",291.50,293.50,290.00,292.00,,22,0,0
2025-11-19,6803,崑鼎,46.0,384,"13,718,683",293.00,294.00,291.50,291.50,,-10,0,-2
2025-11-18,6803,崑鼎,98.0,"1,598","28,823,738",295.00,295.50,293.00,293.00,,-22,0,0
2025-11-17,6803,崑鼎,96.0,648,"28,610,835",298.00,298.00,294.00,296.00,,42,0,0
2025-11-14,6803,崑鼎,107.0,523,"31,842,334",295.00,299.00,295.00,298.00,,79,0,1
2025-11-13,6803,崑鼎,60.0,529,"17,934,157",294.50,296.00,293.50,296.00,,2,0,0
2025-11-12,6803,崑鼎,60.0,509,"17,721,154",296.00,296.00,294.50,296.00,,-4,0,0
2025-11-11,6803,崑鼎,80.0,"1,119","23,663,324",295.00,296.00,294.00,296.00,,14,0,0
2025-11-10,6803,崑鼎,101.0,669,"30,107,282",294.50,297.00,294.00,296.00,,41,0,14
2025-11-07,6803,崑鼎,147.0,544,"43,776,647",294.50,297.50,293.00,296.50,,77,0,2
2025-11-06,6803,崑鼎,38.0,646,"11,498,596",295.50,296.00,294.00,295.00,,12,0,0
2025-11-05,6803,崑鼎,160.0,512,"47,186,532",293.00,297.00,292.00,296.00,,57,0,0
2025-11-04,6803,崑鼎,40.0,372,"11,762,996",292.50,293.50,290.50,292.00,,-6,0,0
2025-11-03,6803,崑鼎,89.0,664,"26,030,572",290.00,293.00,290.00,292.00,,26,0,0
2025-10-31,6803,崑鼎,105.0,264,"30,350,267",287.00,290.00,286.50,289.00,,25,0,0
2025-10-30,6803,崑鼎,45.0,152,"12,918,433",287.00,287.00,286.50,286.50,,-3,0,0
2025-10-29,6803,崑鼎,49.0,319,"14,230,698",286.50,288.00,286.00,286.50,,7,0,0
2025-10-28,6803,崑鼎,28.0,156,"8,044,447",287.00,288.00,287.00,287.00,,0,0,0
2025-10-27,6803,崑鼎,46.0,602,"13,428,771",289.50,289.50,287.50,288.00,,-5,0,0
2025-10-23,6803,崑鼎,39.0,802,"11,532,987",290.00,290.50,289.00,289.00,,-6,0,0
2025-10-22,6803,崑鼎,210.0,433,"61,473,608",289.00,295.50,288.00,290.00,,0,0,0
2025-10-21,6803,崑鼎,54.0,"1,759","15,602,668",288.00,288.00,285.50,287.00,,-14,0,0
2025-10-20,6803,崑鼎,50.0,597,"14,538,537",287.00,288.50,287.00,288.00,,1,0,0
2025-10-17,6803,崑鼎,57.0,228,"16,508,224",285.50,287.00,285.00,287.00,,12,0,2
2025-10-16,6803,崑鼎,51.0,448,"14,738,749",285.50,286.00,284.50,284.50,,-11,0,0
2025-10-15,6803,崑鼎,64.0,613,"18,303,428",285.00,286.00,285.00,285.50,,-20,0,0
2025-10-14,6803,崑鼎,91.0,351,"26,061,101",285.00,287.00,285.00,286.00,,-8,0,0
2025-10-13,6803,崑鼎,80.0,394,"22,786,775",284.00,284.50,282.00,284.50,,0,0,0
2025-10-09,6803,崑鼎,59.0,372,"16,789,409",283.00,283.50,282.50,283.00,,-8,0,0
2025-10-08,6803,崑鼎,65.0,330,"18,505,874",283.00,283.50,282.50,283.00,,-21,0,0
2025-10-07,6803,崑鼎,77.0,598,"22,022,711",284.00,284.50,283.00,283.50,,-23,0,0
2025-10-03,6803,崑鼎,69.0,349,"19,691,250",284.50,284.50,283.50,283.50,,1,0,0
2025-10-02,6803,崑鼎,69.0,395,"19,622,959",284.50,285.00,283.00,284.50,,-5,0,0
2025-10-01,6803,崑鼎,95.0,393,"27,087,233",284.50,285.00,283.00,285.00,,-25,0,0
2025-09-30,6803,崑鼎,34.0,372,"9,951,565",284.50,284.50,284.00,284.50,,-11,0,0
2025-09-26,6803,崑鼎,58.0,289,"16,745,196",285.00,285.00,283.50,284.50,,-2,0,0
2025-09-25,6803,崑鼎,12.0,180,"3,598,757",286.00,286.00,285.00,285.00,,-6,0,0
2025-09-24,6803,崑鼎,24.0,228,"7,033,257",285.50,286.00,284.00,284.50,,-7,0,0
2025-09-23,6803,崑鼎,104.0,"1,080","29,637,871",284.50,285.50,284.00,284.00,,-17,0,0
2025-09-22,6803,崑鼎,68.0,525,"19,467,528",285.50,286.00,284.50,284.50,,-31,0,0
2025-09-19,6803,崑鼎,136.0,457,"38,697,917",287.00,287.50,284.00,284.00,,-88,0,1
2025-09-18,6803,崑鼎,33.0,335,"9,481,941",287.50,287.50,286.50,287.00,,-7,0,0
2025-09-17,6803,崑鼎,62.0,308,"17,906,332",287.00,288.00,286.00,287.50,,-13,0,0
2025-09-16,6803,崑鼎,41.0,308,"11,893,209",287.00,287.50,286.50,287.00,,-11,0,0
2025-09-15,6803,崑鼎,41.0,317,"11,884,589",287.50,288.00,286.50,288.00,,-9,0,0
2025-09-12,6803,崑鼎,38.0,351,"10,938,164",287.50,287.50,286.50,287.50,,-13,0,0
2025-09-11,6803,崑鼎,44.0,280,"12,784,270",287.00,288.00,286.50,287.00,,-17,0,-2
2025-09-10,6803,崑鼎,60.0,332,"17,292,279",286.50,288.00,286.50,287.00,,-27,0,0
2025-09-09,6803,崑鼎,74.0,363,"21,421,670",289.50,289.50,286.50,286.50,,-41,0,0
2025-09-08,6803,崑鼎,61.0,307,"17,864,006",290.00,291.00,288.00,289.50,,-29,0,0
2025-09-05,6803,崑鼎,107.0,848,"30,645,529",285.50,286.00,284.00,286.00,,-81,0,0
2025-09-04,6803,崑鼎,80.0,534,"23,098,238",286.50,286.50,285.00,285.50,,-61,0,0
2025-09-03,6803,崑鼎,31.0,243,"9,111,138",286.00,286.50,285.50,285.50,,-13,0,0
2025-09-02,6803,崑鼎,76.0,361,"21,967,109",286.00,286.50,285.00,285.00,,-39,0,0
2025-09-01,6803,崑鼎,119.0,764,"34,293,161",287.50,288.00,285.50,285.50,,-75,0,-5
2025-08-29,6803,崑鼎,97.0,307,"28,056,162",288.50,291.00,287.00,287.50,,-43,0,0
2025-08-28,6803,崑鼎,59.0,231,"17,211,189",288.00,289.50,287.50,288.00,,3,0,0
2025-08-27,6803,崑鼎,88.0,683,"25,522,867",286.00,288.00,286.00,286.50,,-26,0,1
2025-08-26,6803,崑鼎,154.0,565,"44,572,801",290.50,290.50,286.00,286.00,,-107,0,0
2025-08-25,6803,崑鼎,129.0,696,"37,582,700",291.00,292.00,288.50,289.00,,-47,0,0
2025-08-22,6803,崑鼎,38.0,158,"11,230,218",292.50,293.50,290.50,291.00,,4,0,0
2025-08-21,6803,崑鼎,34.0,247,"10,057,083",292.50,294.00,291.50,291.50,,1,0,0
2025-08-20,6803,崑鼎,64.0,848,"18,861,968",293.50,293.50,290.50,290.50,,-32,0,0
2025-08-19,6803,崑鼎,35.0,318,"10,434,705",293.50,294.50,293.50,293.50,,-2,0,0
2025-08-18,6803,崑鼎,56.0,184,"16,748,081",294.00,295.50,294.00,294.50,,-10,0,0
2025-08-15,6803,崑鼎,51.0,202,"15,188,554",294.00,296.00,294.00,294.50,,11,0,0
2025-08-14,6803,崑鼎,36.0,174,"10,652,869",294.00,296.00,293.50,293.50,,14,0,0
2025-08-13,6803,崑鼎,22.0,167,"6,712,496",296.00,296.00,293.00,294.00,,4,0,0
2025-08-12,6803,崑鼎,46.0,219,"13,797,507",293.50,295.00,293.00,294.00,,22,0,0
