日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,4743,合一,9860.0,"15,941","714,164,735",75.30,76.70,69.70,70.50,,394,0,-29
2026-01-15,4743,合一,5900.0,"6,583","445,388,856",74.90,76.70,74.20,74.80,,859,0,-10
2026-01-14,4743,合一,8064.0,"6,292","599,081,087",72.70,75.40,72.50,74.80,,1278,0,45
2026-01-13,4743,合一,8342.0,"6,912","591,359,389",69.60,72.30,68.50,71.60,,1961,0,-30
2026-01-12,4743,合一,12503.0,"14,215","876,210,565",70.00,72.70,68.00,69.00,,229,0,-10
2026-01-09,4743,合一,12831.0,"10,617","874,001,748",63.20,69.30,63.00,69.30,,4491,0,67
2026-01-08,4743,合一,4517.0,"4,343","281,416,531",61.20,64.00,60.60,63.00,,1147,0,-3
2026-01-07,4743,合一,4453.0,"3,232","267,087,728",58.60,61.20,58.40,60.90,,1426,0,13
2026-01-06,4743,合一,4789.0,"3,631","284,651,602",60.40,60.80,58.20,58.40,,178,0,75
2026-01-05,4743,合一,2170.0,"2,716","119,712,681",56.10,56.30,54.60,55.40,,89,0,12
2026-01-02,4743,合一,1541.0,"1,376","86,842,466",55.60,57.00,55.10,56.10,,90,0,4
2025-12-31,4743,合一,1132.0,"1,097","63,398,526",56.30,56.60,55.60,55.60,,107,0,-13
2025-12-30,4743,合一,2915.0,"2,485","162,482,708",57.00,57.00,55.00,56.10,,-131,0,-113
2025-12-29,4743,合一,1640.0,"1,610","93,737,207",57.70,58.00,56.70,56.80,,-485,0,0
2025-12-26,4743,合一,1243.0,"1,273","71,668,284",57.80,58.40,57.30,57.50,,-95,0,-9
2025-12-24,4743,合一,964.0,906,"56,096,020",58.50,58.80,57.80,58.00,,-308,0,12
2025-12-23,4743,合一,1023.0,"1,085","59,883,086",58.90,59.10,58.20,58.30,,-287,0,16
2025-12-22,4743,合一,1857.0,"1,560","110,240,055",59.30,60.30,58.80,58.90,,-179,0,34
2025-12-19,4743,合一,1234.0,"1,002","71,982,208",58.80,59.20,57.90,58.20,,-224,0,35
2025-12-18,4743,合一,2581.0,"2,217","150,181,744",57.50,59.10,56.80,58.40,,87,0,71
2025-12-17,4743,合一,1923.0,"1,682","111,439,180",58.40,58.90,57.10,57.20,,-778,0,5
2025-12-16,4743,合一,1779.0,"1,432","103,276,734",57.90,58.60,57.40,58.00,,-287,0,8
2025-12-15,4743,合一,1963.0,"1,628","112,841,856",57.00,58.20,56.70,57.90,,-329,0,6
2025-12-12,4743,合一,2784.0,"2,898","161,504,467",59.00,59.20,57.30,57.90,,-951,0,-16
2025-12-11,4743,合一,2869.0,"2,411","167,995,881",58.70,59.30,57.70,58.80,,-557,0,-18
2025-12-10,4743,合一,4282.0,"4,574","253,381,259",60.80,61.00,58.40,58.50,,-1546,0,-37
2025-12-09,4743,合一,7112.0,"5,723","432,456,396",63.20,63.20,58.90,60.80,,-947,0,-88
2025-12-08,4743,合一,1421.0,"1,652","90,273,798",63.50,63.50,63.50,63.50,,67,0,1
2025-12-05,4743,合一,3255.0,"5,617","231,908,298",71.50,72.90,70.10,70.50,,50,0,-16
2025-12-04,4743,合一,3540.0,"3,564","249,197,887",68.50,72.00,68.50,71.00,,402,0,45
2025-12-03,4743,合一,5071.0,"11,712","358,189,658",73.10,73.30,68.50,68.90,,-1075,0,24
2025-12-02,4743,合一,6697.0,"6,526","478,721,345",68.10,73.60,68.10,72.70,,1927,0,75
2025-12-01,4743,合一,2467.0,"4,192","167,378,088",68.20,69.20,66.50,68.40,,133,0,32
2025-11-28,4743,合一,6622.0,"13,282","462,785,705",68.50,72.40,67.80,68.00,,361,0,2
2025-11-27,4743,合一,3610.0,"2,968","241,584,106",65.70,67.60,65.70,67.50,,1275,0,13
2025-11-26,4743,合一,3800.0,"3,844","248,121,954",62.80,66.50,62.80,65.10,,1590,0,1
2025-11-25,4743,合一,2057.0,"1,905","127,554,739",60.70,62.80,60.70,62.10,,687,0,7
2025-11-24,4743,合一,2568.0,"2,029","154,208,558",57.60,60.70,57.60,60.70,,978,0,20
2025-11-21,4743,合一,1676.0,"1,595","96,811,675",58.30,59.10,57.20,57.30,,-196,0,9
2025-11-20,4743,合一,887.0,"1,085","52,244,286",59.20,59.80,58.20,58.90,,21,0,0
2025-11-19,4743,合一,1532.0,"1,422","89,731,071",57.60,59.50,57.30,58.80,,395,0,-5
2025-11-18,4743,合一,3164.0,"3,322","185,581,991",60.30,60.70,56.90,57.60,,-363,0,-18
2025-11-17,4743,合一,1569.0,"2,672","96,489,224",62.90,62.90,60.50,60.80,,-191,0,-34
2025-11-14,4743,合一,1290.0,"2,065","81,135,090",62.10,63.60,61.70,62.50,,147,0,-38
2025-11-13,4743,合一,1218.0,"1,272","76,212,494",62.60,63.10,62.00,62.80,,532,0,4
2025-11-12,4743,合一,1139.0,"1,541","70,168,940",61.30,62.10,60.70,62.00,,453,0,8
2025-11-11,4743,合一,2124.0,"2,459","131,819,625",61.90,63.70,60.70,60.80,,-143,0,2
2025-11-10,4743,合一,3102.0,"2,714","188,970,582",61.10,62.40,58.80,61.70,,380,0,0
2025-11-07,4743,合一,2076.0,"1,796","125,939,998",60.40,61.50,60.00,61.00,,310,0,-16
2025-11-06,4743,合一,2518.0,"2,356","154,355,076",61.90,62.50,60.90,61.00,,-790,0,-23
2025-11-05,4743,合一,3568.0,"3,852","221,470,903",63.00,63.00,61.60,61.80,,-1345,0,-3
2025-11-04,4743,合一,2457.0,"4,403","162,862,236",65.20,67.60,65.20,66.00,,-158,0,-17
2025-11-03,4743,合一,1388.0,"1,382","90,317,151",64.80,65.70,64.20,65.60,,89,0,44
2025-10-31,4743,合一,3296.0,"3,974","216,067,969",63.70,67.50,63.50,64.80,,68,0,40
2025-10-30,4743,合一,1437.0,"1,643","90,801,906",63.40,64.00,62.30,63.30,,251,0,8
2025-10-29,4743,合一,2137.0,"3,455","135,676,170",64.50,64.70,62.90,63.00,,-344,0,-10
2025-10-28,4743,合一,1300.0,"1,864","83,329,932",64.20,64.70,63.20,64.50,,262,0,-16
