日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,4530,宏易,37.0,76,"1,052,403",27.70,29.85,27.50,27.75,,,,
2026-01-15,4530,宏易,5.0,32,"168,804",28.95,29.85,28.50,28.50,,,,
2026-01-14,4530,宏易,23.0,63,"639,790",27.30,28.00,27.05,28.00,,8.0,0.0,0.0
2026-01-13,4530,宏易,14.0,69,"402,681",28.05,28.05,27.30,27.30,,-2.0,0.0,0.0
2026-01-12,4530,宏易,10.0,34,"286,348",27.50,27.50,27.50,27.50,,4.0,0.0,0.0
2026-01-09,4530,宏易,21.0,36,"588,890",26.95,29.25,26.90,28.50,,,,
2026-01-08,4530,宏易,9.0,32,"245,261",27.10,27.10,26.95,26.95,,,,
2026-01-07,4530,宏易,18.0,39,"502,257",26.00,27.00,26.00,27.00,,,,
2026-01-06,4530,宏易,36.0,59,"941,842",24.75,26.00,24.75,26.00,,,,
2026-01-05,4530,宏易,25.0,59,"657,918",26.05,26.40,25.95,26.20,,,,
2026-01-02,4530,宏易,33.0,106,"915,817",27.00,27.00,26.90,26.90,,0.0,0.0,0.0
2025-12-31,4530,宏易,14.0,70,"410,441",29.00,29.00,28.95,28.95,,-1.0,0.0,-2.0
2025-12-30,4530,宏易,16.0,69,"462,303",28.55,30.50,28.55,30.50,,-1.0,0.0,2.0
2025-12-29,4530,宏易,11.0,73,"336,652",34.40,34.40,28.40,28.65,,0.0,0.0,0.0
2025-12-17,4530,宏易,83.0,427,"1,048,923",12.30,12.90,12.05,12.30,,4.0,0.0,0.0
2025-12-16,4530,宏易,13.0,152,"161,327",12.30,12.30,12.25,12.30,,-1.0,0.0,0.0
2025-12-15,4530,宏易,33.0,291,"407,925",12.20,12.40,12.20,12.30,,2.0,0.0,0.0
2025-12-12,4530,宏易,19.0,112,"235,715",12.30,12.40,12.20,12.20,,,,
2025-12-11,4530,宏易,20.0,177,"244,638",12.05,12.60,12.05,12.35,,0.0,0.0,0.0
2025-12-10,4530,宏易,32.0,197,"401,624",12.30,12.60,12.25,12.40,,0.0,0.0,0.0
2025-12-09,4530,宏易,116.0,179,"1,445,670",12.50,12.85,12.30,12.30,,0.0,0.0,0.0
2025-12-08,4530,宏易,78.0,476,"978,136",12.40,12.50,12.40,12.50,,0.0,0.0,0.0
2025-12-05,4530,宏易,27.0,98,"337,741",12.40,12.55,12.40,12.40,,0.0,0.0,0.0
2025-12-04,4530,宏易,73.0,141,"911,331",12.40,12.65,12.35,12.35,,0.0,0.0,0.0
2025-12-03,4530,宏易,38.0,153,"477,274",12.30,12.70,12.30,12.40,,0.0,0.0,0.0
2025-12-02,4530,宏易,86.0,507,"1,081,007",12.55,12.60,12.30,12.30,,0.0,0.0,0.0
2025-12-01,4530,宏易,37.0,31,"465,114",12.70,12.70,12.40,12.55,,0.0,0.0,0.0
2025-11-28,4530,宏易,72.0,45,"900,552",12.95,13.00,12.25,12.70,,0.0,0.0,0.0
2025-11-27,4530,宏易,96.0,40,"1,209,123",12.55,12.95,12.25,12.90,,-5.0,0.0,0.0
2025-11-26,4530,宏易,93.0,41,"1,232,181",13.20,13.45,12.55,12.55,,,,
2025-11-25,4530,宏易,55.0,41,"637,072",11.85,12.50,11.00,12.25,,-5.0,0.0,0.0
2025-11-24,4530,宏易,20.0,31,"223,759",11.90,11.90,10.65,11.50,,-1.0,0.0,0.0
2025-11-21,4530,宏易,18.0,22,"196,559",10.55,11.60,10.50,11.50,,,,
2025-11-20,4530,宏易,26.0,21,"277,724",10.60,10.90,10.55,10.55,,,,
2025-11-19,4530,宏易,15.0,18,"162,449",10.90,10.90,10.60,10.60,,,,
2025-11-18,4530,宏易,23.0,31,"243,764",11.30,11.30,10.40,10.90,,,,
2025-11-17,4530,宏易,13.0,27,"140,820",11.80,11.80,10.50,10.95,,,,
2025-11-14,4530,宏易,31.0,25,"346,143",11.10,11.65,11.05,11.50,,,,
2025-11-13,4530,宏易,17.0,23,"193,739",10.40,11.45,10.40,11.45,,,,
2025-11-12,4530,宏易,13.0,10,"133,305",10.20,10.85,10.20,10.85,,,,
2025-11-11,4530,宏易,29.0,27,"302,709",10.00,11.20,10.00,10.25,,0.0,0.0,0.0
2025-11-10,4530,宏易,47.0,29,"467,697",9.51,10.40,9.51,10.40,,,,
2025-11-07,4530,宏易,9.0,11,"96,766",10.90,11.00,10.50,10.50,,,,
2025-11-06,4530,宏易,8.0,19,"84,714",10.60,10.60,10.35,10.60,,,,
2025-11-05,4530,宏易,80.0,44,"843,275",9.91,10.90,9.91,10.60,,-1.0,0.0,0.0
2025-11-04,4530,宏易,28.0,21,"308,897",11.15,11.15,10.80,10.90,,-2.0,0.0,0.0
2025-11-03,4530,宏易,18.0,20,"203,017",11.50,11.50,11.15,11.15,,,,
2025-10-31,4530,宏易,143.0,46,"1,619,761",11.10,11.40,11.10,11.40,,,,
2025-10-30,4530,宏易,23.0,15,"252,665",11.00,11.55,10.90,11.55,,,,
2025-10-29,4530,宏易,14.0,19,"155,364",11.15,11.15,11.05,11.10,,-4.0,0.0,0.0
2025-10-28,4530,宏易,23.0,19,"255,933",11.10,11.30,11.00,11.30,,-1.0,0.0,0.0
2025-10-27,4530,宏易,44.0,38,"494,607",11.10,11.30,11.10,11.10,,,,
2025-10-23,4530,宏易,43.0,28,"497,425",11.10,11.95,11.10,11.55,,-1.0,0.0,0.0
2025-10-22,4530,宏易,20.0,18,"225,989",11.15,11.50,11.10,11.10,,4.0,0.0,0.0
2025-10-21,4530,宏易,20.0,10,"223,612",11.10,11.30,11.10,11.30,,,,
2025-10-20,4530,宏易,22.0,25,"255,929",11.20,11.55,11.20,11.30,,-2.0,0.0,0.0
2025-10-17,4530,宏易,20.0,9,"223,332",11.05,11.30,11.05,11.20,,,,
2025-10-16,4530,宏易,78.0,32,"867,758",11.00,11.30,10.70,11.05,,0.0,0.0,0.0
2025-10-15,4530,宏易,51.0,18,"562,543",11.05,11.15,10.40,11.10,,,,
2025-10-14,4530,宏易,114.0,60,"1,256,142",11.20,11.35,10.70,11.05,,0.0,0.0,0.0
2025-10-13,4530,宏易,23.0,19,"250,538",11.15,11.20,10.55,11.10,,-1.0,0.0,0.0
2025-10-09,4530,宏易,17.0,18,"191,637",11.30,11.30,11.10,11.10,,0.0,0.0,0.0
2025-10-08,4530,宏易,47.0,23,"526,222",11.00,11.35,11.00,11.30,,,,
2025-10-07,4530,宏易,46.0,26,"506,366",10.95,11.30,10.95,11.20,,0.0,0.0,0.0
2025-10-03,4530,宏易,14.0,9,"156,911",11.20,11.25,11.20,11.20,,,,
2025-10-02,4530,宏易,17.0,20,"191,330",11.25,11.30,11.20,11.25,,,,
2025-10-01,4530,宏易,28.0,22,"317,866",11.30,11.45,11.30,11.40,,,,
2025-09-30,4530,宏易,23.0,18,"263,012",11.30,11.60,11.20,11.35,,0.0,0.0,0.0
2025-09-26,4530,宏易,7.0,7,"79,162",11.20,11.55,11.15,11.50,,,,
2025-09-25,4530,宏易,10.0,11,"116,405",11.40,11.40,11.30,11.40,,,,
2025-09-24,4530,宏易,9.0,14,"109,131",11.20,11.40,11.20,11.40,,,,
2025-09-23,4530,宏易,12.0,15,"144,364",11.70,11.80,11.70,11.70,,1.0,0.0,0.0
2025-09-22,4530,宏易,7.0,22,"87,241",11.65,11.85,11.65,11.80,,1.0,0.0,0.0
2025-09-19,4530,宏易,5.0,4,"57,784",11.55,11.55,11.55,11.55,,,,
2025-09-18,4530,宏易,2.0,15,"26,075",11.65,11.65,11.65,11.65,,0.0,0.0,0.0
2025-09-17,4530,宏易,2.0,11,"23,500",11.70,11.70,11.70,11.70,,1.0,0.0,0.0
2025-09-16,4530,宏易,1.0,7,"11,621",11.55,11.55,11.55,11.55,,,,
2025-09-15,4530,宏易,13.0,15,"149,457",11.50,11.55,11.45,11.50,,,,
2025-09-12,4530,宏易,19.0,32,"221,850",11.70,11.80,11.55,11.55,,0.0,0.0,0.0
2025-09-11,4530,宏易,27.0,29,"309,591",11.55,11.70,11.35,11.70,,0.0,0.0,0.0
2025-09-10,4530,宏易,56.0,28,"646,777",11.60,11.80,11.35,11.45,,1.0,0.0,0.0
2025-09-09,4530,宏易,43.0,34,"502,742",11.60,12.00,11.40,12.00,,,,
2025-09-08,4530,宏易,11.0,10,"136,394",12.05,12.05,12.00,12.05,,,,
2025-09-05,4530,宏易,14.0,12,"165,372",12.15,12.15,11.70,11.85,,,,
2025-09-04,4530,宏易,27.0,25,"313,753",11.85,11.85,11.40,11.75,,0.0,0.0,0.0
2025-09-03,4530,宏易,5.0,11,"70,102",11.60,11.95,11.60,11.95,,0.0,0.0,0.0
2025-09-02,4530,宏易,19.0,18,"222,604",11.90,12.00,11.15,12.00,,,,
2025-09-01,4530,宏易,9.0,8,"109,461",12.15,12.55,11.95,12.10,,0.0,0.0,-1.0
2025-08-29,4530,宏易,15.0,17,"194,521",12.30,12.35,12.25,12.25,,0.0,0.0,0.0
2025-08-28,4530,宏易,15.0,11,"184,750",12.40,12.40,12.30,12.30,,-1.0,0.0,0.0
2025-08-27,4530,宏易,16.0,15,"200,042",12.55,12.55,12.45,12.50,,-1.0,0.0,0.0
2025-08-26,4530,宏易,17.0,15,"215,298",12.55,12.70,12.55,12.60,,,,
2025-08-25,4530,宏易,12.0,17,"157,022",12.80,13.00,12.60,12.65,,-1.0,0.0,0.0
2025-08-22,4530,宏易,8.0,11,"100,812",12.55,12.55,12.55,12.55,,,,
2025-08-21,4530,宏易,2.0,4,"25,375",12.80,12.80,12.55,12.55,,,,
2025-08-20,4530,宏易,12.0,9,"150,356",12.50,12.55,12.50,12.55,,0.0,0.0,0.0
2025-08-19,4530,宏易,3.0,7,"40,300",12.55,12.55,12.50,12.50,,0.0,0.0,0.0
2025-08-18,4530,宏易,20.0,16,"250,348",12.85,13.00,12.45,12.50,,,,
2025-08-15,4530,宏易,45.0,23,"562,298",12.50,12.55,12.45,12.50,,,,
2025-08-14,4530,宏易,19.0,14,"246,711",12.35,12.50,12.35,12.45,,0.0,0.0,0.0
2025-08-13,4530,宏易,24.0,16,"302,677",12.45,12.50,12.40,12.40,,0.0,0.0,0.0
2025-08-12,4530,宏易,39.0,21,"482,807",12.35,12.35,12.30,12.35,,0.0,0.0,0.0
2025-08-11,4530,宏易,37.0,24,"459,762",12.50,12.50,12.35,12.35,,0.0,0.0,0.0
2025-08-08,4530,宏易,5.0,6,"62,499",12.45,12.50,12.45,12.50,,0.0,0.0,0.0
2025-08-07,4530,宏易,25.0,15,"308,626",12.60,12.60,12.25,12.30,,,,
2025-08-06,4530,宏易,25.0,15,"311,513",12.70,12.75,12.40,12.40,,0.0,0.0,0.0
2025-08-05,4530,宏易,46.0,20,"572,963",12.50,12.50,12.40,12.40,,,,
2025-08-04,4530,宏易,49.0,23,"606,289",12.50,12.50,12.30,12.50,,0.0,0.0,0.0
2025-08-01,4530,宏易,26.0,18,"327,635",12.35,12.55,12.35,12.55,,,,
2025-07-31,4530,宏易,9.0,17,"111,597",12.40,12.40,12.30,12.35,,0.0,0.0,0.0
2025-07-30,4530,宏易,22.0,13,"273,548",12.40,12.40,12.35,12.35,,,,
2025-07-29,4530,宏易,35.0,20,"432,963",12.60,12.60,12.30,12.30,,0.0,0.0,0.0
2025-07-28,4530,宏易,42.0,19,"515,138",12.50,12.50,12.00,12.30,,0.0,0.0,0.0
2025-07-25,4530,宏易,41.0,21,"521,024",12.55,12.70,12.45,12.45,,0.0,0.0,0.0
2025-07-24,4530,宏易,30.0,26,"382,695",12.65,13.00,12.50,12.90,,-1.0,0.0,0.0
2025-07-23,4530,宏易,57.0,27,"721,796",12.70,12.90,12.40,12.90,,,,
2025-07-22,4530,宏易,61.0,26,"764,939",13.20,13.20,12.30,13.00,,,,
2025-07-21,4530,宏易,37.0,18,"466,136",12.55,12.55,12.40,12.40,,,,
2025-07-18,4530,宏易,43.0,32,"544,860",12.70,13.00,12.50,12.55,,,,
2025-07-17,4530,宏易,160.0,55,"2,075,313",12.30,13.40,12.30,12.50,,-6.0,0.0,0.0
2025-07-16,4530,宏易,131.0,61,"1,663,198",12.10,13.15,12.10,12.30,,0.0,0.0,0.0
2025-07-15,4530,宏易,359.0,120,"4,383,270",11.10,12.20,11.10,12.20,,,,
2025-07-14,4530,宏易,6.0,9,"68,604",11.55,11.55,11.10,11.10,,0.0,0.0,0.0
2025-07-11,4530,宏易,4.0,10,"46,019",11.55,11.55,11.30,11.55,,,,
2025-07-10,4530,宏易,3.0,5,"34,223",11.45,11.55,11.20,11.20,,,,
2025-07-09,4530,宏易,8.0,6,"89,700",11.20,11.45,11.10,11.10,,-1.0,0.0,0.0
2025-07-08,4530,宏易,6.0,13,"67,728",11.20,11.50,11.15,11.20,,,,
2025-07-07,4530,宏易,6.0,15,"69,400",11.20,11.45,11.10,11.45,,0.0,0.0,0.0
2025-07-04,4530,宏易,17.0,19,"192,819",11.35,11.75,11.25,11.35,,,,
2025-07-02,4530,宏易,32.0,27,"358,337",11.15,11.80,11.00,11.80,,,,
2025-07-01,4530,宏易,16.0,18,"181,611",11.45,12.00,11.00,11.85,,0.0,0.0,0.0
2025-06-30,4530,宏易,1.0,10,"14,836",11.10,11.10,11.10,11.10,,0.0,0.0,0.0
2025-06-26,4530,宏易,,,,,,,,,0.0,0.0,0.0
2025-06-25,4530,宏易,16.0,13,"187,469",11.70,11.75,11.70,11.70,,,,
2025-06-24,4530,宏易,24.0,24,"277,066",11.15,11.85,11.15,11.85,,,,
2025-06-23,4530,宏易,5.0,12,"55,587",10.85,11.80,10.85,11.80,,0.0,0.0,0.0
2025-06-20,4530,宏易,0.0,0,0,---,---,---, ---,,,,
2025-06-19,4530,宏易,5.0,11,"55,765",11.20,11.20,11.10,11.10,,,,
2025-06-18,4530,宏易,18.0,14,"204,883",11.20,11.50,11.20,11.40,,,,
2025-06-16,4530,宏易,14.0,15,"153,323",11.80,11.80,10.70,11.50,,,,
2025-06-11,4530,宏易,4.0,21,"49,337",12.00,12.00,10.90,10.90,,0.0,0.0,0.0
2025-06-10,4530,宏易,12.0,23,"142,360",11.55,11.55,10.80,11.50,,,,
2025-06-09,4530,宏易,,,,,,,,,-1.0,0.0,0.0
2025-06-05,4530,宏易,1.0,4,"11,233",11.20,11.20,11.20,11.20,,-1.0,0.0,0.0
2025-06-04,4530,宏易,8.0,6,"90,022",11.15,11.45,11.15,11.40,,,,
2025-06-03,4530,宏易,5.0,6,"57,561",11.50,11.50,11.50,11.50,,0.0,0.0,0.0
2025-06-02,4530,宏易,5.0,15,"56,663",11.30,11.30,11.30,11.30,,0.0,0.0,0.0
2025-05-29,4530,宏易,4.0,8,"46,447",11.90,11.90,11.40,11.40,,,,
2025-05-28,4530,宏易,2.0,3,"22,523",11.25,11.25,11.25,11.25,,,,
2025-05-27,4530,宏易,1.0,3,"11,425",11.40,11.40,11.40,11.40,,,,
2025-05-26,4530,宏易,2.0,11,"24,255",11.95,12.20,11.95,12.20,,0.0,0.0,0.0
2025-05-23,4530,宏易,15.0,9,"176,286",11.60,11.60,11.60,11.60,,0.0,0.0,0.0
2025-05-22,4530,宏易,0.0,7,81,---,---,---, ---,,,,
2025-05-21,4530,宏易,12.0,13,"143,082",11.90,11.95,11.85,11.90,,,,
