日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,1785,光洋科,11755.0,"8,064","742,934,375",64.70,65.30,62.50,62.90,,-2311,-13,161
2026-01-15,1785,光洋科,4994.0,"3,550","321,124,683",64.50,64.90,63.70,64.20,,318,0,-38
2026-01-14,1785,光洋科,8770.0,"6,458","569,488,337",64.80,66.00,64.20,64.30,,-1192,-14,-69
2026-01-13,1785,光洋科,12396.0,"8,277","798,816,754",64.40,65.60,63.00,64.60,,643,-56,36
2026-01-12,1785,光洋科,7796.0,"6,254","499,023,891",64.20,65.50,63.30,63.50,,-238,-38,212
2026-01-09,1785,光洋科,9168.0,"5,864","581,346,914",63.30,64.80,62.30,63.10,,1009,8,-156
2026-01-08,1785,光洋科,14061.0,"10,790","879,666,015",64.40,64.40,61.70,61.90,,-1423,0,-383
2026-01-07,1785,光洋科,12626.0,"7,457","825,759,608",65.50,66.30,64.50,64.50,,-535,-13,198
2026-01-06,1785,光洋科,7384.0,"5,354","479,666,099",65.00,65.40,64.50,64.70,,536,-28,-267
2026-01-05,1785,光洋科,14266.0,"9,038","927,590,284",66.00,66.00,64.40,64.80,,-606,0,-369
2026-01-02,1785,光洋科,15053.0,"12,097","998,984,167",67.00,67.90,65.10,65.70,,-2879,0,-223
2025-12-31,1785,光洋科,19752.0,"12,312","1,326,269,174",66.30,68.40,65.70,66.50,,-317,791,468
2025-12-30,1785,光洋科,16042.0,"10,964","1,042,197,672",65.90,66.10,63.60,66.00,,34,-11,-239
2025-12-29,1785,光洋科,44275.0,"27,292","2,995,918,115",67.70,70.50,65.30,65.50,,-5393,521,-542
2025-12-26,1785,光洋科,39395.0,"29,533","2,684,171,133",70.50,70.60,66.50,66.60,,-10908,756,497
2025-12-24,1785,光洋科,46342.0,"41,154","3,177,760,129",69.10,70.00,67.00,70.00,,2719,468,-324
2025-12-23,1785,光洋科,44921.0,"26,576","3,070,353,226",64.20,69.30,64.20,69.30,,4830,33,724
2025-12-22,1785,光洋科,5168.0,"3,723","326,607,948",62.60,63.80,62.50,63.00,,698,0,221
2025-12-19,1785,光洋科,6022.0,"5,024","377,955,043",63.50,64.00,61.90,62.10,,-173,-13,211
2025-12-18,1785,光洋科,8301.0,"8,706","522,596,845",63.30,64.60,61.80,62.40,,-2200,457,-25
2025-12-17,1785,光洋科,8740.0,"7,736","547,878,056",61.90,63.60,61.10,63.30,,-1289,0,-23
2025-12-16,1785,光洋科,11740.0,"16,328","727,536,221",63.50,64.00,60.80,61.30,,667,7,-540
2025-12-15,1785,光洋科,14350.0,"20,392","922,666,719",64.30,66.00,63.30,64.20,,-2311,0,-435
2025-12-12,1785,光洋科,29965.0,"23,114","1,946,982,956",64.00,66.40,62.70,64.70,,4090,342,738
2025-12-11,1785,光洋科,17140.0,"13,779","1,096,143,196",64.70,64.80,63.10,63.50,,459,-3,272
2025-12-10,1785,光洋科,30630.0,"17,927","1,939,088,287",61.10,64.40,60.70,63.80,,13359,931,462
2025-12-09,1785,光洋科,10381.0,"7,267","627,723,468",60.10,61.40,59.60,60.00,,-433,1239,-193
2025-12-08,1785,光洋科,6618.0,"3,761","387,525,293",57.30,59.20,57.20,59.20,,1455,181,150
