日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6530,創威,287.0,340,"16,981,557",59.10,59.70,58.50,59.10,,20,0,0
2026-01-15,6530,創威,228.0,375,"13,356,281",59.20,59.20,58.30,58.80,,38,0,3
2026-01-14,6530,創威,395.0,401,"23,277,873",58.00,59.50,58.00,59.00,,156,0,0
2026-01-13,6530,創威,433.0,473,"25,179,013",59.50,59.50,57.50,57.70,,-3,0,0
2026-01-12,6530,創威,201.0,408,"11,988,124",59.00,59.70,59.00,59.20,,13,0,4
2026-01-09,6530,創威,215.0,256,"12,661,467",58.60,59.40,58.00,58.80,,-23,0,0
2026-01-08,6530,創威,338.0,558,"20,002,814",59.60,59.90,58.60,58.60,,-21,0,0
2026-01-07,6530,創威,434.0,481,"26,085,877",59.80,60.60,59.60,59.60,,100,0,0
2026-01-06,6530,創威,538.0,920,"32,033,937",60.70,60.70,58.90,59.30,,-159,0,0
2026-01-05,6530,創威,854.0,941,"51,717,577",63.50,63.50,59.50,60.50,,-254,0,0
2026-01-02,6530,創威,395.0,431,"24,757,688",62.60,63.30,62.10,62.40,,51,0,0
2025-12-31,6530,創威,494.0,484,"30,990,648",61.90,63.50,61.90,62.10,,71,0,0
2025-12-30,6530,創威,601.0,605,"37,310,691",62.20,62.90,61.30,61.60,,15,0,0
2025-12-29,6530,創威,872.0,950,"55,106,763",64.80,64.80,62.40,62.80,,-135,0,0
2025-12-26,6530,創威,737.0,977,"48,203,875",66.20,66.50,64.70,64.80,,-184,0,0
2025-12-24,6530,創威,1146.0,"1,455","75,344,691",65.90,66.80,64.80,65.30,,-3,0,0
2025-12-23,6530,創威,1552.0,"2,015","102,228,580",65.10,67.30,64.70,65.30,,-75,0,0
2025-12-22,6530,創威,842.0,890,"54,604,517",64.00,65.40,63.80,64.70,,243,0,0
2025-12-19,6530,創威,852.0,963,"54,529,009",63.80,65.20,62.80,63.20,,-70,0,0
2025-12-18,6530,創威,456.0,704,"28,770,623",63.10,64.00,62.60,62.60,,-5,0,0
2025-12-17,6530,創威,796.0,"1,129","51,233,065",63.50,65.10,63.50,63.60,,17,0,0
2025-12-16,6530,創威,1048.0,"1,421","66,856,117",65.20,65.50,62.60,63.50,,168,0,-1
2025-12-15,6530,創威,1145.0,"2,363","75,665,381",64.80,67.30,64.80,65.60,,39,0,0
2025-12-12,6530,創威,1500.0,"1,860","100,018,712",66.80,67.40,65.70,67.00,,125,0,0
2025-12-11,6530,創威,3950.0,"3,907","269,298,214",67.90,69.70,66.50,66.50,,-39,0,0
2025-12-10,6530,創威,4596.0,"4,311","311,022,698",65.20,69.20,65.20,67.80,,90,0,0
2025-12-09,6530,創威,5101.0,"4,688","342,860,647",65.10,69.60,64.80,66.60,,255,0,0
2025-12-08,6530,創威,2627.0,"3,617","172,884,891",66.10,67.40,64.70,64.90,,-369,0,-2
2025-12-05,6530,創威,1541.0,"1,600","100,451,687",64.80,65.90,64.20,65.60,,16,0,0
2025-12-04,6530,創威,2900.0,"2,610","188,998,825",65.00,66.10,64.30,65.50,,56,0,-1
2025-12-03,6530,創威,9351.0,"6,855","617,020,857",62.20,67.60,62.00,65.30,,-530,0,1
2025-12-02,6530,創威,1101.0,"1,613","67,761,787",62.30,62.30,60.80,61.50,,87,0,0
2025-12-01,6530,創威,1929.0,"2,448","122,700,555",64.20,64.60,62.60,62.60,,-130,0,0
2025-11-28,6530,創威,4270.0,"3,702","271,613,693",60.80,65.40,60.10,63.60,,736,0,0
2025-11-27,6530,創威,5065.0,"4,635","315,281,250",61.60,63.80,60.20,61.10,,-306,0,0
2025-11-26,6530,創威,3475.0,"3,737","211,901,514",58.50,63.00,58.30,61.10,,-167,0,0
2025-11-25,6530,創威,2355.0,"3,462","137,397,968",55.70,59.60,55.60,57.70,,-129,0,0
2025-11-24,6530,創威,282.0,298,"15,358,452",53.90,55.50,53.50,54.20,,81,0,0
2025-11-21,6530,創威,291.0,332,"15,537,483",54.10,54.30,52.10,52.80,,-47,0,0
2025-11-20,6530,創威,341.0,326,"19,031,402",55.10,57.20,54.80,55.40,,100,0,4
2025-11-19,6530,創威,240.0,267,"13,037,321",55.10,55.20,53.60,53.60,,-35,0,0
2025-11-18,6530,創威,287.0,377,"16,017,026",57.20,57.30,55.10,55.10,,-35,0,0
2025-11-17,6530,創威,247.0,359,"14,133,646",57.50,57.90,56.30,56.80,,23,0,12
2025-11-14,6530,創威,256.0,508,"14,680,836",57.10,58.40,56.70,56.80,,2,0,0
2025-11-13,6530,創威,287.0,560,"16,825,503",58.50,59.60,57.70,58.50,,18,0,0
2025-11-12,6530,創威,572.0,551,"33,547,140",57.20,59.50,57.00,58.50,,204,0,0
2025-11-11,6530,創威,287.0,497,"16,441,577",57.10,58.20,56.50,56.50,,43,0,0
2025-11-10,6530,創威,246.0,243,"13,906,821",56.60,57.10,54.70,56.80,,77,0,-5
2025-11-07,6530,創威,435.0,442,"24,559,696",55.40,57.70,55.40,56.00,,19,0,0
2025-11-06,6530,創威,212.0,203,"11,790,429",56.00,56.00,54.90,55.40,,-4,0,0
2025-11-05,6530,創威,275.0,294,"15,037,352",54.90,55.10,54.00,54.70,,34,0,0
2025-11-04,6530,創威,381.0,356,"21,395,083",56.80,57.20,55.50,55.50,,15,0,0
2025-11-03,6530,創威,255.0,336,"14,602,465",57.70,58.10,56.80,57.20,,-35,0,0
2025-10-31,6530,創威,459.0,466,"26,673,993",58.50,59.10,57.50,57.50,,-83,0,0
2025-10-30,6530,創威,658.0,"1,195","39,060,287",61.10,61.70,58.10,58.20,,-40,0,0
2025-10-29,6530,創威,699.0,640,"42,403,023",60.60,61.30,60.10,60.50,,207,0,0
2025-10-28,6530,創威,1141.0,"1,065","68,736,429",58.90,61.30,58.20,59.70,,-261,0,0
2025-10-27,6530,創威,369.0,371,"21,912,672",59.50,60.00,58.80,58.90,,-10,0,0
2025-10-23,6530,創威,310.0,341,"18,346,711",59.20,60.00,58.80,58.80,,-32,0,0
2025-10-22,6530,創威,636.0,796,"38,385,905",61.00,61.60,59.70,59.70,,-83,0,0
2025-10-21,6530,創威,2171.0,"2,595","132,484,565",62.20,62.70,59.80,61.00,,-100,0,-2
2025-10-20,6530,創威,2269.0,"2,081","136,012,714",56.20,61.20,56.20,61.20,,109,0,1
2025-10-17,6530,創威,287.0,273,"16,025,502",56.00,56.60,55.50,55.70,,-14,0,0
2025-10-16,6530,創威,317.0,319,"17,983,280",55.90,57.30,55.90,56.60,,54,0,0
2025-10-15,6530,創威,319.0,292,"17,918,548",56.70,56.70,55.80,55.80,,139,0,0
2025-10-14,6530,創威,437.0,421,"24,969,956",58.00,58.20,56.00,56.00,,10,0,0
2025-10-13,6530,創威,453.0,538,"25,581,486",54.80,57.40,54.80,57.40,,-33,0,0
2025-10-09,6530,創威,379.0,489,"22,737,302",61.00,61.20,59.30,59.40,,-117,0,0
