日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,3390,旭軟,597.0,479,"14,914,825",25.50,25.50,24.50,24.50,,-138,0,0
2026-01-15,3390,旭軟,553.0,449,"13,652,741",24.55,25.15,24.25,24.90,,-6,0,0
2026-01-14,3390,旭軟,589.0,350,"14,399,272",24.10,24.80,24.10,24.45,,200,0,0
2026-01-13,3390,旭軟,349.0,308,"8,396,915",24.70,24.80,23.55,24.10,,-81,0,0
2026-01-12,3390,旭軟,363.0,307,"8,801,167",24.15,24.45,24.00,24.40,,99,0,0
2026-01-09,3390,旭軟,260.0,177,"6,188,912",23.80,24.00,23.35,23.95,,60,0,0
2026-01-08,3390,旭軟,451.0,301,"10,630,541",24.05,24.05,23.20,23.65,,26,0,0
2026-01-07,3390,旭軟,475.0,311,"11,412,768",23.85,24.35,23.75,24.05,,133,0,0
2026-01-06,3390,旭軟,484.0,384,"11,532,868",24.15,24.15,23.60,23.85,,95,0,0
2026-01-05,3390,旭軟,1208.0,855,"29,450,353",25.25,25.45,23.85,24.15,,-167,0,0
2026-01-02,3390,旭軟,891.0,637,"22,014,183",24.85,25.15,24.05,25.00,,34,0,-55
2025-12-31,3390,旭軟,1200.0,803,"29,899,663",24.80,25.40,24.55,24.85,,-193,0,0
2025-12-30,3390,旭軟,1563.0,"1,696","38,622,571",25.15,25.20,24.30,24.50,,191,0,0
2025-12-29,3390,旭軟,5137.0,"3,990","133,140,776",24.80,26.80,24.65,25.60,,-148,0,54
2025-12-26,3390,旭軟,3693.0,"3,203","91,765,641",23.55,25.40,23.35,24.80,,-299,0,0
2025-12-24,3390,旭軟,287.0,303,"6,667,150",23.35,23.55,22.85,23.10,,17,0,0
2025-12-23,3390,旭軟,683.0,590,"15,896,030",23.70,23.75,22.90,23.10,,14,0,0
2025-12-22,3390,旭軟,950.0,680,"21,843,251",22.65,23.30,22.55,23.10,,115,0,0
2025-12-19,3390,旭軟,31.0,45,"678,365",21.55,21.80,21.55,21.70,,3,0,0
2025-12-18,3390,旭軟,48.0,71,"1,038,170",21.45,21.60,21.35,21.55,,1,0,0
2025-12-17,3390,旭軟,73.0,190,"1,609,295",21.95,22.20,21.50,21.50,,-4,0,0
2025-12-16,3390,旭軟,112.0,109,"2,465,469",22.50,22.50,21.80,21.95,,-9,0,0
2025-12-15,3390,旭軟,50.0,81,"1,136,432",22.10,22.45,22.10,22.25,,21,0,0
2025-12-12,3390,旭軟,83.0,81,"1,871,304",22.25,22.40,22.20,22.35,,8,0,0
2025-12-11,3390,旭軟,92.0,69,"2,061,785",22.35,22.50,22.25,22.40,,4,0,0
2025-12-10,3390,旭軟,156.0,129,"3,526,287",22.80,22.80,22.35,22.45,,33,0,0
2025-12-09,3390,旭軟,107.0,105,"2,430,554",22.70,22.80,22.40,22.75,,-1,0,0
2025-12-08,3390,旭軟,202.0,148,"4,611,112",22.80,23.00,22.55,22.85,,-26,0,0
2025-12-05,3390,旭軟,191.0,162,"4,279,933",22.60,22.60,22.10,22.60,,5,0,0
2025-12-04,3390,旭軟,387.0,320,"8,860,956",23.55,23.60,22.45,22.45,,79,0,0
2025-12-03,3390,旭軟,317.0,152,"7,144,815",22.60,22.80,22.10,22.40,,-21,0,0
2025-12-02,3390,旭軟,345.0,329,"7,717,587",21.90,22.55,21.90,22.35,,36,0,0
2025-12-01,3390,旭軟,122.0,131,"2,673,657",21.50,21.95,21.40,21.90,,25,0,0
2025-11-28,3390,旭軟,78.0,87,"1,698,530",21.25,21.75,21.20,21.60,,26,0,0
2025-11-27,3390,旭軟,80.0,85,"1,730,928",21.75,21.75,21.25,21.25,,-14,0,0
2025-11-26,3390,旭軟,184.0,122,"3,967,797",21.25,21.65,21.20,21.55,,42,0,0
2025-11-25,3390,旭軟,228.0,167,"4,815,712",20.65,21.45,20.65,21.05,,78,0,0
2025-11-24,3390,旭軟,104.0,101,"2,151,567",20.25,20.80,20.15,20.55,,19,0,0
2025-11-21,3390,旭軟,133.0,180,"2,686,493",20.60,20.60,19.90,20.20,,-42,0,0
2025-11-20,3390,旭軟,88.0,80,"1,817,206",20.70,20.80,20.30,20.60,,21,0,0
2025-11-19,3390,旭軟,100.0,82,"2,028,482",20.50,20.50,20.05,20.25,,-20,0,0
2025-11-18,3390,旭軟,188.0,209,"3,854,472",21.15,21.15,20.00,20.40,,58,0,0
2025-11-17,3390,旭軟,144.0,195,"3,039,112",21.25,21.40,20.80,20.80,,-32,0,0
2025-11-14,3390,旭軟,154.0,176,"3,341,519",21.75,21.80,21.40,21.40,,-25,0,0
2025-11-13,3390,旭軟,205.0,232,"4,546,149",22.50,22.50,21.90,22.00,,-19,0,0
2025-11-12,3390,旭軟,171.0,194,"3,836,190",22.30,22.75,22.15,22.30,,9,0,0
2025-11-11,3390,旭軟,295.0,223,"6,573,356",22.20,22.55,21.90,22.20,,25,0,0
2025-11-10,3390,旭軟,271.0,331,"5,942,277",22.50,22.50,21.75,21.80,,-90,0,-1
2025-11-07,3390,旭軟,869.0,"1,236","19,531,105",22.00,23.25,21.50,22.50,,-19,0,0
2025-11-06,3390,旭軟,75.0,107,"1,608,023",20.90,21.50,20.90,21.30,,21,0,0
2025-11-05,3390,旭軟,156.0,157,"3,284,731",20.70,21.30,20.65,21.15,,2,0,-1
2025-11-04,3390,旭軟,197.0,189,"4,217,243",21.70,21.80,21.00,21.15,,-41,0,0
2025-11-03,3390,旭軟,153.0,123,"3,302,410",21.30,21.65,21.20,21.55,,-30,0,0
2025-10-31,3390,旭軟,165.0,139,"3,534,357",21.30,21.60,21.20,21.45,,-7,0,0
2025-10-30,3390,旭軟,450.0,374,"9,829,274",22.15,22.45,21.20,21.30,,-19,0,0
2025-10-29,3390,旭軟,876.0,634,"19,825,038",21.80,23.50,21.80,22.15,,-84,0,0
2025-10-28,3390,旭軟,387.0,299,"8,454,430",22.30,22.30,21.60,21.80,,-42,0,0
2025-10-27,3390,旭軟,643.0,579,"14,281,994",22.70,22.70,21.60,22.25,,2,0,0
2025-10-23,3390,旭軟,288.0,293,"6,563,645",22.70,22.95,22.65,22.70,,-55,0,0
2025-10-22,3390,旭軟,841.0,601,"19,081,471",22.85,23.30,22.20,23.00,,32,0,0
2025-10-21,3390,旭軟,3900.0,"2,532","93,483,226",24.60,24.90,22.90,22.95,,-34,0,-2
2025-10-20,3390,旭軟,4304.0,"6,546","99,885,040",22.80,23.70,21.35,23.70,,-42,0,-1
2025-10-17,3390,旭軟,1643.0,"4,545","34,935,093",19.50,21.55,19.50,21.55,,21,0,3
2025-10-16,3390,旭軟,149.0,108,"2,940,143",19.25,19.75,19.25,19.60,,42,0,0
2025-10-15,3390,旭軟,60.0,64,"1,162,828",19.35,19.45,19.15,19.20,,15,0,0
2025-10-14,3390,旭軟,117.0,118,"2,273,931",19.65,19.65,19.05,19.05,,-10,0,0
2025-10-13,3390,旭軟,142.0,118,"2,736,842",19.10,19.45,18.90,19.30,,-38,0,0
2025-10-09,3390,旭軟,196.0,134,"3,802,658",19.35,19.50,19.20,19.50,,-31,0,0
