日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6229,研通,335.0,273,"8,456,180",25.60,25.75,24.90,25.10,,-19.0,0.0,0.0
2026-01-15,6229,研通,575.0,422,"14,360,875",24.90,25.50,24.40,25.20,,-20.0,0.0,0.0
2026-01-14,6229,研通,326.0,264,"7,857,393",23.30,24.60,23.30,24.30,,12.0,0.0,0.0
2026-01-13,6229,研通,254.0,229,"5,970,524",24.10,24.25,23.05,23.25,,-3.0,0.0,0.0
2026-01-12,6229,研通,640.0,"1,498","15,211,552",22.55,24.30,22.55,23.90,,-49.0,0.0,0.0
2026-01-09,6229,研通,141.0,127,"3,115,220",21.65,22.20,21.65,22.15,,23.0,0.0,0.0
2026-01-08,6229,研通,38.0,45,"819,091",21.25,21.40,21.10,21.30,,-2.0,0.0,-7.0
2026-01-07,6229,研通,47.0,44,"1,006,147",21.20,21.30,21.20,21.25,,9.0,0.0,0.0
2026-01-06,6229,研通,81.0,60,"1,709,684",21.15,21.55,20.95,21.05,,-46.0,0.0,0.0
2026-01-05,6229,研通,120.0,123,"2,567,844",21.75,21.75,21.00,21.00,,-46.0,0.0,0.0
2026-01-02,6229,研通,58.0,89,"1,272,558",21.70,22.10,21.50,21.70,,1.0,0.0,0.0
2025-12-31,6229,研通,42.0,52,"927,139",21.70,21.70,21.60,21.70,,-1.0,0.0,0.0
2025-12-30,6229,研通,20.0,33,"437,928",21.70,21.80,21.70,21.75,,-1.0,0.0,0.0
2025-12-29,6229,研通,37.0,62,"817,952",21.90,21.95,21.75,21.80,,-3.0,0.0,0.0
2025-12-26,6229,研通,38.0,24,"833,057",21.95,22.15,21.85,21.85,,-1.0,0.0,0.0
2025-12-24,6229,研通,16.0,17,"354,310",22.50,22.50,21.95,21.95,,,,
2025-12-23,6229,研通,43.0,39,"951,539",22.35,22.35,22.00,22.10,,7.0,0.0,0.0
2025-12-22,6229,研通,19.0,42,"422,000",22.30,22.30,22.10,22.25,,-3.0,0.0,0.0
2025-12-19,6229,研通,105.0,63,"2,328,559",22.00,22.45,21.60,22.30,,6.0,0.0,0.0
2025-12-18,6229,研通,14.0,18,"311,063",22.10,22.10,22.00,22.00,,-4.0,0.0,0.0
2025-12-17,6229,研通,47.0,46,"1,042,351",22.05,22.05,21.30,22.00,,-6.0,0.0,0.0
2025-12-16,6229,研通,15.0,19,"330,997",22.30,22.30,21.95,22.05,,-7.0,0.0,0.0
2025-12-15,6229,研通,7.0,20,"158,578",22.15,22.30,22.15,22.25,,-3.0,0.0,0.0
2025-12-12,6229,研通,42.0,20,"928,538",22.10,22.15,22.10,22.15,,-1.0,0.0,0.0
2025-12-11,6229,研通,38.0,34,"845,056",22.10,22.10,21.95,22.05,,-1.0,0.0,0.0
2025-12-10,6229,研通,60.0,48,"1,340,791",22.30,22.30,22.10,22.10,,-1.0,0.0,0.0
2025-12-09,6229,研通,85.0,46,"1,904,486",22.45,22.45,22.20,22.30,,2.0,0.0,0.0
2025-12-08,6229,研通,24.0,34,"540,964",22.60,22.65,22.30,22.45,,-1.0,0.0,0.0
2025-12-05,6229,研通,6.0,5,"135,372",22.55,22.60,22.55,22.60,,0.0,0.0,0.0
2025-12-04,6229,研通,50.0,63,"1,150,135",22.60,22.75,22.60,22.70,,-4.0,0.0,0.0
2025-12-03,6229,研通,81.0,48,"1,814,213",22.40,22.55,22.30,22.50,,3.0,0.0,0.0
2025-12-02,6229,研通,48.0,31,"1,073,205",22.35,22.50,22.25,22.40,,6.0,0.0,0.0
2025-12-01,6229,研通,32.0,33,"716,340",22.35,22.35,22.25,22.25,,-5.0,0.0,0.0
2025-11-28,6229,研通,29.0,15,"645,434",22.10,22.35,22.10,22.30,,-2.0,0.0,0.0
2025-11-27,6229,研通,36.0,31,"797,316",22.25,22.25,22.05,22.05,,5.0,0.0,0.0
2025-11-26,6229,研通,29.0,45,"655,095",22.20,22.45,22.10,22.10,,3.0,0.0,0.0
2025-11-25,6229,研通,20.0,22,"441,688",22.10,22.20,22.05,22.10,,-3.0,0.0,0.0
2025-11-24,6229,研通,10.0,20,"221,201",22.05,22.15,22.00,22.15,,0.0,0.0,0.0
2025-11-21,6229,研通,35.0,36,"780,525",22.25,22.30,22.00,22.20,,-4.0,0.0,0.0
2025-11-20,6229,研通,31.0,27,"696,371",23.00,23.00,22.25,22.35,,4.0,0.0,0.0
2025-11-19,6229,研通,25.0,19,"553,098",22.00,22.25,22.00,22.20,,6.0,0.0,0.0
2025-11-18,6229,研通,70.0,65,"1,583,026",22.80,22.90,22.30,22.30,,-6.0,0.0,0.0
2025-11-17,6229,研通,51.0,52,"1,197,300",23.50,23.50,23.10,23.10,,5.0,0.0,0.0
2025-11-14,6229,研通,77.0,64,"1,825,176",23.70,23.70,23.30,23.40,,6.0,0.0,0.0
2025-11-13,6229,研通,163.0,121,"3,849,480",22.55,24.25,22.55,23.85,,-1.0,0.0,-2.0
2025-11-12,6229,研通,39.0,39,"879,649",22.45,22.65,22.45,22.50,,7.0,0.0,0.0
2025-11-11,6229,研通,19.0,40,"442,277",22.65,22.70,22.50,22.55,,-2.0,0.0,-2.0
2025-11-10,6229,研通,8.0,19,"180,447",22.05,22.40,22.05,22.40,,-3.0,0.0,0.0
2025-11-07,6229,研通,91.0,45,"2,045,221",22.40,22.60,22.35,22.40,,-8.0,0.0,-1.0
2025-11-06,6229,研通,121.0,130,"2,736,052",22.70,22.70,22.30,22.35,,-4.0,0.0,0.0
2025-11-05,6229,研通,21.0,28,"496,405",22.65,22.70,22.30,22.70,,-11.0,0.0,0.0
2025-11-04,6229,研通,182.0,98,"4,215,027",23.50,23.50,22.80,22.90,,-17.0,0.0,4.0
2025-11-03,6229,研通,134.0,114,"3,161,879",23.60,23.60,23.45,23.50,,-6.0,0.0,0.0
2025-10-31,6229,研通,36.0,37,"856,137",23.95,24.05,23.70,23.70,,1.0,0.0,0.0
2025-10-30,6229,研通,24.0,28,"580,568",24.15,24.30,23.80,23.90,,0.0,0.0,0.0
2025-10-29,6229,研通,57.0,55,"1,372,776",24.15,24.20,23.90,24.00,,5.0,0.0,0.0
2025-10-28,6229,研通,23.0,42,"561,426",24.30,24.35,24.15,24.15,,-4.0,0.0,0.0
2025-10-27,6229,研通,30.0,44,"742,135",24.45,24.60,24.30,24.35,,2.0,0.0,0.0
2025-10-23,6229,研通,23.0,22,"560,067",24.20,24.55,24.15,24.35,,2.0,0.0,0.0
2025-10-22,6229,研通,63.0,68,"1,552,790",24.60,24.70,24.40,24.40,,-3.0,0.0,0.0
2025-10-21,6229,研通,51.0,50,"1,240,830",24.10,24.40,24.10,24.30,,-2.0,0.0,0.0
2025-10-20,6229,研通,41.0,78,"995,574",24.05,24.10,23.80,23.95,,-2.0,0.0,0.0
2025-10-17,6229,研通,39.0,47,"945,760",24.50,24.50,24.05,24.05,,1.0,0.0,0.0
2025-10-16,6229,研通,56.0,85,"1,389,931",24.95,25.10,24.35,24.50,,-1.0,0.0,0.0
2025-10-15,6229,研通,67.0,64,"1,625,192",24.15,24.65,23.85,24.60,,16.0,0.0,0.0
2025-10-14,6229,研通,55.0,51,"1,329,384",24.00,24.45,23.85,23.85,,-15.0,0.0,0.0
2025-10-13,6229,研通,88.0,74,"2,093,453",24.00,24.00,23.55,23.90,,-7.0,0.0,0.0
2025-10-09,6229,研通,30.0,37,"735,795",24.25,24.45,24.20,24.30,,1.0,0.0,0.0
2025-10-08,6229,研通,25.0,21,"609,751",24.50,24.55,24.25,24.30,,1.0,0.0,0.0
2025-10-07,6229,研通,86.0,71,"2,088,802",24.25,24.55,24.10,24.35,,5.0,0.0,0.0
2025-10-03,6229,研通,43.0,41,"1,053,001",24.50,24.65,24.25,24.25,,0.0,0.0,0.0
2025-10-02,6229,研通,45.0,70,"1,118,394",24.55,25.10,24.35,24.35,,-1.0,0.0,0.0
2025-10-01,6229,研通,30.0,60,"746,802",24.60,24.70,24.40,24.60,,0.0,0.0,0.0
2025-09-30,6229,研通,55.0,65,"1,358,808",24.75,24.80,24.50,24.65,,9.0,0.0,0.0
2025-09-26,6229,研通,68.0,71,"1,718,414",25.15,25.25,24.80,24.80,,-8.0,0.0,0.0
2025-09-25,6229,研通,75.0,60,"1,910,438",25.45,25.70,25.05,25.30,,12.0,0.0,0.0
2025-09-24,6229,研通,21.0,26,"533,475",25.45,25.45,25.20,25.45,,3.0,0.0,0.0
2025-09-23,6229,研通,82.0,72,"2,094,731",25.70,25.70,25.30,25.35,,13.0,0.0,0.0
2025-09-22,6229,研通,124.0,106,"3,209,954",26.30,26.30,25.45,25.70,,11.0,0.0,0.0
2025-09-19,6229,研通,160.0,158,"4,240,254",26.95,26.95,26.10,26.25,,-44.0,0.0,0.0
2025-09-18,6229,研通,422.0,306,"11,166,077",25.85,26.85,25.85,26.50,,20.0,0.0,0.0
2025-09-17,6229,研通,117.0,113,"3,005,680",25.85,25.85,25.45,25.55,,8.0,0.0,0.0
2025-09-16,6229,研通,169.0,140,"4,315,833",25.10,25.80,24.90,25.55,,20.0,0.0,0.0
