日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-02,3176,基亞,180,227,"5,912,635",32.40,33.00,32.20,32.70,,46.0,0.0,0.0
2025-12-31,3176,基亞,206,184,"6,705,355",33.10,33.10,32.35,32.40,,29.0,0.0,0.0
2025-12-30,3176,基亞,300,227,"9,728,946",32.70,33.00,32.00,32.90,,45.0,0.0,0.0
2025-12-29,3176,基亞,291,287,"9,587,913",32.85,33.20,32.70,32.70,,-50.0,0.0,0.0
2025-12-26,3176,基亞,283,213,"9,082,820",31.80,32.50,31.65,32.45,,94.0,0.0,0.0
2025-12-24,3176,基亞,263,175,"8,374,018",31.75,32.20,31.50,31.80,,-46.0,0.0,0.0
2025-12-23,3176,基亞,266,238,"8,513,454",31.85,32.50,31.75,31.80,,98.0,0.0,0.0
2025-12-22,3176,基亞,240,311,"7,589,564",31.55,31.75,31.20,31.70,,28.0,0.0,0.0
2025-12-19,3176,基亞,213,228,"6,753,311",31.90,32.05,31.50,31.55,,3.0,0.0,0.0
2025-12-18,3176,基亞,150,198,"4,808,540",31.80,32.15,31.55,31.95,,6.0,0.0,0.0
2025-12-17,3176,基亞,324,310,"10,406,724",32.80,32.80,31.65,32.00,,-8.0,0.0,0.0
2025-12-16,3176,基亞,719,676,"23,394,009",32.80,33.45,31.90,32.35,,3.0,0.0,0.0
2025-12-15,3176,基亞,651,489,"20,718,197",32.30,32.50,31.20,31.80,,24.0,0.0,0.0
2025-12-12,3176,基亞,202,174,"6,203,003",30.40,30.80,30.15,30.75,,-18.0,0.0,0.0
2025-12-11,3176,基亞,249,209,"7,557,394",30.85,30.85,30.10,30.10,,-81.0,0.0,0.0
2025-12-10,3176,基亞,89,95,"2,736,707",30.50,31.10,30.45,30.90,,3.0,0.0,0.0
2025-12-09,3176,基亞,151,129,"4,623,239",30.40,30.85,30.25,30.75,,13.0,0.0,0.0
2025-12-08,3176,基亞,288,120,"8,827,847",31.05,31.05,30.50,30.50,,-27.0,0.0,0.0
2025-12-05,3176,基亞,184,165,"5,674,012",31.00,31.35,30.55,31.05,,-52.0,0.0,0.0
2025-12-04,3176,基亞,149,148,"4,625,903",31.10,31.30,30.80,30.90,,26.0,0.0,0.0
2025-12-03,3176,基亞,307,310,"9,547,751",31.50,31.55,30.70,30.95,,-31.0,0.0,0.0
2025-12-02,3176,基亞,260,240,"8,149,904",31.30,31.70,31.00,31.35,,-1.0,0.0,0.0
2025-12-01,3176,基亞,986,762,"31,050,795",30.45,33.00,30.45,31.30,,26.0,0.0,0.0
2025-11-28,3176,基亞,286,303,"8,666,001",30.40,30.65,29.85,30.30,,83.0,0.0,0.0
2025-11-27,3176,基亞,99,96,"2,986,753",29.90,30.20,29.75,30.20,,11.0,0.0,0.0
2025-11-26,3176,基亞,169,138,"5,113,574",30.10,30.20,30.00,30.05,,39.0,0.0,0.0
2025-11-25,3176,基亞,168,129,"5,028,435",30.35,30.35,29.60,30.15,,-42.0,0.0,0.0
2025-11-24,3176,基亞,247,195,"7,465,787",30.15,30.50,29.80,30.20,,-45.0,0.0,0.0
2025-11-21,3176,基亞,381,358,"11,396,254",29.30,30.55,28.90,29.80,,116.0,0.0,0.0
2025-11-20,3176,基亞,167,158,"4,853,320",29.20,29.25,28.70,29.00,,-5.0,0.0,0.0
2025-11-19,3176,基亞,82,83,"2,359,203",28.95,28.95,28.50,28.85,,-30.0,0.0,0.0
2025-11-18,3176,基亞,168,203,"4,885,320",29.50,29.50,28.80,28.80,,-61.0,0.0,0.0
2025-11-17,3176,基亞,150,191,"4,439,650",30.15,30.15,29.30,29.70,,-25.0,0.0,0.0
2025-11-14,3176,基亞,144,209,"4,353,027",29.45,30.50,29.45,29.95,,33.0,0.0,0.0
2025-11-13,3176,基亞,100,100,"2,975,826",29.75,29.90,29.50,29.90,,-4.0,0.0,0.0
2025-11-12,3176,基亞,173,162,"5,144,118",29.45,29.80,29.25,29.80,,66.0,0.0,0.0
2025-11-11,3176,基亞,186,189,"5,491,382",29.65,29.90,29.25,29.75,,27.0,0.0,0.0
2025-11-10,3176,基亞,286,313,"8,588,108",30.50,30.95,29.55,29.95,,-65.0,0.0,0.0
2025-11-07,3176,基亞,879,880,"26,809,511",28.75,31.30,28.75,31.00,,-5.0,0.0,0.0
