日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,3680,家登,5166.0,"6,440","2,242,098,585",439.50,450.00,424.00,426.50,,262,80,-229
2026-01-15,3680,家登,2309.0,"3,560","967,666,101",425.00,427.00,413.00,421.00,,538,-44,-15
2026-01-14,3680,家登,1961.0,"2,939","842,466,791",431.00,440.00,423.00,424.00,,75,-74,-9
2026-01-13,3680,家登,2332.0,"3,249","992,902,676",431.00,433.00,420.00,425.50,,44,0,7
2026-01-12,3680,家登,2699.0,"4,066","1,136,833,541",420.50,426.00,412.00,425.00,,-139,0,45
2026-01-09,3680,家登,2745.0,"4,555","1,113,809,664",413.50,419.00,397.00,408.00,,287,0,-43
2026-01-08,3680,家登,3792.0,"7,330","1,606,906,239",419.00,437.50,413.50,413.50,,-270,0,36
2026-01-07,3680,家登,3993.0,"6,190","1,681,336,428",425.50,428.50,416.00,419.00,,-336,493,-127
2026-01-06,3680,家登,9539.0,"12,804","4,067,969,491",410.00,448.00,404.00,428.00,,1,932,127
2026-01-05,3680,家登,7068.0,"11,704","2,852,882,075",395.50,408.00,395.00,408.00,,1180,433,169
2026-01-02,3680,家登,5610.0,"7,805","2,105,989,652",356.50,387.00,356.00,371.00,,970,520,141
2025-12-31,3680,家登,3477.0,"4,921","1,242,036,629",356.00,366.00,350.00,356.00,,-341,534,-63
2025-12-30,3680,家登,3611.0,"4,416","1,258,436,355",337.00,353.00,335.50,352.50,,624,535,115
2025-12-29,3680,家登,3228.0,"4,152","1,105,575,655",331.00,349.50,329.00,337.00,,507,542,-50
2025-12-26,3680,家登,1303.0,"2,079","421,855,082",316.50,328.50,313.00,327.00,,-113,324,76
2025-12-24,3680,家登,473.0,"1,632","149,722,348",317.00,321.00,314.50,315.00,,-82,-1,-5
2025-12-23,3680,家登,952.0,"2,317","302,264,289",324.00,324.50,314.00,315.00,,-244,0,-22
2025-12-22,3680,家登,390.0,806,"125,950,201",324.00,325.00,321.00,321.00,,-121,0,11
2025-12-19,3680,家登,973.0,"1,348","312,620,678",323.50,325.50,318.00,320.00,,138,-1,-9
2025-12-18,3680,家登,1105.0,"2,301","357,155,205",326.00,328.00,319.50,320.00,,-175,0,-76
2025-12-17,3680,家登,1178.0,"1,842","393,303,577",338.00,340.50,329.50,330.00,,-321,0,27
2025-12-16,3680,家登,2593.0,"4,150","878,152,439",349.50,351.00,330.00,334.00,,-1069,0,-170
2025-12-15,3680,家登,2202.0,"3,284","776,372,896",347.50,359.00,345.00,352.50,,-278,0,55
2025-12-12,3680,家登,1714.0,"2,585","601,971,158",346.00,355.50,345.00,348.50,,155,0,69
2025-12-11,3680,家登,3182.0,"4,455","1,115,222,565",346.00,356.00,344.00,344.00,,226,-1,-34
2025-12-10,3680,家登,1641.0,"2,067","567,157,783",345.00,351.50,340.50,342.00,,258,0,53
2025-12-09,3680,家登,784.0,"1,240","267,429,990",346.00,347.00,337.50,338.00,,-245,0,28
2025-12-08,3680,家登,750.0,"1,044","257,676,484",338.00,346.50,338.00,344.50,,313,0,4
2025-12-05,3680,家登,767.0,"1,547","260,083,704",342.50,344.50,336.00,339.50,,-423,0,38
2025-12-04,3680,家登,930.0,"1,259","319,614,621",342.00,346.50,338.50,344.50,,254,0,-22
2025-12-03,3680,家登,305.0,600,"103,745,341",342.00,342.50,338.00,340.00,,24,0,-3
2025-12-02,3680,家登,522.0,836,"177,877,771",340.00,343.50,338.00,338.00,,177,0,23
2025-12-01,3680,家登,769.0,"1,267","260,624,794",343.50,347.00,334.50,336.00,,-360,0,12
2025-11-28,3680,家登,1099.0,"1,737","376,524,142",342.00,345.00,338.50,342.50,,498,0,4
2025-11-27,3680,家登,2898.0,"4,082","992,415,366",343.00,356.00,333.00,337.00,,18,0,43
2025-11-26,3680,家登,1542.0,"2,575","533,237,336",350.00,352.50,340.50,343.00,,-451,0,6
2025-11-25,3680,家登,4486.0,"6,238","1,585,725,752",345.00,362.00,342.50,349.00,,1781,0,172
2025-11-24,3680,家登,529.0,"1,304","174,829,759",329.50,335.00,325.00,335.00,,-2,0,-19
2025-11-21,3680,家登,1163.0,"2,157","385,160,920",335.00,339.00,324.50,326.50,,-345,0,-141
2025-11-20,3680,家登,1110.0,"1,610","378,478,353",338.00,346.50,334.50,344.00,,366,0,96
2025-11-19,3680,家登,781.0,"1,133","260,383,438",330.50,339.00,327.00,332.50,,7,0,94
2025-11-18,3680,家登,894.0,"1,511","297,888,948",339.00,341.50,328.50,330.00,,-236,-6,-31
2025-11-17,3680,家登,841.0,"1,483","289,017,637",344.00,351.50,337.00,338.00,,-35,0,77
2025-11-14,3680,家登,725.0,"1,198","247,087,396",339.00,346.00,336.50,340.50,,-90,0,-68
2025-11-13,3680,家登,1041.0,"1,838","353,938,216",333.00,347.00,327.50,346.00,,105,0,91
2025-11-12,3680,家登,387.0,818,"129,021,708",336.00,336.50,331.00,332.50,,-137,0,-15
2025-11-11,3680,家登,973.0,"1,705","332,706,059",343.00,350.00,332.00,333.00,,-47,0,-43
2025-11-10,3680,家登,1160.0,"2,017","396,331,081",335.00,348.50,334.00,340.00,,176,0,44
2025-11-07,3680,家登,591.0,"1,236","193,150,448",323.00,331.00,320.00,328.00,,2,0,-4
2025-11-06,3680,家登,375.0,"1,184","124,035,730",333.50,334.00,328.00,328.50,,-106,0,11
2025-11-05,3680,家登,733.0,"1,528","242,653,474",332.00,337.00,327.50,330.50,,-140,0,-55
2025-11-04,3680,家登,935.0,"1,792","323,877,492",349.50,353.50,340.00,340.00,,-39,0,6
2025-11-03,3680,家登,1187.0,"2,100","414,986,827",355.00,355.00,344.50,350.00,,-219,0,1
2025-10-31,3680,家登,2514.0,"3,853","880,711,672",339.00,353.50,336.00,353.00,,1215,0,24
2025-10-30,3680,家登,1118.0,"1,825","373,858,153",336.00,340.00,327.50,338.00,,-61,0,5
2025-10-29,3680,家登,921.0,"3,526","305,592,562",327.50,336.50,325.50,334.50,,88,0,-5
2025-10-28,3680,家登,464.0,"1,651","150,827,825",326.50,328.00,321.00,325.00,,7,0,-4
2025-10-27,3680,家登,1242.0,"2,117","400,985,049",333.50,334.50,317.50,323.00,,286,-1,-48
2025-10-23,3680,家登,917.0,"1,909","304,013,908",338.50,343.50,327.50,328.00,,-103,-140,-26
2025-10-22,3680,家登,536.0,"1,136","181,390,263",342.00,342.00,335.50,337.50,,-86,0,-13
2025-10-21,3680,家登,613.0,"1,109","210,788,589",340.50,346.00,340.00,342.00,,96,0,27
2025-10-20,3680,家登,511.0,947,"173,818,118",340.50,345.00,336.50,340.00,,68,-49,-7
2025-10-17,3680,家登,702.0,"1,409","240,526,853",341.00,346.00,339.00,339.00,,-139,0,-23
2025-10-16,3680,家登,1400.0,"2,318","474,955,822",336.50,345.50,332.50,345.50,,16,0,10
2025-10-15,3680,家登,789.0,"2,156","259,554,211",324.00,337.50,319.50,337.50,,63,0,42
2025-10-14,3680,家登,1218.0,"2,493","400,096,361",337.50,343.00,318.50,320.00,,98,-140,-26
2025-10-13,3680,家登,849.0,"1,769","277,724,241",316.00,335.00,315.50,332.50,,122,0,-43
2025-10-09,3680,家登,645.0,"1,409","220,476,334",347.50,348.00,339.00,339.00,,-28,-1,-17
2025-10-08,3680,家登,673.0,"1,480","231,395,989",348.00,348.00,341.00,343.00,,-50,1,-19
2025-10-07,3680,家登,1201.0,"1,995","423,206,480",357.00,361.00,348.50,350.00,,-260,0,-40
2025-10-03,3680,家登,1862.0,"2,830","653,581,734",342.00,355.00,342.00,354.00,,607,0,57
2025-10-02,3680,家登,834.0,"1,375","286,442,393",349.50,349.50,341.00,341.00,,-36,0,0
2025-10-01,3680,家登,1353.0,"2,346","470,841,018",345.50,356.00,341.50,341.50,,-117,1,-25
2025-09-30,3680,家登,2055.0,"2,875","716,028,922",342.00,357.00,341.00,344.50,,-213,1,11
2025-09-26,3680,家登,2228.0,"3,705","763,609,196",356.00,356.00,336.50,338.00,,253,1,-73
2025-09-25,3680,家登,1301.0,"2,221","464,926,599",356.00,363.50,351.00,356.00,,-81,4,-37
2025-09-24,3680,家登,2911.0,"4,086","1,023,103,441",350.00,360.00,343.00,358.00,,87,1,-31
2025-09-23,3680,家登,4372.0,"6,873","1,573,921,884",366.50,371.50,352.00,353.00,,-512,0,-191
2025-09-22,3680,家登,6979.0,"13,868","2,456,013,380",333.00,365.00,328.50,364.00,,595,62,85
2025-09-19,3680,家登,3938.0,"7,759","1,294,937,821",320.00,336.50,316.50,332.00,,70,-1,238
2025-09-18,3680,家登,896.0,"5,472","285,507,096",315.00,321.50,315.00,316.50,,135,0,12
2025-09-17,3680,家登,1553.0,"3,452","493,339,839",315.00,321.50,314.00,315.00,,-208,0,-36
2025-09-16,3680,家登,1214.0,"2,177","380,300,943",312.00,316.00,308.50,314.00,,548,-389,0
2025-09-15,3680,家登,615.0,"1,412","190,344,978",310.50,313.00,307.00,309.00,,-195,-7,7
2025-09-12,3680,家登,1106.0,"2,796","342,966,616",314.50,315.50,307.00,309.00,,-158,-286,-3
2025-09-11,3680,家登,1208.0,"3,930","381,661,945",321.00,321.00,312.50,312.50,,-409,-3,-30
