日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,4198,欣大健康,7.0,10,"221,619",31.90,31.95,30.50,31.70,,,,
2026-01-15,4198,欣大健康,12.0,24,"388,038",32.75,32.75,30.55,31.85,,,,
2026-01-14,4198,欣大健康,8.0,13,"268,935",30.70,31.95,30.50,31.95,,,,
2026-01-13,4198,欣大健康,1.0,4,"33,319",31.95,31.95,31.95,31.95,,,,
2026-01-12,4198,欣大健康,19.0,46,"599,594",31.50,31.50,30.00,30.95,,,,
2026-01-09,4198,欣大健康,8.0,11,"253,516",32.50,32.50,31.00,31.00,,,,
2026-01-08,4198,欣大健康,11.0,21,"359,645",31.55,32.40,29.95,31.60,,,,
2026-01-07,4198,欣大健康,12.0,37,"385,521",31.20,31.90,30.00,30.50,,,,
2026-01-06,4198,欣大健康,65.0,138,"2,106,036",32.90,33.60,31.50,31.95,,,,
2026-01-05,4198,欣大健康,60.0,61,"2,061,022",36.00,36.40,33.45,34.95,,0.0,0.0,0.0
2026-01-02,4198,欣大健康,4.0,7,"149,491",35.30,37.15,35.30,37.15,,,,
2025-12-31,4198,欣大健康,6.0,8,"231,039",36.50,36.50,36.50,36.50,,,,
2025-12-30,4198,欣大健康,0.0,1,"1,048",---,---,---, ---,,,,
2025-12-29,4198,欣大健康,0.0,1,"4,344",---,---,---, ---,,,,
2025-12-26,4198,欣大健康,1.0,5,"46,366",37.00,37.00,37.00,37.00,,0.0,0.0,0.0
2025-12-24,4198,欣大健康,3.0,3,"108,950",36.35,36.35,36.30,36.30,,,,
2025-12-23,4198,欣大健康,6.0,6,"222,950",37.20,37.60,36.35,36.35,,,,
2025-12-22,4198,欣大健康,1.0,5,"38,589",37.30,37.30,37.30,37.30,,0.0,0.0,0.0
2025-12-19,4198,欣大健康,2.0,10,"85,454",37.00,37.50,37.00,37.50,,,,
2025-12-18,4198,欣大健康,5.0,10,"185,604",36.80,37.00,36.80,37.00,,,,
2025-12-17,4198,欣大健康,4.0,7,"148,739",36.55,36.80,36.55,36.80,,,,
2025-12-16,4198,欣大健康,2.0,6,"74,565",35.70,36.55,35.70,36.55,,,,
2025-12-15,4198,欣大健康,8.0,9,"299,214",36.00,36.70,36.00,36.70,,,,
2025-12-12,4198,欣大健康,4.0,7,"145,092",35.25,36.40,35.25,35.60,,,,
2025-12-11,4198,欣大健康,8.0,10,"289,255",36.00,36.40,35.70,36.40,,,,
2025-12-10,4198,欣大健康,3.0,3,"109,650",37.00,37.00,36.30,36.30,,,,
2025-12-09,4198,欣大健康,3.0,6,"111,568",36.95,37.20,36.95,37.20,,0.0,0.0,0.0
2025-12-08,4198,欣大健康,9.0,7,"334,301",36.35,37.05,36.35,37.05,,,,
2025-12-05,4198,欣大健康,5.0,7,"185,864",36.15,36.15,35.55,35.60,,,,
2025-12-04,4198,欣大健康,3.0,6,"113,913",37.00,37.00,36.35,36.35,,-1.0,0.0,0.0
2025-12-03,4198,欣大健康,6.0,13,"228,721",36.35,36.55,36.35,36.35,,,,
2025-12-02,4198,欣大健康,6.0,7,"225,912",38.85,38.85,37.00,37.00,,,,
2025-12-01,4198,欣大健康,1.0,3,"39,264",38.80,38.80,38.80,38.80,,,,
2025-11-28,4198,欣大健康,0.0,0,0,---,---,---, ---,,,,
2025-11-27,4198,欣大健康,7.0,6,"267,200",37.90,38.90,37.90,38.90,,,,
2025-11-26,4198,欣大健康,1.0,3,"38,072",38.00,38.00,38.00,38.00,,,,
2025-11-25,4198,欣大健康,1.0,1,"37,700",37.70,37.70,37.70,37.70,,,,
2025-11-24,4198,欣大健康,4.0,6,"153,655",36.15,37.90,36.15,37.90,,,,
2025-11-21,4198,欣大健康,0.0,0,0,---,---,---, ---,,,,
2025-11-20,4198,欣大健康,5.0,5,"183,800",36.30,37.70,36.25,37.70,,-1.0,0.0,0.0
2025-11-19,4198,欣大健康,5.0,6,"185,487",37.85,37.85,36.65,36.65,,-1.0,0.0,0.0
2025-11-18,4198,欣大健康,5.0,5,"183,400",36.40,37.40,36.00,37.40,,,,
2025-11-17,4198,欣大健康,0.0,0,0,---,---,---, ---,,,,
2025-11-14,4198,欣大健康,11.0,12,"419,583",36.00,38.00,35.25,38.00,,-1.0,0.0,0.0
2025-11-13,4198,欣大健康,9.0,12,"334,733",35.45,37.65,35.45,37.65,,,,
2025-11-12,4198,欣大健康,2.0,2,"75,300",37.50,37.80,37.50,37.80,,,,
2025-11-11,4198,欣大健康,0.0,0,0,---,---,---, ---,,,,
2025-11-10,4198,欣大健康,1.0,1,"38,000",38.00,38.00,38.00,38.00,,,,
2025-11-07,4198,欣大健康,1.0,2,"37,036",37.00,37.00,37.00,37.00,,-1.0,0.0,0.0
2025-11-06,4198,欣大健康,3.0,5,"115,460",37.00,38.60,36.25,36.25,,,,
2025-11-05,4198,欣大健康,0.0,0,0,---,---,---, ---,,,,
