日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-02,4147,中裕,423,628,"25,787,516",61.20,62.20,60.20,60.50,,-121,0,0
2025-12-31,4147,中裕,301,338,"18,450,905",61.00,61.70,61.00,61.20,,40,0,0
2025-12-30,4147,中裕,576,517,"34,885,539",61.00,61.00,60.30,61.00,,15,0,0
2025-12-29,4147,中裕,503,519,"31,106,148",62.30,62.70,61.10,61.30,,-235,0,1
2025-12-26,4147,中裕,182,223,"11,293,731",61.90,62.30,61.60,61.90,,-27,0,0
2025-12-24,4147,中裕,512,405,"31,687,915",61.80,62.50,61.60,61.90,,-90,0,0
2025-12-23,4147,中裕,571,481,"35,322,574",62.50,62.50,61.50,61.80,,-19,0,1
2025-12-22,4147,中裕,854,729,"53,542,455",63.70,64.00,62.20,62.30,,-239,0,1
2025-12-19,4147,中裕,735,576,"46,382,434",63.80,63.80,62.70,62.80,,10,0,0
2025-12-18,4147,中裕,667,708,"42,767,759",64.50,65.20,63.30,63.50,,-222,0,2
2025-12-17,4147,中裕,998,876,"65,313,181",65.50,66.90,63.80,63.80,,-102,0,-1
2025-12-16,4147,中裕,427,484,"27,113,231",64.10,65.00,62.80,63.60,,-233,0,0
2025-12-15,4147,中裕,373,324,"24,065,302",64.30,65.60,63.70,64.10,,-86,0,1
2025-12-12,4147,中裕,566,535,"36,599,248",65.60,66.00,64.10,64.10,,-150,0,0
2025-12-11,4147,中裕,353,332,"23,050,057",65.40,65.80,64.80,65.50,,-151,0,0
2025-12-10,4147,中裕,417,398,"27,477,332",67.40,67.40,65.20,65.40,,-124,0,0
2025-12-09,4147,中裕,214,210,"14,300,824",67.10,67.30,66.30,66.80,,-14,0,1
2025-12-08,4147,中裕,340,315,"22,741,709",67.10,67.50,66.30,67.10,,-94,0,5
2025-12-05,4147,中裕,645,515,"43,528,715",69.10,69.80,66.30,67.40,,-283,0,14
2025-12-04,4147,中裕,277,287,"19,056,799",69.10,69.60,68.20,68.60,,-39,0,11
2025-12-03,4147,中裕,677,987,"47,326,039",71.10,71.10,69.00,69.00,,-270,0,4
2025-12-02,4147,中裕,1176,"1,024","82,935,773",68.70,72.00,67.90,70.80,,-65,0,-16
2025-12-01,4147,中裕,271,294,"18,496,388",68.30,68.90,67.70,68.00,,-23,0,0
2025-11-28,4147,中裕,396,471,"26,785,943",67.90,68.20,66.90,68.20,,-47,0,5
2025-11-27,4147,中裕,493,562,"33,139,440",67.30,67.90,66.50,67.60,,135,-171,0
2025-11-26,4147,中裕,584,502,"39,328,347",67.00,68.50,66.40,66.90,,98,-80,-5
2025-11-25,4147,中裕,312,505,"20,475,931",66.00,66.40,65.10,65.30,,-26,-33,0
2025-11-24,4147,中裕,667,540,"43,729,473",64.30,66.20,64.30,66.20,,293,-57,-10
2025-11-21,4147,中裕,702,640,"45,333,769",65.70,65.80,63.80,64.20,,-217,-26,16
2025-11-20,4147,中裕,240,267,"15,922,783",66.10,66.80,65.70,66.10,,72,0,0
2025-11-19,4147,中裕,382,315,"25,282,546",66.40,67.00,65.40,65.60,,51,0,0
2025-11-18,4147,中裕,937,452,"61,921,619",66.60,66.60,65.50,66.20,,-20,0,5
2025-11-17,4147,中裕,361,682,"24,354,445",68.50,68.50,66.90,66.90,,-70,0,0
2025-11-14,4147,中裕,634,784,"43,760,871",66.80,69.90,66.80,68.50,,107,0,-8
2025-11-13,4147,中裕,423,663,"28,393,938",67.20,67.70,66.20,67.20,,-44,0,0
2025-11-12,4147,中裕,615,567,"41,171,097",66.00,67.50,65.80,67.20,,225,0,-8
2025-11-11,4147,中裕,626,491,"41,432,817",66.70,66.90,65.00,65.70,,124,0,0
