日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6240,松崗,33.0,17,"614,050",18.55,18.90,18.45,18.80,,4.0,0.0,0.0
2026-01-15,6240,松崗,6.0,6,"113,867",18.95,19.00,18.95,18.95,,-1.0,0.0,0.0
2026-01-14,6240,松崗,2.0,4,"39,890",18.75,18.95,18.75,18.95,,,,
2026-01-13,6240,松崗,3.0,5,"59,453",18.95,19.15,18.55,18.55,,,,
2026-01-12,6240,松崗,280.0,25,"5,318,288",19.55,20.05,18.90,18.95,,-1.0,0.0,0.0
2026-01-09,6240,松崗,0.0,0,0,---,---,---, ---,,,,
2026-01-08,6240,松崗,2.0,2,"38,800",19.40,19.40,19.40,19.40,,,,
2026-01-07,6240,松崗,2.0,2,"38,350",19.20,19.20,19.15,19.15,,,,
2026-01-06,6240,松崗,259.0,10,"4,895,550",18.85,19.30,18.60,18.90,,-1.0,0.0,0.0
2026-01-05,6240,松崗,19.0,21,"359,358",18.75,19.20,18.45,18.85,,0.0,0.0,0.0
2026-01-02,6240,松崗,6.0,4,"115,350",19.20,19.30,19.20,19.20,,-4.0,0.0,0.0
2025-12-31,6240,松崗,8.0,8,"152,122",18.65,19.25,18.65,19.20,,0.0,0.0,0.0
2025-12-30,6240,松崗,0.0,1,17,---,---,---, ---,,,,
2025-12-29,6240,松崗,8.0,7,"157,724",19.20,19.30,19.10,19.25,,-3.0,0.0,0.0
2025-12-26,6240,松崗,4.0,8,"79,821",18.75,19.20,18.75,19.20,,,,
2025-12-24,6240,松崗,3.0,5,"58,665",18.80,19.30,18.80,19.30,,,,
2025-12-23,6240,松崗,11.0,3,"206,900",18.90,18.90,18.80,18.80,,,,
2025-12-22,6240,松崗,4.0,4,"76,000",18.75,19.25,18.75,19.00,,-1.0,0.0,0.0
2025-12-19,6240,松崗,5.0,8,"95,891",19.00,19.25,18.70,18.95,,-1.0,0.0,0.0
2025-12-18,6240,松崗,8.0,7,"151,910",19.00,19.00,18.80,18.80,,-1.0,0.0,0.0
2025-12-17,6240,松崗,3.0,3,"56,150",18.50,18.90,18.50,18.90,,,,
2025-12-16,6240,松崗,9.0,10,"167,817",18.20,18.90,18.20,18.55,,0.0,0.0,1.0
2025-12-15,6240,松崗,0.0,0,0,---,---,---, ---,,,,
2025-12-12,6240,松崗,279.0,30,"5,212,706",18.75,19.35,18.25,18.70,,,,
2025-12-11,6240,松崗,2.0,2,"37,400",18.65,18.75,18.65,18.75,,,,
2025-12-10,6240,松崗,22.0,19,"424,161",19.00,19.70,19.00,19.05,,1.0,0.0,0.0
2025-12-09,6240,松崗,0.0,2,598,---,---,---, ---,,,,
2025-12-08,6240,松崗,2.0,5,"38,284",18.95,19.20,18.95,19.20,,,,
2025-12-05,6240,松崗,6.0,13,"129,667",18.80,19.45,18.80,18.95,,1.0,0.0,0.0
2025-12-04,6240,松崗,0.0,1,"1,765",---,---,---, ---,,,,
2025-12-03,6240,松崗,11.0,19,"226,279",19.40,19.75,19.00,19.40,,,,
2025-12-02,6240,松崗,17.0,27,"339,225",18.85,19.40,18.85,19.40,,-3.0,0.0,0.0
