日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-02,8074,鉅橡,13301,"9,101","705,235,070",53.80,54.70,51.70,51.90,,-609,0,0
2025-12-31,8074,鉅橡,9611,"6,690","495,753,668",52.60,53.30,50.70,51.00,,-1018,0,0
2025-12-30,8074,鉅橡,16335,"11,521","858,067,582",52.80,53.90,51.40,52.60,,1240,0,-10
2025-12-29,8074,鉅橡,57555,"35,220","3,055,285,393",52.00,55.50,51.00,53.30,,-2206,0,-13
2025-12-26,8074,鉅橡,22712,"13,856","1,114,692,929",46.05,50.50,45.20,50.50,,3173,0,69
2025-12-24,8074,鉅橡,17540,"13,511","825,796,985",47.25,49.00,45.55,45.95,,-163,0,-134
2025-12-23,8074,鉅橡,26918,"19,926","1,261,988,581",45.85,48.30,45.05,46.95,,-1086,0,32
2025-12-22,8074,鉅橡,22669,"15,637","1,008,872,436",43.25,45.95,43.10,45.95,,-109,0,131
2025-12-19,8074,鉅橡,16037,"10,575","685,048,224",40.90,44.00,40.90,43.25,,-1329,0,0
2025-12-18,8074,鉅橡,8340,"6,917","340,987,962",42.00,42.30,40.25,40.70,,262,0,0
2025-12-17,8074,鉅橡,55716,"29,823","2,462,391,464",45.00,45.75,41.95,42.35,,-488,0,-14
2025-12-16,8074,鉅橡,23428,"14,393","969,038,571",38.85,42.60,38.85,42.60,,414,0,13
2025-12-15,8074,鉅橡,5386,"4,438","209,925,865",38.20,39.80,37.75,38.75,,-201,0,0
2025-12-12,8074,鉅橡,26888,"17,123","1,058,337,510",40.10,41.50,37.50,39.50,,-2867,0,0
2025-12-11,8074,鉅橡,12942,"9,429","482,740,399",34.80,38.00,34.75,38.00,,3274,0,0
2025-12-10,8074,鉅橡,3826,"2,493","135,278,132",35.45,36.40,34.45,34.55,,-348,0,0
2025-12-09,8074,鉅橡,3173,"2,640","111,972,855",36.00,36.00,34.95,35.20,,-756,0,0
2025-12-08,8074,鉅橡,3391,"2,276","123,781,231",35.60,37.10,35.35,36.60,,823,0,0
2025-12-05,8074,鉅橡,2969,"2,063","104,352,855",34.95,35.85,33.90,35.60,,-91,0,0
