日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6752,叡揚,53.0,102,"6,630,249",126.50,127.00,122.50,123.00,,-28,0,0
2026-01-15,6752,叡揚,41.0,128,"5,235,103",126.50,126.50,124.50,125.00,,-14,0,0
2026-01-14,6752,叡揚,58.0,87,"7,395,010",126.00,127.50,125.00,126.00,,5,0,1
2026-01-13,6752,叡揚,54.0,92,"6,731,443",123.00,125.00,122.50,125.00,,12,0,7
2026-01-12,6752,叡揚,44.0,81,"5,507,841",124.00,124.00,122.50,123.00,,-8,0,0
2026-01-09,6752,叡揚,71.0,87,"8,782,156",122.50,124.00,121.00,124.00,,3,0,0
2026-01-08,6752,叡揚,186.0,239,"22,716,160",122.00,124.50,120.50,122.50,,-25,0,-3
2026-01-07,6752,叡揚,25.0,46,"3,262,036",125.00,126.50,124.00,126.50,,-6,0,0
2026-01-06,6752,叡揚,29.0,65,"3,688,267",123.00,125.00,123.00,124.50,,-1,0,-1
2026-01-05,6752,叡揚,134.0,219,"16,835,820",130.00,130.00,123.00,123.00,,-77,0,3
2026-01-02,6752,叡揚,84.0,228,"10,630,522",124.00,127.00,124.00,127.00,,38,0,0
2025-12-31,6752,叡揚,32.0,54,"3,971,627",123.50,125.00,123.50,123.50,,8,0,0
2025-12-30,6752,叡揚,44.0,163,"5,448,739",126.00,126.00,123.00,123.00,,-16,0,0
2025-12-29,6752,叡揚,66.0,103,"8,302,409",123.50,126.00,122.50,125.50,,7,0,0
2025-12-26,6752,叡揚,50.0,116,"6,243,901",125.00,125.00,122.00,123.00,,10,0,-19
2025-12-24,6752,叡揚,19.0,78,"2,481,957",125.00,125.50,124.00,124.00,,-6,0,0
2025-12-23,6752,叡揚,29.0,63,"3,643,393",127.00,127.00,125.00,125.00,,-1,0,0
2025-12-22,6752,叡揚,32.0,63,"4,075,573",122.50,125.00,122.50,125.00,,11,0,0
2025-12-19,6752,叡揚,13.0,30,"1,715,313",123.00,124.00,122.50,122.50,,-4,0,0
2025-12-18,6752,叡揚,28.0,46,"3,536,223",121.50,122.50,121.50,122.50,,5,0,0
2025-12-17,6752,叡揚,35.0,137,"4,340,900",122.50,122.50,120.50,121.50,,-16,0,0
2025-12-16,6752,叡揚,51.0,94,"6,218,128",123.00,123.00,120.00,120.50,,-16,0,0
2025-12-15,6752,叡揚,42.0,55,"5,298,700",123.50,124.50,122.50,123.50,,-4,0,0
2025-12-12,6752,叡揚,39.0,51,"4,993,866",124.50,128.00,124.50,125.00,,-3,0,0
2025-12-11,6752,叡揚,66.0,86,"8,291,322",128.00,128.00,124.00,125.00,,-7,0,-5
2025-12-10,6752,叡揚,50.0,325,"6,436,186",129.50,129.50,126.50,126.50,,-18,0,4
2025-12-09,6752,叡揚,101.0,161,"13,007,425",129.50,130.00,125.50,129.50,,-11,0,0
2025-12-08,6752,叡揚,251.0,323,"32,354,911",125.50,132.50,125.50,128.50,,-52,0,18
2025-12-05,6752,叡揚,48.0,87,"5,874,595",122.50,122.50,120.00,121.50,,-15,0,0
2025-12-04,6752,叡揚,43.0,81,"5,341,123",124.50,124.50,121.50,121.50,,-16,0,0
2025-12-03,6752,叡揚,45.0,63,"5,570,193",121.50,124.00,121.50,124.00,,17,0,0
2025-12-02,6752,叡揚,52.0,84,"6,292,525",121.00,121.50,120.00,121.50,,-6,0,0
2025-12-01,6752,叡揚,16.0,36,"1,931,026",120.50,120.50,120.50,120.50,,-5,0,0
2025-11-28,6752,叡揚,20.0,56,"2,502,464",120.50,121.50,119.50,120.00,,-6,0,0
2025-11-27,6752,叡揚,40.0,54,"4,950,352",121.00,122.50,120.50,120.50,,12,0,0
2025-11-26,6752,叡揚,55.0,94,"6,659,968",121.50,122.50,119.50,119.50,,-13,0,0
2025-11-25,6752,叡揚,242.0,222,"29,418,685",119.50,124.50,119.00,121.50,,6,0,0
2025-11-24,6752,叡揚,50.0,62,"5,942,699",114.50,120.00,114.50,118.00,,15,0,-1
2025-11-21,6752,叡揚,92.0,148,"10,779,822",117.00,118.50,114.50,115.50,,-29,0,0
2025-11-20,6752,叡揚,75.0,128,"9,050,463",117.50,121.00,117.50,118.00,,0,0,-1
2025-11-19,6752,叡揚,37.0,77,"4,418,545",117.50,117.50,115.50,117.00,,3,0,0
2025-11-18,6752,叡揚,152.0,260,"17,913,938",118.50,120.00,115.50,116.00,,3,0,-1
2025-11-17,6752,叡揚,160.0,233,"19,149,924",122.50,122.50,118.00,118.50,,-1,0,0
2025-11-14,6752,叡揚,54.0,97,"6,653,876",123.00,124.00,122.50,122.50,,-28,0,-1
2025-11-13,6752,叡揚,25.0,59,"3,150,334",126.00,126.00,124.00,124.50,,-12,0,0
2025-11-12,6752,叡揚,84.0,121,"10,759,885",129.00,129.50,125.50,125.50,,-26,0,0
2025-11-11,6752,叡揚,51.0,101,"6,518,784",127.50,128.50,125.50,127.00,,-3,0,3
2025-11-10,6752,叡揚,97.0,147,"12,114,727",126.00,126.50,121.50,126.50,,-34,0,0
2025-11-07,6752,叡揚,258.0,285,"32,437,431",126.00,129.50,123.00,123.50,,-77,0,0
2025-11-06,6752,叡揚,39.0,89,"5,038,123",128.00,128.00,126.50,126.50,,-19,0,0
2025-11-05,6752,叡揚,200.0,314,"25,270,621",128.50,128.50,124.50,126.50,,-100,0,-2
2025-11-04,6752,叡揚,132.0,158,"17,604,457",135.50,136.50,130.50,130.50,,-71,0,-2
2025-11-03,6752,叡揚,121.0,205,"16,132,197",129.00,133.50,129.00,133.50,,-12,0,2
2025-10-31,6752,叡揚,33.0,65,"4,280,297",129.50,131.00,129.00,129.00,,1,0,0
2025-10-30,6752,叡揚,58.0,165,"7,686,604",132.00,133.50,129.00,130.00,,-29,0,0
2025-10-29,6752,叡揚,55.0,92,"7,148,441",129.00,130.50,128.50,130.50,,-21,0,0
2025-10-28,6752,叡揚,104.0,164,"13,621,721",130.50,133.50,128.50,128.50,,-46,0,0
2025-10-27,6752,叡揚,55.0,119,"7,196,221",130.00,130.00,128.00,129.00,,-20,0,0
2025-10-23,6752,叡揚,49.0,64,"6,386,905",130.50,131.00,129.00,129.50,,-12,0,0
2025-10-22,6752,叡揚,41.0,66,"5,476,174",131.00,132.50,130.50,130.50,,-7,0,0
2025-10-21,6752,叡揚,45.0,65,"5,960,475",128.50,131.00,128.50,130.50,,-1,0,0
2025-10-20,6752,叡揚,35.0,87,"4,598,958",128.50,130.00,128.00,129.00,,-1,0,0
2025-10-17,6752,叡揚,56.0,179,"7,270,483",130.00,131.00,128.50,129.00,,-20,0,0
2025-10-16,6752,叡揚,118.0,167,"15,486,166",131.00,132.00,129.50,130.00,,-52,0,0
2025-10-15,6752,叡揚,39.0,87,"5,116,132",131.50,131.50,130.00,130.50,,-19,0,0
2025-10-14,6752,叡揚,107.0,395,"14,145,078",136.00,136.00,130.00,130.00,,-66,0,0
2025-10-13,6752,叡揚,78.0,326,"10,468,947",131.50,135.00,131.50,132.50,,-38,0,0
2025-10-09,6752,叡揚,43.0,98,"5,977,757",135.50,137.00,135.50,136.00,,-16,0,0
2025-10-08,6752,叡揚,128.0,349,"17,632,476",136.00,139.00,135.50,136.00,,-31,0,0
2025-10-07,6752,叡揚,56.0,331,"7,527,306",134.00,134.00,133.00,133.50,,-8,0,0
2025-10-03,6752,叡揚,48.0,204,"6,547,490",133.50,135.00,133.50,134.00,,-16,0,0
2025-10-02,6752,叡揚,57.0,82,"7,759,477",136.00,136.00,134.00,134.00,,-24,0,0
2025-10-01,6752,叡揚,26.0,44,"3,532,235",136.00,137.00,135.00,135.50,,-14,0,0
2025-09-30,6752,叡揚,50.0,76,"6,774,498",133.00,136.00,133.00,135.50,,21,0,0
2025-09-26,6752,叡揚,86.0,167,"11,606,831",136.00,136.00,132.50,132.50,,-28,0,0
2025-09-25,6752,叡揚,41.0,69,"5,701,773",137.00,138.00,135.00,136.00,,-10,0,0
2025-09-24,6752,叡揚,39.0,80,"5,386,980",136.50,137.50,135.00,136.50,,-19,0,0
2025-09-23,6752,叡揚,48.0,91,"6,680,872",138.00,138.00,136.00,136.50,,-11,0,0
2025-09-22,6752,叡揚,34.0,69,"4,699,805",136.50,137.00,135.50,137.00,,-8,0,0
2025-09-19,6752,叡揚,88.0,148,"11,906,046",136.00,136.00,133.00,136.00,,-20,0,-1
