日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,5310,天剛,26.0,16,"688,145",26.55,26.55,26.35,26.40,,,,
2026-01-15,5310,天剛,14.0,14,"374,404",26.55,27.00,26.45,26.55,,,,
2026-01-14,5310,天剛,40.0,39,"1,069,888",27.00,27.50,26.50,26.55,,1.0,0.0,0.0
2026-01-13,5310,天剛,22.0,19,"601,970",28.65,28.65,27.00,27.00,,0.0,0.0,0.0
2026-01-12,5310,天剛,41.0,36,"1,151,648",28.00,28.40,27.50,27.55,,,,
2026-01-09,5310,天剛,865.0,218,"22,696,489",27.00,29.00,26.10,26.60,,,,
2026-01-08,5310,天剛,13.0,11,"374,046",28.55,29.00,28.55,29.00,,,,
2026-01-07,5310,天剛,68.0,50,"1,920,154",28.00,29.00,27.80,29.00,,,,
2026-01-06,5310,天剛,31.0,23,"870,117",28.00,28.00,27.95,28.00,,0.0,0.0,0.0
2026-01-05,5310,天剛,1.0,1,"28,950",28.95,28.95,28.95,28.95,,,,
2026-01-02,5310,天剛,0.0,0,0,---,---,---, ---,,,,
2025-12-31,5310,天剛,0.0,2,"9,272",---,---,---, ---,,,,
2025-12-30,5310,天剛,6.0,8,"196,949",28.50,29.60,28.30,29.60,,,,
2025-12-29,5310,天剛,6.0,7,"168,700",28.00,28.50,27.80,28.50,,,,
2025-12-26,5310,天剛,2.0,2,"57,200",28.50,28.70,28.50,28.70,,,,
2025-12-24,5310,天剛,26.0,19,"737,324",28.60,29.20,28.00,29.00,,3.0,0.0,0.0
2025-12-23,5310,天剛,0.0,2,"8,740",---,---,---, ---,,,,
2025-12-22,5310,天剛,1.0,6,"43,386",29.25,29.25,29.25,29.25,,0.0,0.0,-1.0
2025-12-19,5310,天剛,2.0,7,"59,805",30.20,30.20,30.20,30.20,,0.0,0.0,0.0
2025-12-18,5310,天剛,7.0,9,"229,526",29.30,29.40,29.30,29.35,,0.0,0.0,-1.0
2025-12-17,5310,天剛,2.0,6,"68,690",29.00,30.00,29.00,30.00,,-1.0,0.0,0.0
2025-12-16,5310,天剛,0.0,0,0,---,---,---, ---,,,,
2025-12-15,5310,天剛,10.0,5,"303,278",29.70,29.80,29.70,29.80,,,,
2025-12-12,5310,天剛,8.0,8,"243,574",29.80,29.80,29.60,29.80,,,,
2025-12-11,5310,天剛,0.0,1,459,---,---,---, ---,,,,
2025-12-10,5310,天剛,6.0,13,"204,307",30.50,30.50,29.55,29.55,,-1.0,0.0,0.0
2025-12-09,5310,天剛,0.0,3,"1,183",---,---,---, ---,,,,
2025-12-08,5310,天剛,9.0,6,"261,900",29.10,29.60,29.00,29.60,,2.0,0.0,0.0
2025-12-05,5310,天剛,1.0,3,"30,485",29.50,29.50,29.50,29.50,,-1.0,0.0,0.0
2025-12-04,5310,天剛,3.0,3,"87,150",28.55,30.00,28.55,30.00,,,,
2025-12-03,5310,天剛,0.0,1,"1,040",---,---,---, ---,,,,
2025-12-02,5310,天剛,1.0,3,"32,176",30.40,30.40,30.40,30.40,,,,
2025-12-01,5310,天剛,0.0,0,0,---,---,---, ---,,,,
2025-11-28,5310,天剛,150.0,5,"4,440,117",29.00,29.60,29.00,29.60,,-1.0,0.0,0.0
2025-11-27,5310,天剛,4.0,4,"115,136",29.10,29.10,28.30,28.30,,,,
2025-11-26,5310,天剛,112.0,14,"3,269,185",30.35,30.35,28.50,29.20,,-1.0,0.0,0.0
2025-11-25,5310,天剛,9.0,7,"263,350",29.45,30.35,29.00,30.35,,,,
2025-11-24,5310,天剛,1.0,3,"31,294",31.20,31.20,31.20,31.20,,,,
2025-11-21,5310,天剛,1.0,2,"31,156",30.85,30.85,30.85,30.85,,,,
2025-11-20,5310,天剛,5.0,8,"152,967",29.70,30.60,29.70,30.60,,,,
2025-11-19,5310,天剛,7.0,15,"216,637",28.70,29.70,28.70,29.70,,2.0,0.0,0.0
2025-11-18,5310,天剛,12.0,14,"333,931",27.45,27.95,27.10,27.90,,1.0,0.0,0.0
2025-11-17,5310,天剛,16.0,22,"448,577",26.40,27.80,26.40,27.75,,6.0,0.0,0.0
2025-11-14,5310,天剛,64.0,60,"1,821,040",28.95,28.95,27.60,27.70,,-3.0,0.0,0.0
2025-11-13,5310,天剛,47.0,100,"1,453,346",31.50,31.50,29.90,29.90,,4.0,0.0,0.0
2025-11-12,5310,天剛,28.0,57,"921,194",32.20,33.00,31.50,31.70,,-1.0,0.0,0.0
2025-11-11,5310,天剛,21.0,38,"678,746",31.70,33.95,31.50,33.95,,2.0,0.0,0.0
2025-11-10,5310,天剛,78.0,94,"2,521,149",31.80,34.20,31.60,33.90,,,,
2025-11-07,5310,天剛,61.0,94,"2,192,850",37.80,37.80,35.10,35.10,,0.0,0.0,0.0
2025-11-06,5310,天剛,1.0,5,"46,281",39.00,39.00,39.00,39.00,,,,
2025-11-05,5310,天剛,8.0,7,"321,584",40.00,40.70,39.80,39.80,,,,
2025-11-04,5310,天剛,38.0,22,"1,492,900",40.20,40.20,38.90,39.40,,,,
2025-11-03,5310,天剛,19.0,18,"781,939",41.55,41.55,39.50,39.50,,,,
2025-10-31,5310,天剛,17.0,12,"681,300",40.20,40.30,39.50,40.20,,,,
2025-10-30,5310,天剛,43.0,24,"1,717,900",39.05,40.30,39.05,40.30,,,,
2025-10-29,5310,天剛,0.0,0,0,---,---,---, ---,,,,
2025-10-28,5310,天剛,25.0,9,"1,016,300",40.25,40.50,40.15,40.50,,,,
2025-10-27,5310,天剛,55.0,26,"2,232,007",40.10,41.60,40.10,41.60,,,,
2025-10-23,5310,天剛,0.0,0,0,---,---,---, ---,,,,
2025-10-22,5310,天剛,4.0,4,"165,900",41.00,41.70,41.00,41.70,,,,
2025-10-21,5310,天剛,0.0,0,0,---,---,---, ---,,,,
2025-10-20,5310,天剛,9.0,11,"397,385",41.15,42.35,40.90,42.35,,,,
2025-10-17,5310,天剛,17.0,19,"707,889",40.00,41.25,40.00,41.25,,,,
2025-10-16,5310,天剛,4.0,4,"164,450",41.00,41.25,41.00,41.25,,-1.0,0.0,0.0
2025-10-15,5310,天剛,20.0,16,"813,641",41.00,41.75,40.30,41.10,,-2.0,0.0,0.0
2025-10-14,5310,天剛,10.0,10,"415,900",41.30,42.15,40.80,42.15,,,,
2025-10-13,5310,天剛,0.0,0,0,---,---,---, ---,,,,
2025-10-09,5310,天剛,83.0,37,"3,509,317",42.10,42.40,41.15,42.30,,-5.0,0.0,0.0
2025-10-08,5310,天剛,3.0,10,"132,795",41.00,42.30,41.00,42.30,,-1.0,0.0,0.0
2025-10-07,5310,天剛,4.0,10,"181,747",43.60,43.60,42.45,42.45,,,,
2025-10-03,5310,天剛,5.0,6,"215,080",41.05,42.30,41.05,42.30,,,,
2025-10-02,5310,天剛,0.0,1,"2,606",---,---,---, ---,,,,
2025-10-01,5310,天剛,1.0,1,"42,400",42.40,42.40,42.40,42.40,,,,
2025-09-30,5310,天剛,1.0,1,"42,000",42.00,42.00,42.00,42.00,,-1.0,0.0,0.0
2025-09-26,5310,天剛,27.0,19,"1,137,640",42.00,43.15,41.90,42.90,,,,
2025-09-25,5310,天剛,20.0,17,"849,100",41.65,43.40,41.60,43.20,,-3.0,0.0,0.0
2025-09-24,5310,天剛,26.0,17,"1,087,823",41.70,42.50,41.55,42.30,,4.0,0.0,0.0
2025-09-23,5310,天剛,22.0,21,"923,562",41.30,42.45,41.20,42.40,,,,
2025-09-22,5310,天剛,17.0,17,"726,850",42.50,42.50,41.20,42.40,,,,
2025-09-19,5310,天剛,0.0,0,0,---,---,---, ---,,,,
2025-09-18,5310,天剛,8.0,12,"371,114",42.40,42.40,41.35,42.25,,1.0,0.0,0.0
2025-09-17,5310,天剛,23.0,18,"967,918",42.00,42.50,41.90,42.25,,-5.0,0.0,0.0
2025-09-16,5310,天剛,21.0,18,"890,250",42.00,43.00,42.00,42.80,,-2.0,0.0,0.0
2025-09-15,5310,天剛,7.0,8,"307,478",42.55,43.30,42.50,43.20,,,,
2025-09-12,5310,天剛,7.0,13,"317,758",42.40,43.40,42.40,43.40,,-2.0,0.0,0.0
2025-09-11,5310,天剛,22.0,26,"970,862",43.00,43.00,42.40,42.40,,-4.0,0.0,0.0
2025-09-10,5310,天剛,2.0,1,"86,000",43.00,43.00,43.00,43.00,,,,
2025-09-09,5310,天剛,8.0,11,"349,612",46.00,46.00,42.60,43.00,,,,
2025-09-08,5310,天剛,30.0,26,"1,276,095",42.80,43.15,42.15,42.90,,1.0,0.0,0.0
2025-09-05,5310,天剛,24.0,24,"1,035,766",42.05,43.20,42.05,42.80,,,,
2025-09-04,5310,天剛,20.0,21,"858,430",43.50,43.50,42.60,43.30,,,,
2025-09-03,5310,天剛,37.0,29,"1,595,570",43.40,43.75,42.50,43.60,,-2.0,0.0,0.0
2025-09-02,5310,天剛,40.0,19,"1,700,350",44.25,44.25,41.90,43.65,,1.0,0.0,0.0
2025-09-01,5310,天剛,68.0,30,"2,888,250",43.30,43.65,41.90,43.65,,-1.0,0.0,0.0
