日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,2724,藝舍-KY,38,31,"732,433",19.95,20.35,19.10,20.35,,,,
2026-01-15,2724,藝舍-KY,2,2,"40,600",20.30,20.30,20.30,20.30,,,,
2026-01-14,2724,藝舍-KY,3,3,"61,050",20.35,20.35,20.35,20.35,,,,
2026-01-13,2724,藝舍-KY,9,7,"183,400",20.35,20.40,20.35,20.35,,,,
2026-01-12,2724,藝舍-KY,3,4,"62,272",20.25,21.00,20.25,21.00,,,,
2026-01-09,2724,藝舍-KY,2,5,"49,373",20.80,20.80,20.30,20.30,,,,
2026-01-08,2724,藝舍-KY,2,9,"52,577",20.50,20.50,19.05,19.05,,,,
2026-01-07,2724,藝舍-KY,2,3,"44,875",19.80,20.10,19.80,20.10,,,,
2026-01-06,2724,藝舍-KY,40,17,"805,281",21.00,21.00,20.00,20.00,,,,
2026-01-05,2724,藝舍-KY,5,5,"104,900",21.70,21.70,20.35,21.00,,,,
2026-01-02,2724,藝舍-KY,6,9,"131,875",21.70,22.25,21.70,21.75,,,,
2025-12-31,2724,藝舍-KY,12,5,"253,950",21.15,21.20,21.00,21.00,,,,
2025-12-30,2724,藝舍-KY,1,1,"21,200",21.20,21.20,21.20,21.20,,,,
2025-12-29,2724,藝舍-KY,22,20,"465,811",22.70,22.70,20.20,20.60,,,,
2025-12-26,2724,藝舍-KY,2,5,"49,029",22.60,22.60,22.00,22.00,,,,
2025-12-24,2724,藝舍-KY,38,29,"775,201",20.40,20.95,20.00,20.95,,,,
2025-12-23,2724,藝舍-KY,1,3,"28,659",20.90,20.90,20.90,20.90,,,,
2025-12-22,2724,藝舍-KY,9,17,"189,959",20.35,20.35,19.95,19.95,,-1.0,0.0,0.0
2025-12-19,2724,藝舍-KY,12,10,"220,250",18.45,18.50,18.20,18.50,,,,
2025-12-18,2724,藝舍-KY,2,3,"37,169",18.05,18.45,18.05,18.45,,,,
2025-12-17,2724,藝舍-KY,0,0,0,---,---,---, ---,,,,
2025-12-16,2724,藝舍-KY,0,3,"6,750",---,---,---, ---,,,,
2025-12-15,2724,藝舍-KY,1,2,"19,168",19.15,19.15,19.15,19.15,,,,
2025-12-12,2724,藝舍-KY,4,5,"73,779",18.00,18.95,18.00,18.95,,,,
2025-12-11,2724,藝舍-KY,162,8,"3,127,600",19.40,19.40,19.25,19.25,,-1.0,0.0,0.0
2025-12-10,2724,藝舍-KY,0,0,0,---,---,---, ---,,,,
2025-12-09,2724,藝舍-KY,49,12,"967,870",19.75,20.15,19.00,19.85,,,,
2025-12-08,2724,藝舍-KY,0,0,0,---,---,---, ---,,,,
2025-12-05,2724,藝舍-KY,0,0,0,---,---,---, ---,,,,
2025-12-04,2724,藝舍-KY,1,1,"19,850",19.85,19.85,19.85,19.85,,,,
2025-12-03,2724,藝舍-KY,0,3,394,---,---,---, ---,,,,
2025-12-02,2724,藝舍-KY,4,4,"77,300",19.50,20.15,17.75,19.90,,,,
2025-12-01,2724,藝舍-KY,1,1,"18,900",18.90,18.90,18.90,18.90,,,,
2025-11-28,2724,藝舍-KY,11,9,"210,200",19.40,19.40,18.05,19.10,,-1.0,0.0,0.0
2025-11-27,2724,藝舍-KY,1,1,"19,300",19.30,19.30,19.30,19.30,,,,
