日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,4527,方土霖,25.0,72,"1,052,197",41.00,41.00,40.50,40.75,,4.0,0.0,0.0
2026-01-15,4527,方土霖,27.0,38,"1,122,227",40.70,40.70,40.50,40.55,,1.0,0.0,0.0
2026-01-14,4527,方土霖,26.0,36,"1,069,347",39.85,40.75,39.85,40.70,,1.0,0.0,0.0
2026-01-13,4527,方土霖,44.0,66,"1,791,593",40.50,40.60,40.50,40.50,,0.0,0.0,0.0
2026-01-12,4527,方土霖,105.0,107,"4,289,060",40.00,41.15,40.00,40.80,,1.0,0.0,0.0
2026-01-09,4527,方土霖,12.0,16,"495,721",39.50,39.75,39.50,39.60,,1.0,0.0,0.0
2026-01-08,4527,方土霖,17.0,24,"684,584",39.85,39.85,39.35,39.85,,0.0,0.0,0.0
2026-01-07,4527,方土霖,17.0,39,"679,693",39.25,39.50,39.25,39.50,,1.0,0.0,0.0
2026-01-06,4527,方土霖,27.0,27,"1,069,424",39.25,39.35,39.20,39.25,,1.0,0.0,0.0
2026-01-05,4527,方土霖,13.0,17,"516,190",39.20,39.30,39.10,39.20,,0.0,0.0,0.0
2026-01-02,4527,方土霖,27.0,32,"1,064,361",39.45,39.45,39.05,39.15,,0.0,0.0,1.0
2025-12-31,4527,方土霖,13.0,16,"517,258",39.10,39.50,39.00,39.50,,-5.0,0.0,0.0
2025-12-30,4527,方土霖,24.0,18,"954,527",39.30,39.30,39.25,39.30,,10.0,0.0,0.0
2025-12-29,4527,方土霖,14.0,12,"547,685",39.05,39.25,39.00,39.25,,1.0,0.0,0.0
2025-12-26,4527,方土霖,59.0,88,"2,327,198",39.35,39.35,38.65,39.00,,0.0,0.0,0.0
2025-12-24,4527,方土霖,17.0,15,"674,118",39.30,39.50,39.30,39.50,,1.0,0.0,0.0
2025-12-23,4527,方土霖,13.0,18,"514,988",39.75,39.75,39.30,39.30,,0.0,0.0,0.0
2025-12-22,4527,方土霖,9.0,23,"360,845",39.85,39.85,39.30,39.75,,1.0,0.0,0.0
2025-12-19,4527,方土霖,4.0,8,"158,723",39.20,39.85,39.20,39.85,,1.0,0.0,0.0
2025-12-18,4527,方土霖,4.0,5,"158,718",39.60,39.80,39.60,39.80,,1.0,0.0,0.0
2025-12-17,4527,方土霖,21.0,32,"849,147",39.40,40.00,39.40,39.80,,3.0,0.0,0.0
2025-12-16,4527,方土霖,18.0,48,"721,530",39.75,39.75,39.15,39.65,,-3.0,0.0,0.0
2025-12-15,4527,方土霖,13.0,14,"519,707",39.50,40.00,39.50,39.75,,-3.0,0.0,0.0
2025-12-12,4527,方土霖,4.0,16,"196,187",39.70,39.70,39.70,39.70,,,,
2025-12-11,4527,方土霖,45.0,39,"1,774,402",39.35,39.70,39.25,39.70,,0.0,0.0,0.0
2025-12-10,4527,方土霖,45.0,49,"1,792,738",39.55,39.55,39.25,39.30,,2.0,0.0,0.0
2025-12-09,4527,方土霖,40.0,29,"1,574,433",39.40,39.55,39.15,39.55,,2.0,0.0,0.0
2025-12-08,4527,方土霖,39.0,17,"1,549,358",39.30,39.40,39.30,39.40,,1.0,0.0,0.0
2025-12-05,4527,方土霖,18.0,8,"707,836",39.30,39.50,39.30,39.50,,1.0,0.0,0.0
2025-12-04,4527,方土霖,38.0,24,"1,502,532",39.35,39.40,39.25,39.40,,-1.0,0.0,-10.0
2025-12-03,4527,方土霖,12.0,18,"495,284",39.35,39.50,39.35,39.40,,8.0,0.0,0.0
2025-12-02,4527,方土霖,10.0,26,"398,353",39.40,39.45,39.40,39.40,,0.0,0.0,0.0
2025-12-01,4527,方土霖,12.0,14,"484,890",39.05,39.40,39.05,39.40,,1.0,0.0,0.0
2025-11-28,4527,方土霖,22.0,18,"870,311",39.40,39.40,39.20,39.20,,-2.0,0.0,0.0
2025-11-27,4527,方土霖,19.0,19,"747,650",39.25,39.25,39.15,39.20,,0.0,0.0,0.0
2025-11-26,4527,方土霖,26.0,30,"1,045,523",39.85,39.85,39.15,39.15,,1.0,0.0,0.0
2025-11-25,4527,方土霖,31.0,28,"1,211,001",39.05,39.15,39.00,39.15,,,,
2025-11-24,4527,方土霖,16.0,42,"657,096",39.05,39.10,39.00,39.00,,1.0,0.0,-1.0
2025-11-21,4527,方土霖,15.0,17,"593,162",38.95,39.00,38.85,38.85,,0.0,0.0,0.0
2025-11-20,4527,方土霖,20.0,20,"782,025",39.05,39.70,38.95,38.95,,3.0,0.0,0.0
2025-11-19,4527,方土霖,35.0,22,"1,367,324",39.05,39.05,38.90,38.90,,0.0,0.0,0.0
2025-11-18,4527,方土霖,29.0,31,"1,143,286",39.10,39.40,39.05,39.05,,4.0,0.0,0.0
2025-11-17,4527,方土霖,22.0,13,"864,400",39.00,39.40,39.00,39.10,,-1.0,0.0,0.0
2025-11-14,4527,方土霖,19.0,21,"767,041",39.30,39.65,38.70,39.00,,0.0,0.0,0.0
2025-11-13,4527,方土霖,19.0,23,"754,565",39.60,39.60,39.00,39.30,,0.0,0.0,0.0
2025-11-12,4527,方土霖,13.0,18,"532,967",39.90,39.90,39.00,39.60,,2.0,0.0,0.0
2025-11-11,4527,方土霖,53.0,29,"2,071,787",39.05,39.15,38.85,38.85,,10.0,0.0,0.0
2025-11-10,4527,方土霖,15.0,44,"606,069",38.85,39.05,38.65,39.05,,-2.0,0.0,0.0
2025-11-07,4527,方土霖,9.0,16,"363,083",38.80,39.70,38.80,39.60,,0.0,0.0,0.0
2025-11-06,4527,方土霖,9.0,11,"352,509",38.95,39.00,38.90,39.00,,3.0,0.0,0.0
2025-11-05,4527,方土霖,13.0,36,"519,355",38.90,38.90,38.85,38.90,,6.0,0.0,0.0
2025-11-04,4527,方土霖,28.0,62,"1,090,922",38.60,38.75,38.50,38.50,,1.0,0.0,0.0
2025-11-03,4527,方土霖,44.0,33,"1,737,706",38.85,38.90,38.60,38.65,,-15.0,0.0,0.0
2025-10-31,4527,方土霖,11.0,11,"428,228",38.90,38.90,38.85,38.90,,,,
2025-10-30,4527,方土霖,20.0,24,"781,998",39.65,39.65,39.00,39.00,,-4.0,0.0,0.0
2025-10-29,4527,方土霖,43.0,32,"1,695,544",39.10,39.10,38.90,38.90,,9.0,0.0,0.0
2025-10-28,4527,方土霖,14.0,36,"563,929",39.35,39.35,39.00,39.00,,,,
2025-10-27,4527,方土霖,35.0,98,"1,403,759",39.40,39.40,38.80,39.35,,-2.0,0.0,0.0
2025-10-23,4527,方土霖,9.0,11,"358,792",39.50,39.70,39.00,39.40,,-1.0,0.0,0.0
2025-10-22,4527,方土霖,12.0,33,"480,735",39.10,39.50,39.05,39.20,,3.0,0.0,0.0
2025-10-21,4527,方土霖,18.0,19,"711,762",39.20,39.50,39.10,39.50,,3.0,0.0,0.0
2025-10-20,4527,方土霖,40.0,30,"1,586,806",38.95,39.90,38.90,39.05,,-8.0,0.0,1.0
2025-10-17,4527,方土霖,109.0,85,"4,341,451",38.75,40.05,38.75,39.00,,21.0,0.0,-1.0
2025-10-16,4527,方土霖,56.0,47,"2,194,898",38.35,38.80,38.35,38.75,,12.0,0.0,1.0
2025-10-15,4527,方土霖,69.0,57,"2,674,263",39.15,39.15,38.10,38.30,,-13.0,0.0,1.0
2025-10-14,4527,方土霖,132.0,145,"5,161,061",39.55,39.55,38.30,38.35,,-27.0,0.0,2.0
2025-10-13,4527,方土霖,27.0,35,"1,075,452",39.65,40.00,38.80,39.50,,-2.0,0.0,1.0
2025-10-09,4527,方土霖,21.0,44,"872,357",39.80,40.25,39.25,39.65,,-2.0,0.0,1.0
2025-10-08,4527,方土霖,203.0,133,"8,015,542",40.50,40.50,38.60,39.50,,32.0,0.0,-1.0
2025-10-07,4527,方土霖,73.0,66,"3,038,130",41.15,41.80,40.80,40.90,,-7.0,0.0,-1.0
2025-10-03,4527,方土霖,329.0,398,"13,610,968",40.00,42.90,40.00,41.15,,33.0,0.0,15.0
2025-10-02,4527,方土霖,47.0,35,"1,863,890",39.80,40.25,39.05,39.30,,11.0,0.0,0.0
2025-10-01,4527,方土霖,24.0,28,"938,609",38.80,38.85,38.55,38.55,,-2.0,0.0,0.0
2025-09-30,4527,方土霖,10.0,20,"397,089",38.60,38.65,38.55,38.55,,-1.0,0.0,0.0
2025-09-26,4527,方土霖,21.0,94,"833,141",38.80,38.85,38.50,38.50,,-6.0,0.0,0.0
2025-09-25,4527,方土霖,1.0,9,"44,765",38.75,38.75,38.75,38.75,,,,
2025-09-24,4527,方土霖,20.0,103,"802,228",39.80,39.80,38.80,39.10,,-2.0,0.0,0.0
2025-09-23,4527,方土霖,145.0,72,"5,823,200",39.60,40.00,39.60,39.80,,-6.0,0.0,0.0
2025-09-22,4527,方土霖,56.0,57,"2,195,975",39.40,39.80,38.65,39.75,,-7.0,0.0,0.0
2025-09-19,4527,方土霖,39.0,34,"1,544,883",38.55,39.70,38.55,39.55,,-2.0,0.0,1.0
2025-09-18,4527,方土霖,25.0,19,"963,860",38.35,38.80,38.35,38.40,,3.0,0.0,0.0
2025-09-17,4527,方土霖,26.0,19,"1,002,174",38.40,38.45,38.20,38.35,,6.0,0.0,0.0
2025-09-16,4527,方土霖,34.0,22,"1,306,398",38.40,38.45,38.20,38.45,,0.0,0.0,0.0
2025-09-15,4527,方土霖,46.0,53,"1,750,480",38.30,38.30,37.50,38.10,,-7.0,0.0,0.0
2025-09-12,4527,方土霖,29.0,32,"1,137,089",38.50,38.70,38.25,38.25,,12.0,0.0,0.0
2025-09-11,4527,方土霖,30.0,34,"1,152,596",37.95,38.40,37.85,38.35,,1.0,0.0,0.0
2025-09-10,4527,方土霖,182.0,137,"6,988,904",38.60,38.90,37.70,37.95,,-2.0,0.0,0.0
2025-09-09,4527,方土霖,25.0,44,"1,000,926",39.00,39.00,38.80,38.85,,2.0,0.0,0.0
2025-09-08,4527,方土霖,47.0,36,"1,850,309",38.60,39.25,38.60,39.25,,5.0,0.0,0.0
2025-09-05,4527,方土霖,25.0,36,"989,248",39.40,39.40,38.90,39.25,,-5.0,0.0,0.0
2025-09-04,4527,方土霖,8.0,18,"341,705",39.05,39.45,39.00,39.40,,0.0,0.0,0.0
2025-09-03,4527,方土霖,4.0,9,"157,893",38.85,39.25,38.80,39.05,,1.0,0.0,0.0
2025-09-02,4527,方土霖,27.0,15,"1,063,606",39.45,39.45,38.90,38.90,,-1.0,0.0,0.0
2025-09-01,4527,方土霖,40.0,37,"1,571,097",39.70,39.70,38.85,39.00,,-15.0,0.0,0.0
2025-08-29,4527,方土霖,17.0,32,"705,745",40.15,40.15,39.70,39.80,,-10.0,0.0,0.0
2025-08-28,4527,方土霖,48.0,38,"1,938,924",39.30,40.00,39.30,40.00,,15.0,0.0,0.0
2025-08-27,4527,方土霖,21.0,27,"855,279",39.20,39.20,38.90,39.15,,8.0,0.0,0.0
2025-08-26,4527,方土霖,27.0,32,"1,074,742",40.00,40.50,39.05,39.20,,-12.0,0.0,0.0
2025-08-25,4527,方土霖,48.0,159,"1,896,049",38.35,40.85,38.35,40.00,,10.0,0.0,0.0
2025-08-22,4527,方土霖,23.0,25,"887,332",38.25,38.60,38.25,38.35,,0.0,0.0,0.0
2025-08-21,4527,方土霖,35.0,51,"1,347,276",38.00,38.25,38.00,38.20,,1.0,0.0,0.0
2025-08-20,4527,方土霖,56.0,72,"2,158,417",37.90,38.70,37.60,38.00,,-7.0,0.0,0.0
2025-08-19,4527,方土霖,38.0,52,"1,445,720",38.10,38.10,37.80,37.95,,-19.0,0.0,0.0
2025-08-18,4527,方土霖,109.0,109,"4,155,965",37.95,38.35,37.35,38.10,,16.0,0.0,0.0
2025-08-15,4527,方土霖,182.0,233,"7,095,408",39.60,39.60,38.30,38.30,,-9.0,0.0,0.0
2025-08-14,4527,方土霖,156.0,160,"6,195,642",39.80,39.80,39.00,39.60,,8.0,0.0,0.0
