日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,6496,科懋,7,36,"222,719",29.20,30.05,29.20,30.05,,1.0,0.0,0.0
2026-01-14,6496,科懋,22,119,"677,309",29.60,30.10,29.60,30.00,,2.0,0.0,0.0
2026-01-13,6496,科懋,16,63,"497,473",29.65,29.90,29.30,29.60,,-1.0,0.0,0.0
2026-01-12,6496,科懋,43,50,"1,270,433",29.00,29.60,28.90,29.60,,7.0,0.0,0.0
2026-01-09,6496,科懋,15,54,"457,283",28.90,29.35,28.90,29.25,,3.0,0.0,0.0
2026-01-08,6496,科懋,9,38,"274,665",29.30,29.40,29.10,29.40,,,,
2026-01-07,6496,科懋,19,63,"575,177",29.85,29.85,29.30,29.75,,1.0,0.0,0.0
2026-01-06,6496,科懋,36,69,"1,084,197",30.55,30.55,29.45,29.70,,-3.0,0.0,0.0
2026-01-05,6496,科懋,197,71,"5,708,388",28.60,29.45,28.60,28.75,,1.0,0.0,0.0
2026-01-02,6496,科懋,11,21,"330,646",29.25,29.25,29.00,29.15,,,,
2025-12-31,6496,科懋,18,36,"534,627",29.15,29.40,29.00,29.25,,1.0,0.0,0.0
2025-12-30,6496,科懋,8,33,"241,368",28.80,29.15,28.80,29.15,,,,
2025-12-29,6496,科懋,36,62,"1,062,896",29.10,29.10,28.80,29.00,,-5.0,0.0,0.0
2025-12-26,6496,科懋,6,20,"186,414",29.15,29.15,28.90,29.10,,,,
2025-12-24,6496,科懋,17,24,"513,713",29.00,29.35,28.90,29.15,,-7.0,0.0,0.0
2025-12-23,6496,科懋,19,29,"561,380",29.30,29.30,29.00,29.30,,,,
2025-12-22,6496,科懋,14,41,"438,150",29.50,29.60,29.30,29.30,,-5.0,0.0,0.0
2025-12-19,6496,科懋,16,39,"483,682",29.80,29.85,29.50,29.50,,-1.0,0.0,0.0
2025-12-18,6496,科懋,7,42,"221,670",29.80,29.80,29.30,29.30,,-2.0,0.0,0.0
2025-12-17,6496,科懋,6,25,"193,150",29.80,29.80,28.95,28.95,,-1.0,0.0,0.0
2025-12-16,6496,科懋,8,27,"247,042",28.55,28.85,28.50,28.80,,-1.0,0.0,0.0
2025-12-15,6496,科懋,15,28,"449,792",28.60,29.10,28.00,28.90,,-1.0,0.0,0.0
2025-12-12,6496,科懋,11,41,"339,787",29.45,29.45,29.10,29.10,,,,
2025-12-11,6496,科懋,5,22,"174,810",29.30,29.65,29.30,29.45,,-1.0,0.0,0.0
2025-12-10,6496,科懋,93,65,"2,742,780",29.50,30.20,28.80,29.55,,2.0,0.0,0.0
2025-12-09,6496,科懋,17,37,"521,378",29.40,29.40,29.20,29.20,,,,
2025-12-08,6496,科懋,12,40,"379,687",29.45,29.45,29.40,29.40,,-6.0,0.0,0.0
2025-12-05,6496,科懋,4,30,"146,948",29.85,29.85,29.45,29.45,,-1.0,0.0,0.0
2025-12-04,6496,科懋,8,17,"258,359",29.25,29.30,29.25,29.25,,-1.0,0.0,0.0
2025-12-03,6496,科懋,8,32,"254,623",29.35,29.35,29.15,29.20,,,,
2025-12-02,6496,科懋,12,33,"359,431",29.00,29.10,29.00,29.05,,-1.0,0.0,0.0
2025-12-01,6496,科懋,11,15,"326,426",29.10,29.45,29.10,29.10,,3.0,0.0,0.0
2025-11-28,6496,科懋,13,18,"394,547",29.20,29.20,28.30,29.10,,-1.0,0.0,0.0
2025-11-27,6496,科懋,28,32,"825,075",29.00,29.85,29.00,29.20,,-1.0,0.0,0.0
2025-11-26,6496,科懋,12,24,"375,424",29.45,29.45,29.10,29.10,,,,
2025-11-25,6496,科懋,21,40,"628,074",29.20,29.45,29.05,29.35,,-3.0,0.0,0.0
2025-11-24,6496,科懋,12,39,"374,176",29.15,29.95,29.15,29.65,,4.0,0.0,0.0
2025-11-21,6496,科懋,17,26,"495,617",28.90,29.20,28.90,29.20,,1.0,0.0,0.0
2025-11-20,6496,科懋,14,36,"419,716",28.70,29.45,28.70,29.10,,2.0,0.0,0.0
2025-11-19,6496,科懋,29,22,"849,702",29.00,29.00,28.70,28.70,,2.0,0.0,0.0
2025-11-18,6496,科懋,18,31,"543,972",28.90,29.05,28.90,29.00,,3.0,0.0,0.0
2025-11-17,6496,科懋,10,29,"300,282",29.15,29.20,29.15,29.15,,3.0,0.0,0.0
2025-11-14,6496,科懋,15,29,"442,800",29.00,29.20,29.00,29.15,,2.0,0.0,0.0
2025-11-13,6496,科懋,9,26,"258,874",29.10,29.10,29.00,29.05,,0.0,0.0,0.0
2025-11-12,6496,科懋,17,47,"500,798",29.35,29.35,29.15,29.35,,-1.0,0.0,0.0
2025-11-11,6496,科懋,11,34,"337,792",29.40,29.40,29.00,29.35,,,,
2025-11-10,6496,科懋,7,26,"226,578",28.95,29.80,28.95,29.80,,,,
2025-11-07,6496,科懋,6,23,"173,586",28.85,28.85,28.85,28.85,,,,
2025-11-06,6496,科懋,3,22,"105,111",28.90,28.90,28.85,28.85,,,,
2025-11-05,6496,科懋,6,59,"173,750",28.50,28.65,28.50,28.65,,,,
2025-11-04,6496,科懋,11,53,"327,489",28.70,28.75,28.50,28.75,,,,
2025-11-03,6496,科懋,9,32,"278,013",28.50,28.60,28.50,28.60,,1.0,0.0,0.0
2025-10-31,6496,科懋,21,40,"632,125",28.90,28.90,28.90,28.90,,-4.0,0.0,0.0
2025-10-30,6496,科懋,21,22,"618,872",29.05,29.05,28.80,28.90,,-1.0,0.0,0.0
2025-10-29,6496,科懋,15,27,"457,969",29.00,29.05,28.95,28.95,,0.0,0.0,0.0
2025-10-28,6496,科懋,6,24,"198,367",29.20,29.20,29.00,29.00,,-1.0,0.0,0.0
2025-10-27,6496,科懋,35,65,"1,045,843",29.00,29.95,28.95,29.10,,-1.0,0.0,0.0
2025-10-23,6496,科懋,17,43,"492,835",28.80,28.95,28.80,28.90,,-2.0,0.0,0.0
2025-10-22,6496,科懋,24,41,"713,807",28.95,29.00,28.80,28.80,,-2.0,0.0,0.0
2025-10-21,6496,科懋,34,53,"1,001,029",29.15,29.45,28.95,29.00,,3.0,0.0,0.0
2025-10-20,6496,科懋,13,41,"378,145",28.60,29.20,28.60,29.20,,2.0,0.0,0.0
2025-10-17,6496,科懋,10,40,"305,260",28.75,29.75,28.75,29.75,,1.0,0.0,0.0
2025-10-16,6496,科懋,23,44,"678,374",28.70,28.90,28.30,28.75,,0.0,0.0,0.0
2025-10-15,6496,科懋,11,56,"317,624",27.95,28.80,27.95,28.30,,-2.0,0.0,0.0
2025-10-14,6496,科懋,21,64,"586,875",27.50,28.15,27.50,27.95,,2.0,0.0,0.0
2025-10-13,6496,科懋,29,104,"833,648",28.45,28.45,27.90,28.25,,-2.0,0.0,0.0
2025-10-09,6496,科懋,24,73,"700,434",28.50,28.50,28.30,28.30,,-2.0,0.0,0.0
2025-10-08,6496,科懋,17,42,"495,913",28.50,28.55,28.50,28.50,,0.0,0.0,0.0
2025-10-07,6496,科懋,31,112,"921,971",29.00,29.10,28.80,28.85,,-5.0,0.0,0.0
2025-10-03,6496,科懋,25,32,"752,188",29.20,29.40,29.10,29.25,,-3.0,0.0,0.0
2025-10-02,6496,科懋,15,25,"459,083",30.30,30.30,29.40,29.40,,-2.0,0.0,0.0
