日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,5351,鈺創,11188.0,"8,372","719,862,229",63.00,66.00,62.20,64.90,,-833,0,13
2026-01-15,5351,鈺創,4913.0,"4,015","303,197,251",60.90,62.50,60.60,62.00,,-322,0,9
2026-01-14,5351,鈺創,3408.0,"3,004","206,567,884",60.70,61.30,59.90,60.40,,-384,4,0
2026-01-13,5351,鈺創,5343.0,"4,448","323,085,617",63.00,63.00,59.00,60.70,,-42,0,44
2026-01-12,5351,鈺創,5858.0,"4,394","362,313,092",62.00,62.30,61.00,62.00,,56,0,70
2026-01-09,5351,鈺創,7684.0,"6,369","455,242,176",62.00,62.00,55.80,60.10,,1104,0,-1
2026-01-08,5351,鈺創,8905.0,"6,209","553,764,076",63.00,63.20,61.30,61.80,,1684,7,40
2026-01-07,5351,鈺創,13986.0,"10,041","867,220,508",63.00,63.20,61.00,61.00,,2912,20,96
2026-01-06,5351,鈺創,83599.0,"47,325","5,158,270,160",62.00,63.20,60.00,62.80,,1312,0,-69
2026-01-05,5351,鈺創,46874.0,"21,377","2,839,301,637",61.20,61.30,58.60,61.30,,6280,0,-91
2026-01-02,5351,鈺創,34120.0,"19,203","1,859,071,970",50.80,55.80,50.30,55.80,,4343,0,129
2025-12-31,5351,鈺創,64670.0,"49,807","3,280,247,017",50.20,52.40,49.35,50.80,,-3952,0,4
2025-12-30,5351,鈺創,54079.0,"34,027","2,552,686,262",44.60,49.05,44.40,49.05,,5406,-4,5
2025-12-29,5351,鈺創,28941.0,"21,893","1,278,621,560",43.85,45.50,42.30,44.60,,-2052,0,54
2025-12-26,5351,鈺創,23019.0,"15,867","988,582,145",41.90,45.00,41.30,43.80,,-1286,0,-30
2025-12-24,5351,鈺創,11318.0,"8,424","466,191,202",40.45,41.60,39.80,41.45,,1102,0,0
2025-12-23,5351,鈺創,5422.0,"3,911","220,504,545",41.20,41.20,40.15,40.20,,-434,0,0
2025-12-22,5351,鈺創,9176.0,"5,668","375,554,771",40.40,41.50,40.40,40.55,,1924,0,0
2025-12-19,5351,鈺創,10471.0,"6,918","420,774,456",40.55,41.45,39.20,39.40,,-1171,0,0
2025-12-18,5351,鈺創,17133.0,"11,161","694,743,698",40.15,42.00,39.20,39.30,,-2636,0,0
2025-12-17,5351,鈺創,4677.0,"2,990","185,875,405",39.45,40.15,39.15,39.75,,1159,0,-12
2025-12-16,5351,鈺創,5402.0,"3,455","210,481,475",39.65,39.80,38.20,38.85,,-1222,0,0
2025-12-15,5351,鈺創,6075.0,"5,378","242,059,695",40.05,40.40,39.20,39.90,,-2260,0,0
2025-12-12,5351,鈺創,10872.0,"6,935","446,559,592",39.70,42.20,39.55,41.50,,2674,0,-50
2025-12-11,5351,鈺創,5207.0,"4,289","207,010,461",40.15,40.70,39.35,39.40,,1,0,0
2025-12-10,5351,鈺創,9891.0,"8,478","406,230,114",42.15,42.60,39.85,40.00,,-1810,0,-21
2025-12-09,5351,鈺創,15972.0,"10,396","664,766,026",41.20,43.50,40.65,41.75,,1007,0,0
2025-12-08,5351,鈺創,10891.0,"7,730","438,005,567",40.30,41.20,39.65,39.80,,-1115,0,0
2025-12-05,5351,鈺創,12957.0,"8,631","510,358,122",38.30,40.40,38.30,39.80,,-2212,0,0
2025-12-04,5351,鈺創,4562.0,"3,068","172,785,869",38.10,38.40,37.25,38.35,,118,0,0
2025-12-03,5351,鈺創,4724.0,"3,272","182,754,545",39.00,39.70,38.10,38.10,,-1197,0,-1
2025-12-02,5351,鈺創,3724.0,"2,966","143,438,695",38.80,39.05,38.20,38.60,,-319,0,-13
2025-12-01,5351,鈺創,3528.0,"2,926","137,420,637",39.55,39.70,38.40,38.55,,-662,0,0
2025-11-28,5351,鈺創,5910.0,"4,703","235,846,008",39.90,40.70,39.30,39.50,,-1734,0,21
2025-11-27,5351,鈺創,4049.0,"2,944","157,696,507",38.90,39.40,38.30,39.40,,-176,0,0
2025-11-26,5351,鈺創,5712.0,"4,615","220,929,086",39.75,40.10,38.00,38.25,,-330,0,-24
2025-11-25,5351,鈺創,5060.0,"3,860","203,433,417",40.70,41.40,39.50,39.50,,-843,0,0
2025-11-24,5351,鈺創,5560.0,"3,894","219,162,099",39.90,40.40,38.80,39.15,,-600,80,0
2025-11-21,5351,鈺創,10767.0,"8,357","433,245,026",41.20,42.00,39.35,39.70,,-115,0,-23
2025-11-20,5351,鈺創,10659.0,"8,285","464,544,358",44.50,45.00,42.15,43.70,,-76,0,0
2025-11-19,5351,鈺創,8392.0,"7,159","363,040,554",43.55,44.75,42.40,42.60,,-466,45,-21
2025-11-18,5351,鈺創,10816.0,"11,598","481,178,482",45.60,46.30,43.55,44.20,,306,90,0
2025-11-17,5351,鈺創,21682.0,"18,819","1,013,660,423",46.50,47.75,45.55,45.95,,-40,0,0
2025-11-14,5351,鈺創,13784.0,"8,698","601,605,060",43.60,44.75,42.50,44.20,,1174,0,-1
2025-11-13,5351,鈺創,26800.0,"17,079","1,250,489,007",47.15,48.10,45.35,45.65,,-1555,0,0
2025-11-12,5351,鈺創,68183.0,"36,865","3,149,560,260",46.10,47.95,43.40,47.65,,4081,0,-207
2025-11-11,5351,鈺創,56808.0,"24,580","2,558,102,067",42.85,45.75,42.80,45.75,,19940,0,-117
2025-11-10,5351,鈺創,29825.0,"11,669","1,229,949,077",40.40,41.60,39.90,41.60,,3273,0,48
2025-11-07,5351,鈺創,8372.0,"6,635","313,410,531",37.10,38.15,36.00,37.85,,1143,0,0
2025-11-06,5351,鈺創,6784.0,"4,678","248,068,839",35.70,37.30,35.50,37.15,,1355,0,0
2025-11-05,5351,鈺創,3690.0,"2,572","128,568,455",34.40,35.40,34.35,35.00,,436,0,-49
2025-11-04,5351,鈺創,5294.0,"4,693","191,747,954",37.50,37.55,35.50,35.50,,-701,0,-2
2025-11-03,5351,鈺創,4843.0,"3,888","179,768,090",36.55,37.70,36.20,37.30,,999,0,0
2025-10-31,5351,鈺創,7519.0,"7,270","276,707,039",37.95,38.40,36.20,36.50,,-1137,0,13
2025-10-30,5351,鈺創,14754.0,"12,493","565,681,570",37.65,39.50,37.15,37.55,,1676,0,0
2025-10-29,5351,鈺創,5136.0,"3,867","192,485,989",37.20,37.95,37.15,37.30,,1422,0,0
